N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Al and I have had a running argument over the French for about 20 years now. Against 1. e4 he plays other defenses so seldom they're not even worth mentioning, and his knowledge of the various lines of the French is almost encyclopedic. In other words, when we have this little argument he's usually the one who wins."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Al and I have had a running argument over the French for about 20 years now. Against 1. e4 he plays other defenses so seldom they're not even worth mentioning, and his knowledge of the various lines of the French is almost encyclopedic. In other words, when we have this little argument he's usually the one who wins."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"The Tarrasch variation, is a more positional treatment than the sharper Winawer variation with 3. Nc3."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"The Tarrasch variation, is a more positional treatment than the sharper Winawer variation with 3. Nc3."
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq - 1 3,"The Tarrasch variation, is a more positional treatment than the sharper Winawer variation with 3. Nc3."
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2pp4/3PP3/8/PPPN1PPP/R1BQKBNR w KQkq - 0 4,The book line is 4. ed4. Perhaps that's the case because of what occurs next.
7,exd5,e4d5,rnbqkbnr/pp3ppp/4p3/2pP4/3P4/8/PPPN1PPP/R1BQKBNR b KQkq - 0 4,The book line is 4. ed4. Perhaps that's the case because of what occurs next.
8,cxd4,c5d4,rnbqkbnr/pp3ppp/4p3/3P4/3p4/8/PPPN1PPP/R1BQKBNR w KQkq - 0 5,The book line is 4. ed4. Perhaps that's the case because of what occurs next.
9,Bb5+,f1b5,rnbqkbnr/pp3ppp/4p3/1B1P4/3p4/8/PPPN1PPP/R1BQK1NR b KQkq - 1 5,?! -- I think 6. ...fe6 was called for.
10,Bd7,c8d7,rn1qkbnr/pp1b1ppp/4p3/1B1P4/3p4/8/PPPN1PPP/R1BQK1NR w KQkq - 2 6,?! -- I think 6. ...fe6 was called for.
11,dxe6,d5e6,rn1qkbnr/pp1b1ppp/4P3/1B6/3p4/8/PPPN1PPP/R1BQK1NR b KQkq - 0 6,?! -- I think 6. ...fe6 was called for.
12,Bxb5,d7b5,rn1qkbnr/pp3ppp/4P3/1b6/3p4/8/PPPN1PPP/R1BQK1NR w KQkq - 0 7,?! -- I think 6. ...fe6 was called for.
13,exf7+,e6f7,rn1qkbnr/pp3Ppp/8/1b6/3p4/8/PPPN1PPP/R1BQK1NR b KQkq - 0 7,"Maybe a little awkward, but this move places White's King on an extremely safe square without impeding development of anything but the KR."
14,Kxf7,e8f7,rn1q1bnr/pp3kpp/8/1b6/3p4/8/PPPN1PPP/R1BQK1NR w KQ - 0 8,"Maybe a little awkward, but this move places White's King on an extremely safe square without impeding development of anything but the KR."
15,Qh5+,d1h5,rn1q1bnr/pp3kpp/8/1b5Q/3p4/8/PPPN1PPP/R1B1K1NR b KQ - 1 8,"Maybe a little awkward, but this move places White's King on an extremely safe square without impeding development of anything but the KR."
16,g6,g7g6,rn1q1bnr/pp3k1p/6p1/1b5Q/3p4/8/PPPN1PPP/R1B1K1NR w KQ - 0 9,"Maybe a little awkward, but this move places White's King on an extremely safe square without impeding development of anything but the KR."
17,Qxb5,h5b5,rn1q1bnr/pp3k1p/6p1/1Q6/3p4/8/PPPN1PPP/R1B1K1NR b KQ - 0 9,"Maybe a little awkward, but this move places White's King on an extremely safe square without impeding development of anything but the KR."
18,Qe7+,d8e7,rn3bnr/pp2qk1p/6p1/1Q6/3p4/8/PPPN1PPP/R1B1K1NR w KQ - 1 10,"Maybe a little awkward, but this move places White's King on an extremely safe square without impeding development of anything but the KR."
19,Kf1,e1f1,rn3bnr/pp2qk1p/6p1/1Q6/3p4/8/PPPN1PPP/R1B2KNR b - - 2 10,"Maybe a little awkward, but this move places White's King on an extremely safe square without impeding development of anything but the KR."
20,Nc6,b8c6,r4bnr/pp2qk1p/2n3p1/1Q6/3p4/8/PPPN1PPP/R1B2KNR w - - 3 11,This was the mouse-slip that spoiled the game. Obviously the intended move was 12. ...Bc1 after which 13. Rc1 with a sharp game.
21,Ngf3,g1f3,r4bnr/pp2qk1p/2n3p1/1Q6/3p4/5N2/PPPN1PPP/R1B2K1R b - - 4 11,This was the mouse-slip that spoiled the game. Obviously the intended move was 12. ...Bc1 after which 13. Rc1 with a sharp game.
22,Bh6,f8h6,r5nr/pp2qk1p/2n3pb/1Q6/3p4/5N2/PPPN1PPP/R1B2K1R w - - 5 12,This was the mouse-slip that spoiled the game. Obviously the intended move was 12. ...Bc1 after which 13. Rc1 with a sharp game.
23,Nb3,d2b3,r5nr/pp2qk1p/2n3pb/1Q6/3p4/1N3N2/PPP2PPP/R1B2K1R b - - 6 12,This was the mouse-slip that spoiled the game. Obviously the intended move was 12. ...Bc1 after which 13. Rc1 with a sharp game.
24,Bd2,h6d2,r5nr/pp2qk1p/2n3p1/1Q6/3p4/1N3N2/PPPb1PPP/R1B2K1R w - - 7 13,This was the mouse-slip that spoiled the game. Obviously the intended move was 12. ...Bc1 after which 13. Rc1 with a sharp game.
