N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Alright, in this game we see the power of a well-executed early attack with the queen. My opponent didn't exactly play optimally, but he also made a few good moves that I didn't expect. So, let's begin."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,Preparation for d5.
3,e4,e2e4,rnbqkbnr/pppp1ppp/8/4p3/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,Preparation for d5.
4,c6,c7c6,rnbqkbnr/pp1p1ppp/2p5/4p3/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 0 3,Preparation for d5.
5,a3,a2a3,rnbqkbnr/pp1p1ppp/2p5/4p3/2P1P3/P7/1P1P1PPP/RNBQKBNR b KQkq - 0 3,"Further preparation for d5, as well as a possibility of Ne4."
6,Nf6,g8f6,rnbqkb1r/pp1p1ppp/2p2n2/4p3/2P1P3/P7/1P1P1PPP/RNBQKBNR w KQkq - 1 4,"Further preparation for d5, as well as a possibility of Ne4."
7,f3,f2f3,rnbqkb1r/pp1p1ppp/2p2n2/4p3/2P1P3/P4P2/1P1P2PP/RNBQKBNR b KQkq - 0 4,"A mistake. I would have been more inclined to play Bd3, Kc3 or d3. Although it guards the e4 pawn, this opens a possibility of an attack on the kingside."
8,d5,d7d5,rnbqkb1r/pp3ppp/2p2n2/3pp3/2P1P3/P4P2/1P1P2PP/RNBQKBNR w KQkq - 0 5,"The move is ready now, as the pawn is being attacked twice and defended three times."
9,cxd5,c4d5,rnbqkb1r/pp3ppp/2p2n2/3Pp3/4P3/P4P2/1P1P2PP/RNBQKBNR b KQkq - 0 5,"An interesting position. I have three options here. 6...Nxe4, 7. fxe4, dxe4 leaves me behind slightly in material, but with a passed pawn. However, at this stage of the game, a passed pawn isn't worth too much. 6...exd4 7.Qxd4 is bad, I have an isolated d pawn I can't support. If I take dxe4, then after 8.Qxd8, Kxd8, I've lost the right to castle and have a bad king position. If I play 6..dxe4, then it gets interesting. If 7. fxe4, Nxe4, then I'm up a pawn and have a knight trained on f2 and after playing Qf6 or Qh4, I have a mating threat. On the other hand, if he plays 7.dxe5..."
10,cxd5,c6d5,rnbqkb1r/pp3ppp/5n2/3pp3/4P3/P4P2/1P1P2PP/RNBQKBNR w KQkq - 0 6,"An interesting position. I have three options here. 6...Nxe4, 7. fxe4, dxe4 leaves me behind slightly in material, but with a passed pawn. However, at this stage of the game, a passed pawn isn't worth too much. 6...exd4 7.Qxd4 is bad, I have an isolated d pawn I can't support. If I take dxe4, then after 8.Qxd8, Kxd8, I've lost the right to castle and have a bad king position. If I play 6..dxe4, then it gets interesting. If 7. fxe4, Nxe4, then I'm up a pawn and have a knight trained on f2 and after playing Qf6 or Qh4, I have a mating threat. On the other hand, if he plays 7.dxe5..."
