N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The advance variation if the Caro-Kann defence, leading to slow, positional games."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The advance variation if the Caro-Kann defence, leading to slow, positional games."
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"The advance variation if the Caro-Kann defence, leading to slow, positional games."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"The advance variation if the Caro-Kann defence, leading to slow, positional games."
5,e5,e4e5,rnbqkbnr/pp2pppp/2p5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"The advance variation if the Caro-Kann defence, leading to slow, positional games."
6,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"The advance variation if the Caro-Kann defence, leading to slow, positional games."
7,Bd3,f1d3,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/3B4/PPP2PPP/RNBQK1NR b KQkq - 2 4,"The advance variation if the Caro-Kann defence, leading to slow, positional games."
8,Bxd3,f5d3,rn1qkbnr/pp2pppp/2p5/3pP3/3P4/3b4/PPP2PPP/RNBQK1NR w KQkq - 0 5,"The advance variation if the Caro-Kann defence, leading to slow, positional games."
9,Qxd3,d1d3,rn1qkbnr/pp2pppp/2p5/3pP3/3P4/3Q4/PPP2PPP/RNB1K1NR b KQkq - 0 5,"The advance variation if the Caro-Kann defence, leading to slow, positional games."
10,e6,e7e6,rn1qkbnr/pp3ppp/2p1p3/3pP3/3P4/3Q4/PPP2PPP/RNB1K1NR w KQkq - 0 6,"The advance variation if the Caro-Kann defence, leading to slow, positional games."
11,f4,f2f4,rn1qkbnr/pp3ppp/2p1p3/3pP3/3P1P2/3Q4/PPP3PP/RNB1K1NR b KQkq - 0 6,"An aggressive approach, but perfectly playable."
12,Qb6,d8b6,rn2kbnr/pp3ppp/1qp1p3/3pP3/3P1P2/3Q4/PPP3PP/RNB1K1NR w KQkq - 1 7,"Developing the queen before the light pieces is generally considered not the best move, but in this position, it has no consequences. The queen pressures d4 and b2, and prepares c5."
13,c3,c2c3,rn2kbnr/pp3ppp/1qp1p3/3pP3/3P1P2/2PQ4/PP4PP/RNB1K1NR b KQkq - 0 7,Fortifying the pawn chain.
14,c5,c6c5,rn2kbnr/pp3ppp/1q2p3/2ppP3/3P1P2/2PQ4/PP4PP/RNB1K1NR w KQkq - 0 8,The thrust with the c pawn is extremely common in this variation of the Caro-Kann. It assaults the center and helps with the development of Black's pieces. Notice that white has no counter-threats at all.
15,Nf3,g1f3,rn2kbnr/pp3ppp/1q2p3/2ppP3/3P1P2/2PQ1N2/PP4PP/RNB1K2R b KQkq - 1 8,Simple development of the pieces.
16,Nc6,b8c6,r3kbnr/pp3ppp/1qn1p3/2ppP3/3P1P2/2PQ1N2/PP4PP/RNB1K2R w KQkq - 2 9,Simple development of the pieces.
17,O-O,e1g1,r3kbnr/pp3ppp/1qn1p3/2ppP3/3P1P2/2PQ1N2/PP4PP/RNB2RK1 b kq - 3 9,Simple development of the pieces.
