N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nc3,b1c3,rnbqkbnr/pppppppp/8/8/8/2N5/PPPPPPPP/R1BQKBNR b KQkq - 1 1,"I wasn't sure what I was thinking at this point. I usually consult opening databases to reason about each move before I made the decision. I guess I just wasn't keen on 3. dxe5, dxe5 4. Qxd8 , Kxd8. I'll have to come back to this game again after checking out this opening."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/2N5/PPPPPPPP/R1BQKBNR w KQkq - 0 2,"I wasn't sure what I was thinking at this point. I usually consult opening databases to reason about each move before I made the decision. I guess I just wasn't keen on 3. dxe5, dxe5 4. Qxd8 , Kxd8. I'll have to come back to this game again after checking out this opening."
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 0 2,"I wasn't sure what I was thinking at this point. I usually consult opening databases to reason about each move before I made the decision. I guess I just wasn't keen on 3. dxe5, dxe5 4. Qxd8 , Kxd8. I'll have to come back to this game again after checking out this opening."
4,f6,f7f6,rnbqkbnr/pppp2pp/5p2/4p3/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 0 3,"I wasn't sure what I was thinking at this point. I usually consult opening databases to reason about each move before I made the decision. I guess I just wasn't keen on 3. dxe5, dxe5 4. Qxd8 , Kxd8. I'll have to come back to this game again after checking out this opening."
5,dxe5,d4e5,rnbqkbnr/pppp2pp/5p2/4P3/8/2N5/PPP1PPPP/R1BQKBNR b KQkq - 0 3,I felt my king side pawn structure was busted ... trying for O-O-O instead.
6,fxe5,f6e5,rnbqkbnr/pppp2pp/8/4p3/8/2N5/PPP1PPPP/R1BQKBNR w KQkq - 0 4,I felt my king side pawn structure was busted ... trying for O-O-O instead.
7,e4,e2e4,rnbqkbnr/pppp2pp/8/4p3/4P3/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,I felt my king side pawn structure was busted ... trying for O-O-O instead.
8,Nf6,g8f6,rnbqkb1r/pppp2pp/5n2/4p3/4P3/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,I felt my king side pawn structure was busted ... trying for O-O-O instead.
9,Bg5,c1g5,rnbqkb1r/pppp2pp/5n2/4p1B1/4P3/2N5/PPP2PPP/R2QKBNR b KQkq - 2 5,I felt my king side pawn structure was busted ... trying for O-O-O instead.
10,d6,d7d6,rnbqkb1r/ppp3pp/3p1n2/4p1B1/4P3/2N5/PPP2PPP/R2QKBNR w KQkq - 0 6,I felt my king side pawn structure was busted ... trying for O-O-O instead.
11,Nd5,c3d5,rnbqkb1r/ppp3pp/3p1n2/3Np1B1/4P3/8/PPP2PPP/R2QKBNR b KQkq - 1 6,I felt my king side pawn structure was busted ... trying for O-O-O instead.
12,Be6,c8e6,rn1qkb1r/ppp3pp/3pbn2/3Np1B1/4P3/8/PPP2PPP/R2QKBNR w KQkq - 2 7,I felt my king side pawn structure was busted ... trying for O-O-O instead.
13,Bxf6,g5f6,rn1qkb1r/ppp3pp/3pbB2/3Np3/4P3/8/PPP2PPP/R2QKBNR b KQkq - 0 7,Not quite sure why I did this. Perhaps I was uncomfortable with the bishop dangling defenselessly at e6 while his knight was in a fairly offensive position?
14,gxf6,g7f6,rn1qkb1r/ppp4p/3pbp2/3Np3/4P3/8/PPP2PPP/R2QKBNR w KQkq - 0 8,Not quite sure why I did this. Perhaps I was uncomfortable with the bishop dangling defenselessly at e6 while his knight was in a fairly offensive position?
15,Bc4,f1c4,rn1qkb1r/ppp4p/3pbp2/3Np3/2B1P3/8/PPP2PPP/R2QK1NR b KQkq - 1 8,Not quite sure why I did this. Perhaps I was uncomfortable with the bishop dangling defenselessly at e6 while his knight was in a fairly offensive position?
16,Bf7,e6f7,rn1qkb1r/ppp2b1p/3p1p2/3Np3/2B1P3/8/PPP2PPP/R2QK1NR w KQkq - 2 9,Not quite sure why I did this. Perhaps I was uncomfortable with the bishop dangling defenselessly at e6 while his knight was in a fairly offensive position?
17,Ne3,d5e3,rn1qkb1r/ppp2b1p/3p1p2/4p3/2B1P3/4N3/PPP2PPP/R2QK1NR b KQkq - 3 9,doubling his attack on my weak f pawn.
18,Qd7,d8d7,rn2kb1r/pppq1b1p/3p1p2/4p3/2B1P3/4N3/PPP2PPP/R2QK1NR w KQkq - 4 10,doubling his attack on my weak f pawn.
19,Qf3,d1f3,rn2kb1r/pppq1b1p/3p1p2/4p3/2B1P3/4NQ2/PPP2PPP/R3K1NR b KQkq - 5 10,doubling his attack on my weak f pawn.
20,Bg7,f8g7,rn2k2r/pppq1bbp/3p1p2/4p3/2B1P3/4NQ2/PPP2PPP/R3K1NR w KQkq - 6 11,doubling his attack on my weak f pawn.
21,Ne2,g1e2,rn2k2r/pppq1bbp/3p1p2/4p3/2B1P3/4NQ2/PPP1NPPP/R3K2R b KQkq - 7 11,doubling his attack on my weak f pawn.
22,Nc6,b8c6,r3k2r/pppq1bbp/2np1p2/4p3/2B1P3/4NQ2/PPP1NPPP/R3K2R w KQkq - 8 12,doubling his attack on my weak f pawn.
23,O-O,e1g1,r3k2r/pppq1bbp/2np1p2/4p3/2B1P3/4NQ2/PPP1NPPP/R4RK1 b kq - 9 12,doubling his attack on my weak f pawn.
24,O-O-O,e8c8,2kr3r/pppq1bbp/2np1p2/4p3/2B1P3/4NQ2/PPP1NPPP/R4RK1 w - - 10 13,doubling his attack on my weak f pawn.
25,Nd5,e3d5,2kr3r/pppq1bbp/2np1p2/3Np3/2B1P3/5Q2/PPP1NPPP/R4RK1 b - - 11 13,doubling his attack on my weak f pawn.
26,Bxd5,f7d5,2kr3r/pppq2bp/2np1p2/3bp3/2B1P3/5Q2/PPP1NPPP/R4RK1 w - - 0 14,So I felt the need for the trade.
27,Bxd5,c4d5,2kr3r/pppq2bp/2np1p2/3Bp3/4P3/5Q2/PPP1NPPP/R4RK1 b - - 0 14,Not quite sure if 14 exd5 would have been better for him. My knight would have to go away and his pawn would still remain very defensible while being stuck literally right down my throat.
28,Ne7,c6e7,2kr3r/pppqn1bp/3p1p2/3Bp3/4P3/5Q2/PPP1NPPP/R4RK1 w - - 1 15,Had to take the time to keep my king safe.
29,Bf7,d5f7,2kr3r/pppqnBbp/3p1p2/4p3/4P3/5Q2/PPP1NPPP/R4RK1 b - - 2 15,Had to take the time to keep my king safe.
30,Rdf8,d8f8,2k2r1r/pppqnBbp/3p1p2/4p3/4P3/5Q2/PPP1NPPP/R4RK1 w - - 3 16,Had to take the time to keep my king safe.
31,Bh5,f7h5,2k2r1r/pppqn1bp/3p1p2/4p2B/4P3/5Q2/PPP1NPPP/R4RK1 b - - 4 16,Had to take the time to keep my king safe.
32,Kb8,c8b8,1k3r1r/pppqn1bp/3p1p2/4p2B/4P3/5Q2/PPP1NPPP/R4RK1 w - - 5 17,Had to take the time to keep my king safe.
33,c4,c2c4,1k3r1r/pppqn1bp/3p1p2/4p2B/2P1P3/5Q2/PP2NPPP/R4RK1 b - - 0 17,That was a little alarming. Especially if he manages to put some pieces behind that pawn structure for the final push towards my king after the pawns poke holes into his defenses.
34,c6,c7c6,1k3r1r/pp1qn1bp/2pp1p2/4p2B/2P1P3/5Q2/PP2NPPP/R4RK1 w - - 0 18,That was a little alarming. Especially if he manages to put some pieces behind that pawn structure for the final push towards my king after the pawns poke holes into his defenses.
35,b4,b2b4,1k3r1r/pp1qn1bp/2pp1p2/4p2B/1PP1P3/5Q2/P3NPPP/R4RK1 b - - 0 18,That was a little alarming. Especially if he manages to put some pieces behind that pawn structure for the final push towards my king after the pawns poke holes into his defenses.
36,f5,f6f5,1k3r1r/pp1qn1bp/2pp4/4pp1B/1PP1P3/5Q2/P3NPPP/R4RK1 w - - 0 19,That was a little alarming. Especially if he manages to put some pieces behind that pawn structure for the final push towards my king after the pawns poke holes into his defenses.
37,a4,a2a4,1k3r1r/pp1qn1bp/2pp4/4pp1B/PPP1P3/5Q2/4NPPP/R4RK1 b - - 0 19,That was a little alarming. Especially if he manages to put some pieces behind that pawn structure for the final push towards my king after the pawns poke holes into his defenses.
38,fxe4,f5e4,1k3r1r/pp1qn1bp/2pp4/4p2B/PPP1p3/5Q2/4NPPP/R4RK1 w - - 0 20,Gonna use my numerical advantage to reduce the queen side threat while driving his queen away.
39,Qxe4,f3e4,1k3r1r/pp1qn1bp/2pp4/4p2B/PPP1Q3/8/4NPPP/R4RK1 b - - 0 20,Gonna use my numerical advantage to reduce the queen side threat while driving his queen away.
40,d5,d6d5,1k3r1r/pp1qn1bp/2p5/3pp2B/PPP1Q3/8/4NPPP/R4RK1 w - - 0 21,Gonna use my numerical advantage to reduce the queen side threat while driving his queen away.
41,Qc2,e4c2,1k3r1r/pp1qn1bp/2p5/3pp2B/PPP5/8/2Q1NPPP/R4RK1 b - - 1 21,My turn to poke a little hole in his defenses.
42,Qf5,d7f5,1k3r1r/pp2n1bp/2p5/3ppq1B/PPP5/8/2Q1NPPP/R4RK1 w - - 2 22,My turn to poke a little hole in his defenses.
43,Qxf5,c2f5,1k3r1r/pp2n1bp/2p5/3ppQ1B/PPP5/8/4NPPP/R4RK1 b - - 0 22,My turn to poke a little hole in his defenses.
44,Rxf5,f8f5,1k5r/pp2n1bp/2p5/3ppr1B/PPP5/8/4NPPP/R4RK1 w - - 0 23,My turn to poke a little hole in his defenses.
45,Bg4,h5g4,1k5r/pp2n1bp/2p5/3ppr2/PPP3B1/8/4NPPP/R4RK1 b - - 1 23,My turn to poke a little hole in his defenses.
46,Rg5,f5g5,1k5r/pp2n1bp/2p5/3pp1r1/PPP3B1/8/4NPPP/R4RK1 w - - 2 24,My turn to poke a little hole in his defenses.
47,f3,f2f3,1k5r/pp2n1bp/2p5/3pp1r1/PPP3B1/5P2/4N1PP/R4RK1 b - - 0 24,My turn to poke a little hole in his defenses.
48,e4,e5e4,1k5r/pp2n1bp/2p5/3p2r1/PPP1p1B1/5P2/4N1PP/R4RK1 w - - 0 25,My turn to poke a little hole in his defenses.
49,Rae1,a1e1,1k5r/pp2n1bp/2p5/3p2r1/PPP1p1B1/5P2/4N1PP/4RRK1 b - - 1 25,Freeing his f rook and trying for a e6 fork on my bishop I believe.
50,exf3,e4f3,1k5r/pp2n1bp/2p5/3p2r1/PPP3B1/5p2/4N1PP/4RRK1 w - - 0 26,Freeing his f rook and trying for a e6 fork on my bishop I believe.
51,Bxf3,g4f3,1k5r/pp2n1bp/2p5/3p2r1/PPP5/5B2/4N1PP/4RRK1 b - - 0 26,Freeing his f rook and trying for a e6 fork on my bishop I believe.
52,dxc4,d5c4,1k5r/pp2n1bp/2p5/6r1/PPp5/5B2/4N1PP/4RRK1 w - - 0 27,Freeing his f rook and trying for a e6 fork on my bishop I believe.
53,h4,h2h4,1k5r/pp2n1bp/2p5/6r1/PPp4P/5B2/4N1P1/4RRK1 b - - 0 27,Freeing his f rook and trying for a e6 fork on my bishop I believe.
54,Re5,g5e5,1k5r/pp2n1bp/2p5/4r3/PPp4P/5B2/4N1P1/4RRK1 w - - 1 28,Freeing his f rook and trying for a e6 fork on my bishop I believe.
