N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This game is one I thought I played fairly well. It is good to have luck on your side also. Kings Opening. I am especially weak playing as black. Partially because the guy that got me into playing chess always let me start the games as white. I played probably 300 games as white before I ever played a game as black. Feel free to comment or point out a move I missed or even how lucky I was this game.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Evans Gambit accepted. All move up to this point are text book moves.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Evans Gambit accepted. All move up to this point are text book moves.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Evans Gambit accepted. All move up to this point are text book moves.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Evans Gambit accepted. All move up to this point are text book moves.
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,Evans Gambit accepted. All move up to this point are text book moves.
7,b4,b2b4,r1bqk1nr/pppp1ppp/2n5/2b1p3/1PB1P3/5N2/P1PP1PPP/RNBQK2R b KQkq - 0 4,Evans Gambit accepted. All move up to this point are text book moves.
8,Bxb4,c5b4,r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/5N2/P1PP1PPP/RNBQK2R w KQkq - 0 5,Evans Gambit accepted. All move up to this point are text book moves.
9,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/2P2N2/P2P1PPP/RNBQK2R b KQkq - 0 5,Ulvestad variation. Still all fairly text book moves. But we are close to getting this game rolling.
10,Bc5,b4c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2P2N2/P2P1PPP/RNBQK2R w KQkq - 1 6,Ulvestad variation. Still all fairly text book moves. But we are close to getting this game rolling.
11,d4,d2d4,r1bqk1nr/pppp1ppp/2n5/2b1p3/2BPP3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6,Ulvestad variation. Still all fairly text book moves. But we are close to getting this game rolling.
12,exd4,e5d4,r1bqk1nr/pppp1ppp/2n5/2b5/2BpP3/2P2N2/P4PPP/RNBQK2R w KQkq - 0 7,Ulvestad variation. Still all fairly text book moves. But we are close to getting this game rolling.
13,O-O,e1g1,r1bqk1nr/pppp1ppp/2n5/2b5/2BpP3/2P2N2/P4PPP/RNBQ1RK1 b kq - 1 7,Ulvestad variation. Still all fairly text book moves. But we are close to getting this game rolling.
14,d6,d7d6,r1bqk1nr/ppp2ppp/2np4/2b5/2BpP3/2P2N2/P4PPP/RNBQ1RK1 w kq - 0 8,Ulvestad variation. Still all fairly text book moves. But we are close to getting this game rolling.
15,cxd4,c3d4,r1bqk1nr/ppp2ppp/2np4/2b5/2BPP3/5N2/P4PPP/RNBQ1RK1 b kq - 0 8,Ulvestad variation. Still all fairly text book moves. But we are close to getting this game rolling.
16,Bb6,c5b6,r1bqk1nr/ppp2ppp/1bnp4/8/2BPP3/5N2/P4PPP/RNBQ1RK1 w kq - 1 9,Ulvestad variation. Still all fairly text book moves. But we are close to getting this game rolling.
17,d5,d4d5,r1bqk1nr/ppp2ppp/1bnp4/3P4/2B1P3/5N2/P4PPP/RNBQ1RK1 b kq - 0 9,Ulvestad variation. Still all fairly text book moves. But we are close to getting this game rolling.
18,Na5,c6a5,r1bqk1nr/ppp2ppp/1b1p4/n2P4/2B1P3/5N2/P4PPP/RNBQ1RK1 w kq - 1 10,Paulsen variation. Now we roll right into the game play.
19,Bb2,c1b2,r1bqk1nr/ppp2ppp/1b1p4/n2P4/2B1P3/5N2/PB3PPP/RN1Q1RK1 b kq - 2 10,Paulsen variation. Now we roll right into the game play.
20,Ne7,g8e7,r1bqk2r/ppp1nppp/1b1p4/n2P4/2B1P3/5N2/PB3PPP/RN1Q1RK1 w kq - 3 11,Paulsen variation. Now we roll right into the game play.
21,Bd3,c4d3,r1bqk2r/ppp1nppp/1b1p4/n2P4/4P3/3B1N2/PB3PPP/RN1Q1RK1 b kq - 4 11,"I thought I would go ahead and come out of the gate a little aggresive. I knew I had to jump on gcah2006, to many times allowing the better player to be aggresive I get into trouble fairly quickly."
22,Bg4,c8g4,r2qk2r/ppp1nppp/1b1p4/n2P4/4P1b1/3B1N2/PB3PPP/RN1Q1RK1 w kq - 5 12,"I thought I would go ahead and come out of the gate a little aggresive. I knew I had to jump on gcah2006, to many times allowing the better player to be aggresive I get into trouble fairly quickly."
23,Nbd2,b1d2,r2qk2r/ppp1nppp/1b1p4/n2P4/4P1b1/3B1N2/PB1N1PPP/R2Q1RK1 b kq - 6 12,"This move stops 13. h3. Which would be followed by blacks 13. Bxh3, and opening up the h & g files for a direct attack on the King."
24,Qd7,d8d7,r3k2r/pppqnppp/1b1p4/n2P4/4P1b1/3B1N2/PB1N1PPP/R2Q1RK1 w kq - 7 13,"This move stops 13. h3. Which would be followed by blacks 13. Bxh3, and opening up the h & g files for a direct attack on the King."
25,Qc2,d1c2,r3k2r/pppqnppp/1b1p4/n2P4/4P1b1/3B1N2/PBQN1PPP/R4RK1 b kq - 8 13,White is stacking up on the c file which is starting to make me a little uncomfortable.
26,a6,a7a6,r3k2r/1ppqnppp/pb1p4/n2P4/4P1b1/3B1N2/PBQN1PPP/R4RK1 w kq - 0 14,White is stacking up on the c file which is starting to make me a little uncomfortable.
27,Rac1,a1c1,r3k2r/1ppqnppp/pb1p4/n2P4/4P1b1/3B1N2/PBQN1PPP/2R2RK1 b kq - 1 14,White is stacking up on the c file which is starting to make me a little uncomfortable.
