N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Vienna game -- a lot less common than the typical 2. Nf3.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Vienna game -- a lot less common than the typical 2. Nf3.
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,The Vienna game -- a lot less common than the typical 2. Nf3.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,"If white isn't going to attack black's e5 pawn, then black may as well start pressuring the white pawn on e4."
5,f4,f2f4,rnbqkb1r/pppp1ppp/5n2/4p3/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,"The defining move of the vienna gambit.  This is a *much* stronger move, in my mind, than the king's gambit, since the presence of the knight of f6 prevents black from playing Qh4 ."
6,exf4,e5f4,rnbqkb1r/pppp1ppp/5n2/8/4Pp2/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 4,"?  This is a common mistake, but definitely a mistake.  The reason this is a mistake is because after 4. e5, the black knight has no safe squares, and will wind up either being sacrificed or retreated to g8.

Usual is 3... d5, which is a ""falkbeer counter-gambit"" type response, and play usually continues 4. fxe5 Nxe4, and then white can choose between 5. Nf3 and 5. d3, both of which are about even."
7,e5,e4e5,rnbqkb1r/pppp1ppp/5n2/4P3/5p2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 4,"!  The best move, although it's pretty obvious after the last note."
8,Ng8,f6g8,rnbqkbnr/pppp1ppp/8/4P3/5p2/2N5/PPPP2PP/R1BQKBNR w KQkq - 1 5,"Also, Qe7 is a common response, pinning the pawn, but after 5. Qe2, the knight has to go home anyway."
9,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4P3/5p2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 2 5,"This move is essential to stop Qh4 .  

Note that white has quite adequate compensation for the sacrificed pawn, and that he's two moves ahead (e4-e5 and Nc3) of the typical King's Gambit accepted."
10,g5,g7g5,rnbqkbnr/pppp1p1p/8/4P1p1/5p2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 0 6,"A reasonable move, shoring up the f4 pawn and threatening a big kingside presence with g5-g4 to follow.  This is slow, however, and black should be trying to develop at all costs to avoid getting crunched!"
