N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My best ever miniature game to date.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Petrov defence.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Petrov defence.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Petrov defence.
5,d4,d2d4,rnbqkb1r/pppp1ppp/5n2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,I like to play openly hence this central thrust.
6,exd4,e5d4,rnbqkb1r/pppp1ppp/5n2/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Kicking the knight.
7,e5,e4e5,rnbqkb1r/pppp1ppp/5n2/4P3/3p4/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,Kicking the knight.
8,Ne4,f6e4,rnbqkb1r/pppp1ppp/8/4P3/3pn3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 5,Developing my bishop and preparing to castle.  I was expecting black to play 5.  d5 here.
9,Bd3,f1d3,rnbqkb1r/pppp1ppp/8/4P3/3pn3/3B1N2/PPP2PPP/RNBQK2R b KQkq - 2 5,Developing my bishop and preparing to castle.  I was expecting black to play 5.  d5 here.
10,Bb4+,f8b4,rnbqk2r/pppp1ppp/8/4P3/1b1pn3/3B1N2/PPP2PPP/RNBQK2R w KQkq - 3 6,But an aggressive response.
11,c3,c2c3,rnbqk2r/pppp1ppp/8/4P3/1b1pn3/2PB1N2/PP3PPP/RNBQK2R b KQkq - 0 6,Might as well sac another pawn.
12,dxc3,d4c3,rnbqk2r/pppp1ppp/8/4P3/1b2n3/2pB1N2/PP3PPP/RNBQK2R w KQkq - 0 7,And another!
13,O-O,e1g1,rnbqk2r/pppp1ppp/8/4P3/1b2n3/2pB1N2/PP3PPP/RNBQ1RK1 b kq - 1 7,And another!
14,cxb2,c3b2,rnbqk2r/pppp1ppp/8/4P3/1b2n3/3B1N2/Pp3PPP/RNBQ1RK1 w kq - 0 8,And another!
15,Bxb2,c1b2,rnbqk2r/pppp1ppp/8/4P3/1b2n3/3B1N2/PB3PPP/RN1Q1RK1 b kq - 0 8,Completing my development of my minor pieces.
16,Nc5,e4c5,rnbqk2r/pppp1ppp/8/2n1P3/1b6/3B1N2/PB3PPP/RN1Q1RK1 w kq - 1 9,Completing my development of my minor pieces.
17,Nc3,b1c3,rnbqk2r/pppp1ppp/8/2n1P3/1b6/2NB1N2/PB3PPP/R2Q1RK1 b kq - 2 9,Completing my development of my minor pieces.
18,Nxd3,c5d3,rnbqk2r/pppp1ppp/8/4P3/1b6/2Nn1N2/PB3PPP/R2Q1RK1 w kq - 0 10,Black takes my light squared bishop.
19,Qxd3,d1d3,rnbqk2r/pppp1ppp/8/4P3/1b6/2NQ1N2/PB3PPP/R4RK1 b kq - 0 10,And I recapture.
20,O-O,e8g8,rnbq1rk1/pppp1ppp/8/4P3/1b6/2NQ1N2/PB3PPP/R4RK1 w - - 1 11,I really like my position here.  Lots of open lines and no defenders near my opponent's king!
21,Nd5,c3d5,rnbq1rk1/pppp1ppp/8/3NP3/1b6/3Q1N2/PB3PPP/R4RK1 b - - 2 11,Attacking black's one developed piece.
22,Ba5,b4a5,rnbq1rk1/pppp1ppp/8/b2NP3/8/3Q1N2/PB3PPP/R4RK1 w - - 3 12,Time to sac the knight!
23,Nf6+,d5f6,rnbq1rk1/pppp1ppp/5N2/b3P3/8/3Q1N2/PB3PPP/R4RK1 b - - 4 12,Time to sac the knight!
24,gxf6,g7f6,rnbq1rk1/pppp1p1p/5p2/b3P3/8/3Q1N2/PB3PPP/R4RK1 w - - 0 13,Forced as otherwise Qxh7 mate.
25,exf6,e5f6,rnbq1rk1/pppp1p1p/5P2/b7/8/3Q1N2/PB3PPP/R4RK1 b - - 0 13,Trying to prevent 14. Ng5 threatening mate.
26,h6,h7h6,rnbq1rk1/pppp1p2/5P1p/b7/8/3Q1N2/PB3PPP/R4RK1 w - - 0 14,Trying to prevent 14. Ng5 threatening mate.
27,Ng5,f3g5,rnbq1rk1/pppp1p2/5P1p/b5N1/8/3Q4/PB3PPP/R4RK1 b - - 1 14,But I play it anyway.
28,hxg5,h6g5,rnbq1rk1/pppp1p2/5P2/b5p1/8/3Q4/PB3PPP/R4RK1 w - - 0 15,Now the threat is Qxg5+ and mate on g7.
29,Qf5,d3f5,rnbq1rk1/pppp1p2/5P2/b4Qp1/8/8/PB3PPP/R4RK1 b - - 1 15,Now the threat is Qxg5+ and mate on g7.
30,Bd2,a5d2,rnbq1rk1/pppp1p2/5P2/5Qp1/8/8/PB1b1PPP/R4RK1 w - - 2 16,Protecting g5.
31,f4,f2f4,rnbq1rk1/pppp1p2/5P2/5Qp1/5P2/8/PB1b2PP/R4RK1 b - - 0 16,Threatening Qxg5 again and clearing a path for my rook to come to f3 and h3.
