N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,The most flexible reply to white's initial move. With this move black invites white to repent from his evil ways and transpose to a d4 Indian opening. Many white players may comply if black presents them with enough evidence that the Indian opening black has in mind is neither the Gruenfeld or the Benoni/Benko.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,The most flexible reply to white's initial move. With this move black invites white to repent from his evil ways and transpose to a d4 Indian opening. Many white players may comply if black presents them with enough evidence that the Indian opening black has in mind is neither the Gruenfeld or the Benoni/Benko.
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,"Black has kept his part of the deal by adopting a King's Indian setup, and here white could transpose directly to the King's Indian with 4. d4. Instead white insists on pushing for an English opening... something he will soon come to regret."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,"Black has kept his part of the deal by adopting a King's Indian setup, and here white could transpose directly to the King's Indian with 4. d4. Instead white insists on pushing for an English opening... something he will soon come to regret."
5,e4,e2e4,rnbqkb1r/pppppp1p/5np1/8/2P1P3/2N5/PP1P1PPP/R1BQKBNR b KQkq - 0 3,"Black has kept his part of the deal by adopting a King's Indian setup, and here white could transpose directly to the King's Indian with 4. d4. Instead white insists on pushing for an English opening... something he will soon come to regret."
6,d6,d7d6,rnbqkb1r/ppp1pp1p/3p1np1/8/2P1P3/2N5/PP1P1PPP/R1BQKBNR w KQkq - 0 4,"Black has kept his part of the deal by adopting a King's Indian setup, and here white could transpose directly to the King's Indian with 4. d4. Instead white insists on pushing for an English opening... something he will soon come to regret."
7,g3,g2g3,rnbqkb1r/ppp1pp1p/3p1np1/8/2P1P3/2N3P1/PP1P1P1P/R1BQKBNR b KQkq - 0 4,"Black has kept his part of the deal by adopting a King's Indian setup, and here white could transpose directly to the King's Indian with 4. d4. Instead white insists on pushing for an English opening... something he will soon come to regret."
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/8/2P1P3/2N3P1/PP1P1P1P/R1BQKBNR w KQkq - 1 5,"This move reveals white's intentions. White could have (and maybe should have!) transposed to a King's Indian with 6. d4, but instead he is planning to play the Botvinnik system of the English opening, which involves developing this knight to e2 and then play d3."
9,Bg2,f1g2,rnbqk2r/ppp1ppbp/3p1np1/8/2P1P3/2N3P1/PP1P1PBP/R1BQK1NR b KQkq - 2 5,"This move reveals white's intentions. White could have (and maybe should have!) transposed to a King's Indian with 6. d4, but instead he is planning to play the Botvinnik system of the English opening, which involves developing this knight to e2 and then play d3."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2P1P3/2N3P1/PP1P1PBP/R1BQK1NR w KQ - 3 6,"This move reveals white's intentions. White could have (and maybe should have!) transposed to a King's Indian with 6. d4, but instead he is planning to play the Botvinnik system of the English opening, which involves developing this knight to e2 and then play d3."
