N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,a3,a2a3,rnbqkbnr/pppppppp/8/8/8/P7/1PPPPPPP/RNBQKBNR b KQkq - 0 1,"This game features an unusual opening, an exciting middlegame, and tantalizing missed opportunity on both sides... all in all, one of my favorite games so far from the recent tournament!

I start out with e4 most of the time, but I knew my tournament opponents would likely be well-versed in the standard openings.  So I dusted off an old favorite... 1. a3?!, Anderssen's opening, after a grandmaster famous for his wild and brilliant play (he was involved in both ""The Immortal Game"" and ""The Evergreen Game"", two of the most famous games in history.)"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/P7/1PPPPPPP/RNBQKBNR w KQkq - 0 2,"I'd like to think Black was a bit confused by my choice of opening, but he stuck to his plan and staked a claim for the center."
3,c4,c2c4,rnbqkbnr/pppp1ppp/8/4p3/2P5/P7/1P1PPPPP/RNBQKBNR b KQkq - 0 2,"My idea here was to get into a kind of reverse Sicilian, and possibly start expanding on the queenside with an eventual b4."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/P7/1P1PPPPP/RNBQKBNR w KQkq - 1 3,Fighting for control of e4.
5,d3,d2d3,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/P2P4/1P2PPPP/RNBQKBNR b KQkq - 0 3,Fighting for control of e4.
6,Bc5,f8c5,rnbqk2r/pppp1ppp/5n2/2b1p3/2P5/P2P4/1P2PPPP/RNBQKBNR w KQkq - 1 4,"(?!) Black points at f2.  I'm not worried about Ng4?, since I still have e3! in reserve.  Also, I can now play b4 at any time to gain a tempo."
7,Nc3,b1c3,rnbqk2r/pppp1ppp/5n2/2b1p3/2P5/P1NP4/1P2PPPP/R1BQKBNR b KQkq - 2 4,Continuing with development.
8,O-O,e8g8,rnbq1rk1/pppp1ppp/5n2/2b1p3/2P5/P1NP4/1P2PPPP/R1BQKBNR w KQ - 3 5,Continuing with development.
9,Nf3,g1f3,rnbq1rk1/pppp1ppp/5n2/2b1p3/2P5/P1NP1N2/1P2PPPP/R1BQKB1R b KQ - 4 5,Continuing with development.
10,h6,h7h6,rnbq1rk1/pppp1pp1/5n1p/2b1p3/2P5/P1NP1N2/1P2PPPP/R1BQKB1R w KQ - 0 6,(?) I guess he didn't want me to play Bg5.  But Black has neglected his defenses...
11,Nxe5,f3e5,rnbq1rk1/pppp1pp1/5n1p/2b1N3/2P5/P1NP4/1P2PPPP/R1BQKB1R b KQ - 0 6,I see no reason not to snap up Black's e-pawn.
12,Re8,f8e8,rnbqr1k1/pppp1pp1/5n1p/2b1N3/2P5/P1NP4/1P2PPPP/R1BQKB1R w KQ - 1 7,"I felt that the gain of a pawn was worth the loss in tempo, since Black hardly appears to be in a position to take advantage."
13,Nf3,e5f3,rnbqr1k1/pppp1pp1/5n1p/2b5/2P5/P1NP1N2/1P2PPPP/R1BQKB1R b KQ - 2 7,"I felt that the gain of a pawn was worth the loss in tempo, since Black hardly appears to be in a position to take advantage."
14,d6,d7d6,rnbqr1k1/ppp2pp1/3p1n1p/2b5/2P5/P1NP1N2/1P2PPPP/R1BQKB1R w KQ - 0 8,"More to the point would have been .. d5, opening the position and increasing pressure on my uncastled king."
15,b4,b2b4,rnbqr1k1/ppp2pp1/3p1n1p/2b5/1PP5/P1NP1N2/4PPPP/R1BQKB1R b KQ - 0 8,"Now the bishop will be driven back into the corner, allowing me to continue my development and expansion on the queenside."
16,Bb6,c5b6,rnbqr1k1/ppp2pp1/1b1p1n1p/8/1PP5/P1NP1N2/4PPPP/R1BQKB1R w KQ - 1 9,Forced.
17,e3,e2e3,rnbqr1k1/ppp2pp1/1b1p1n1p/8/1PP5/P1NPPN2/5PPP/R1BQKB1R b KQ - 0 9,An escape hatch for the bishop.
