N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

I seem to be following one bad game with one good game and vice versa!  I lost a game to a 1900+ player called Paolo playing white in the Traxler and dropped 6 rating points.  Luckily I got them back plus a little more in this game when, as with Pawnstar, the e column proved a death trap to the white king, and yet again, Glenda was the instigator.  Gameknot analysis is as follows:- http://gameknot.com/analyze-board.pl?bd=15111303&fb=1&rnd=0.23920012303562282"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,6. Kf1 - moves 1-5 have followed fairly standard lines.  KxB has been played and in fact I tried it against Paolo and went on to lose.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,6. Kf1 - moves 1-5 have followed fairly standard lines.  KxB has been played and in fact I tried it against Paolo and went on to lose.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,6. Kf1 - moves 1-5 have followed fairly standard lines.  KxB has been played and in fact I tried it against Paolo and went on to lose.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,6. Kf1 - moves 1-5 have followed fairly standard lines.  KxB has been played and in fact I tried it against Paolo and went on to lose.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,6. Kf1 - moves 1-5 have followed fairly standard lines.  KxB has been played and in fact I tried it against Paolo and went on to lose.
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,6. Kf1 - moves 1-5 have followed fairly standard lines.  KxB has been played and in fact I tried it against Paolo and went on to lose.
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 6 5,6. Kf1 - moves 1-5 have followed fairly standard lines.  KxB has been played and in fact I tried it against Paolo and went on to lose.
9,Nxf7,g5f7,r1bqk2r/pppp1Npp/2n2n2/2b1p3/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,6. Kf1 - moves 1-5 have followed fairly standard lines.  KxB has been played and in fact I tried it against Paolo and went on to lose.
10,Bxf2+,c5f2,r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQK2R w KQkq - 0 6,6. Kf1 - moves 1-5 have followed fairly standard lines.  KxB has been played and in fact I tried it against Paolo and went on to lose.
11,Kf1,e1f1,r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQ1K1R b kq - 1 6,6. Kf1 - moves 1-5 have followed fairly standard lines.  KxB has been played and in fact I tried it against Paolo and went on to lose.
12,Qe7,d8e7,r1b1k2r/ppppqNpp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQ1K1R w kq - 2 7,7. ..... Bb6 - I have had some good results with this line so I decided to retreat Fou Lenoir to b6 where he is bearing down on the WK.
13,Nxh8,f7h8,r1b1k2N/ppppq1pp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQ1K1R b q - 0 7,7. ..... Bb6 - I have had some good results with this line so I decided to retreat Fou Lenoir to b6 where he is bearing down on the WK.
14,Bb6,f2b6,r1b1k2N/ppppq1pp/1bn2n2/4p3/2B1P3/8/PPPP2PP/RNBQ1K1R w q - 1 8,7. ..... Bb6 - I have had some good results with this line so I decided to retreat Fou Lenoir to b6 where he is bearing down on the WK.
15,d3,d2d3,r1b1k2N/ppppq1pp/1bn2n2/4p3/2B1P3/3P4/PPP3PP/RNBQ1K1R b q - 0 8,"9. ..... Bg4 - I can ignore the threat to my knight by one move, a developing move attacking the Wicked Witch of the West."
16,d5,d7d5,r1b1k2N/ppp1q1pp/1bn2n2/3pp3/2B1P3/3P4/PPP3PP/RNBQ1K1R w q - 0 9,"9. ..... Bg4 - I can ignore the threat to my knight by one move, a developing move attacking the Wicked Witch of the West."
