N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Keep it simple... don't want to confuse Kev too early.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Massive blunder from black... he should have offered a draw.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Just do anything... sooner or later Kev will give up his queen.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Conflict... not a good idea.
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Better take it... with less pieces Kev might move quicker.
6,Qxd5,d8d5,rnb1kbnr/ppp2ppp/4p3/3q4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,Come to Papa.
7,Nf3,g1f3,rnb1kbnr/ppp2ppp/4p3/3q4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,Just so Kev knows for sure the pawn is protected... by 2 pieces !!
8,c5,c7c5,rnb1kbnr/pp3ppp/4p3/2pq4/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,Too late for queen's gambit now.
9,Bb5+,f1b5,rnb1kbnr/pp3ppp/4p3/1Bpq4/3P4/5N2/PPP2PPP/RNBQK2R b KQkq - 1 5,Start building the honey trap.
10,Bd7,c8d7,rn2kbnr/pp1b1ppp/4p3/1Bpq4/3P4/5N2/PPP2PPP/RNBQK2R w KQkq - 2 6,Come to me pretty.
11,Nc3,b1c3,rn2kbnr/pp1b1ppp/4p3/1Bpq4/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 3 6,Surely he won't run king side.
12,Qf5,d5f5,rn2kbnr/pp1b1ppp/4p3/1Bp2q2/3P4/2N2N2/PPP2PPP/R1BQK2R w KQkq - 4 7,A little more rope I think.
13,Bd3,b5d3,rn2kbnr/pp1b1ppp/4p3/2p2q2/3P4/2NB1N2/PPP2PPP/R1BQK2R b KQkq - 5 7,The noose tightens.
14,Qf6,f5f6,rn2kbnr/pp1b1ppp/4pq2/2p5/3P4/2NB1N2/PPP2PPP/R1BQK2R w KQkq - 6 8,No phone call from the governor.
15,Bg5,c1g5,rn2kbnr/pp1b1ppp/4pq2/2p3B1/3P4/2NB1N2/PPP2PPP/R2QK2R b KQkq - 7 8,Doh !!
