N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"hello everyone, today I will annotate I game I just finished against a lower rated player. Unfortunately for me, I challenged this player when I was still 1200, but the game was finished when I was 1700, so I lost rating points for winning. However, I will try to illustrate some points about my opponent's play: HE played pretty well for a 1200.

So, my opponent plays e4. Here, I was going to try and play an open sicilian. I would not do this against a more experienced player, because I play open sicilians badly(theory, theory, theory) and prefer closed or alapin variations."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,the sicilian defence
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,now we can go into an open sicilian
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,I will play the accelerated dragon.
5,Nc3,b1c3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"I don't know this variation, if it is one, but I'll just stick to the accellerated setup."
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,"This is a waste of time. Instead, white should try developing faster/"
7,a3,a2a3,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/P1N2N2/1PPP1PPP/R1BQKB1R b KQkq - 0 4,"This is a waste of time. Instead, white should try developing faster/"
8,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/2p5/4P3/P1N2N2/1PPP1PPP/R1BQKB1R w KQkq - 1 5,"My opponent probobly doesn't know this line, and he's just sticking to principles:develop"
9,Bc4,f1c4,r1bqk1nr/pp1pppbp/2n3p1/2p5/2B1P3/P1N2N2/1PPP1PPP/R1BQK2R b KQkq - 2 5,"My opponent probobly doesn't know this line, and he's just sticking to principles:develop"
10,d6,d7d6,r1bqk1nr/pp2ppbp/2np2p1/2p5/2B1P3/P1N2N2/1PPP1PPP/R1BQK2R w KQkq - 0 6,the dragon setup
11,d3,d2d3,r1bqk1nr/pp2ppbp/2np2p1/2p5/2B1P3/P1NP1N2/1PP2PPP/R1BQK2R b KQkq - 0 6,just developing
12,Nf6,g8f6,r1bqk2r/pp2ppbp/2np1np1/2p5/2B1P3/P1NP1N2/1PP2PPP/R1BQK2R w KQkq - 1 7,just developing
13,O-O,e1g1,r1bqk2r/pp2ppbp/2np1np1/2p5/2B1P3/P1NP1N2/1PP2PPP/R1BQ1RK1 b kq - 2 7,just developing
14,a6,a7a6,r1bqk2r/1p2ppbp/p1np1np1/2p5/2B1P3/P1NP1N2/1PP2PPP/R1BQ1RK1 w kq - 0 8,"Well, now I chose to ruin his pawn structure, but give him an open g file.  I played this mainly becuase I see a  follow up on move 10, which allows me, I think to improve my position."
15,Bg5,c1g5,r1bqk2r/1p2ppbp/p1np1np1/2p3B1/2B1P3/P1NP1N2/1PP2PPP/R2Q1RK1 b kq - 1 8,"Well, now I chose to ruin his pawn structure, but give him an open g file.  I played this mainly becuase I see a  follow up on move 10, which allows me, I think to improve my position."
16,Bg4,c8g4,r2qk2r/1p2ppbp/p1np1np1/2p3B1/2B1P1b1/P1NP1N2/1PP2PPP/R2Q1RK1 w kq - 2 9,"Well, now I chose to ruin his pawn structure, but give him an open g file.  I played this mainly becuase I see a  follow up on move 10, which allows me, I think to improve my position."
17,Qd2,d1d2,r2qk2r/1p2ppbp/p1np1np1/2p3B1/2B1P1b1/P1NP1N2/1PPQ1PPP/R4RK1 b kq - 3 9,"Well, now I chose to ruin his pawn structure, but give him an open g file.  I played this mainly becuase I see a  follow up on move 10, which allows me, I think to improve my position."
18,Bxf3,g4f3,r2qk2r/1p2ppbp/p1np1np1/2p3B1/2B1P3/P1NP1b2/1PPQ1PPP/R4RK1 w kq - 0 10,"this move strikes at the f3 pawn, and my N is well placed. If Kg2, then the rook will be hard to activate on the g file."
19,gxf3,g2f3,r2qk2r/1p2ppbp/p1np1np1/2p3B1/2B1P3/P1NP1P2/1PPQ1P1P/R4RK1 b kq - 0 10,"this move strikes at the f3 pawn, and my N is well placed. If Kg2, then the rook will be hard to activate on the g file."
20,Nd4,c6d4,r2qk2r/1p2ppbp/p2p1np1/2p3B1/2BnP3/P1NP1P2/1PPQ1P1P/R4RK1 w kq - 1 11,"this move strikes at the f3 pawn, and my N is well placed. If Kg2, then the rook will be hard to activate on the g file."
21,Qf4,d2f4,r2qk2r/1p2ppbp/p2p1np1/2p3B1/2BnPQ2/P1NP1P2/1PP2P1P/R4RK1 b kq - 2 11,"he leaves his c pawn undefended, but I don't have to chop it immediately."
22,b5,b7b5,r2qk2r/4ppbp/p2p1np1/1pp3B1/2BnPQ2/P1NP1P2/1PP2P1P/R4RK1 w kq - 0 12,"Here, I thought at the time,  Bb3 was correct, averting material loss. My analysis may be correct or not, but my opponent played a move that allowed me to win material"
23,Bxf6,g5f6,r2qk2r/4ppbp/p2p1Bp1/1pp5/2BnPQ2/P1NP1P2/1PP2P1P/R4RK1 b kq - 0 12,"this strikes at my rook, but I can counterattack"
