N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,contraataque
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"la que và, cuando và !!"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"la que và, cuando và !!"
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"la que và, cuando và !!"
5,d4,d2d4,rnbqkbnr/pp1ppp1p/6p1/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"la que và, cuando và !!"
6,cxd4,c5d4,rnbqkbnr/pp1ppp1p/6p1/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"la que và, cuando và !!"
7,Nxd4,f3d4,rnbqkbnr/pp1ppp1p/6p1/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"la que và, cuando và !!"
8,Nf6,g8f6,rnbqkb1r/pp1ppp1p/5np1/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"la que và, cuando và !!"
9,Nc3,b1c3,rnbqkb1r/pp1ppp1p/5np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"la que và, cuando và !!"
10,Bg7,f8g7,rnbqk2r/pp1pppbp/5np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 3 6,"la que và, cuando và !!"
11,Be3,c1e3,rnbqk2r/pp1pppbp/5np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 4 6,"la que và, cuando và !!"
12,Ng4,f6g4,rnbqk2r/pp1pppbp/6p1/8/3NP1n1/2N1B3/PPP2PPP/R2QKB1R w KQkq - 5 7,"la que và, cuando và !!"
13,Qxg4,d1g4,rnbqk2r/pp1pppbp/6p1/8/3NP1Q1/2N1B3/PPP2PPP/R3KB1R b KQkq - 0 7,"la que và, cuando và !!"
14,O-O,e8g8,rnbq1rk1/pp1pppbp/6p1/8/3NP1Q1/2N1B3/PPP2PPP/R3KB1R w KQ - 1 8,"la que và, cuando và !!"
15,Bd3,f1d3,rnbq1rk1/pp1pppbp/6p1/8/3NP1Q1/2NBB3/PPP2PPP/R3K2R b KQ - 2 8,"la que và, cuando và !!"
16,a6,a7a6,rnbq1rk1/1p1pppbp/p5p1/8/3NP1Q1/2NBB3/PPP2PPP/R3K2R w KQ - 0 9,"la que và, cuando và !!"
17,O-O,e1g1,rnbq1rk1/1p1pppbp/p5p1/8/3NP1Q1/2NBB3/PPP2PPP/R4RK1 b - - 1 9,"la que và, cuando và !!"
18,e5,e7e5,rnbq1rk1/1p1p1pbp/p5p1/4p3/3NP1Q1/2NBB3/PPP2PPP/R4RK1 w - - 0 10,"la que và, cuando và !!"
19,Nb3,d4b3,rnbq1rk1/1p1p1pbp/p5p1/4p3/4P1Q1/1NNBB3/PPP2PPP/R4RK1 b - - 1 10,No hay cambio. mi dama todavia tiene que hacer su trabajo
20,d5,d7d5,rnbq1rk1/1p3pbp/p5p1/3pp3/4P1Q1/1NNBB3/PPP2PPP/R4RK1 w - - 0 11,No hay cambio. mi dama todavia tiene que hacer su trabajo
21,Qg5,g4g5,rnbq1rk1/1p3pbp/p5p1/3pp1Q1/4P3/1NNBB3/PPP2PPP/R4RK1 b - - 1 11,No hay cambio. mi dama todavia tiene que hacer su trabajo
22,Bf6,g7f6,rnbq1rk1/1p3p1p/p4bp1/3pp1Q1/4P3/1NNBB3/PPP2PPP/R4RK1 w - - 2 12,No hay cambio. mi dama todavia tiene que hacer su trabajo
23,Qg3,g5g3,rnbq1rk1/1p3p1p/p4bp1/3pp3/4P3/1NNBB1Q1/PPP2PPP/R4RK1 b - - 3 12,esa mejor que Ah4
