N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"King's gambit, which I was unhappy to see with the black pieces.  As many of you know, playing defense is usually much more difficult than attacking..."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"King's gambit, which I was unhappy to see with the black pieces.  As many of you know, playing defense is usually much more difficult than attacking..."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"King's gambit, which I was unhappy to see with the black pieces.  As many of you know, playing defense is usually much more difficult than attacking..."
4,Bc5,f8c5,rnbqk1nr/pppp1ppp/8/2b1p3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 1 3,"So I decline the gambit.  White doesn't dare play fxe5 now, as Qh4  wins for black."
5,Nf3,g1f3,rnbqk1nr/pppp1ppp/8/2b1p3/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 2 3,"All standard developing moves for both sides so far -- this is a standard KGD position.  My move here as black is aimed at getting that knight off the board, as it controls too much of the center here."
6,d6,d7d6,rnbqk1nr/ppp2ppp/3p4/2b1p3/4PP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"All standard developing moves for both sides so far -- this is a standard KGD position.  My move here as black is aimed at getting that knight off the board, as it controls too much of the center here."
7,Bc4,f1c4,rnbqk1nr/ppp2ppp/3p4/2b1p3/2B1PP2/5N2/PPPP2PP/RNBQK2R b KQkq - 1 4,"All standard developing moves for both sides so far -- this is a standard KGD position.  My move here as black is aimed at getting that knight off the board, as it controls too much of the center here."
8,Nc6,b8c6,r1bqk1nr/ppp2ppp/2np4/2b1p3/2B1PP2/5N2/PPPP2PP/RNBQK2R w KQkq - 2 5,"All standard developing moves for both sides so far -- this is a standard KGD position.  My move here as black is aimed at getting that knight off the board, as it controls too much of the center here."
9,d3,d2d3,r1bqk1nr/ppp2ppp/2np4/2b1p3/2B1PP2/3P1N2/PPP3PP/RNBQK2R b KQkq - 0 5,"All standard developing moves for both sides so far -- this is a standard KGD position.  My move here as black is aimed at getting that knight off the board, as it controls too much of the center here."
10,Nf6,g8f6,r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1PP2/3P1N2/PPP3PP/RNBQK2R w KQkq - 1 6,"All standard developing moves for both sides so far -- this is a standard KGD position.  My move here as black is aimed at getting that knight off the board, as it controls too much of the center here."
11,Nc3,b1c3,r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1PP2/2NP1N2/PPP3PP/R1BQK2R b KQkq - 2 6,"All standard developing moves for both sides so far -- this is a standard KGD position.  My move here as black is aimed at getting that knight off the board, as it controls too much of the center here."
12,Bg4,c8g4,r2qk2r/ppp2ppp/2np1n2/2b1p3/2B1PPb1/2NP1N2/PPP3PP/R1BQK2R w KQkq - 3 7,"All standard developing moves for both sides so far -- this is a standard KGD position.  My move here as black is aimed at getting that knight off the board, as it controls too much of the center here."
13,h3,h2h3,r2qk2r/ppp2ppp/2np1n2/2b1p3/2B1PPb1/2NP1N1P/PPP3P1/R1BQK2R b KQkq - 0 7,"More usual is Na4, eliminating the dangerous dark-square bishop, but h3 is quite playable."
14,Bxf3,g4f3,r2qk2r/ppp2ppp/2np1n2/2b1p3/2B1PP2/2NP1b1P/PPP3P1/R1BQK2R w KQkq - 0 8,"A much better recapture than gxf3 positionally, but black has a nice move here..."
15,Qxf3,d1f3,r2qk2r/ppp2ppp/2np1n2/2b1p3/2B1PP2/2NP1Q1P/PPP3P1/R1B1K2R b KQkq - 0 8,"A much better recapture than gxf3 positionally, but black has a nice move here..."
16,Nd4,c6d4,r2qk2r/ppp2ppp/3p1n2/2b1p3/2BnPP2/2NP1Q1P/PPP3P1/R1B1K2R w KQkq - 1 9,"This is standard, so I can't give myself an exclam, but it hits the queen and threatens a nasty fork on c2; hence white is basically forced to retreat the queen to d1, (although he could accept the fork and attempt a counterattack with Qg3, I think that winning a pawn and some activity for the exchange isn't worth it)."
17,Qd1,f3d1,r2qk2r/ppp2ppp/3p1n2/2b1p3/2BnPP2/2NP3P/PPP3P1/R1BQK2R b KQkq - 2 9,"This was the best move I could find in the position, threatening Qh4  and a strong attack.  This is all still stuff that's in the GK game DB, though -- nothing new yet."
18,Nd7,f6d7,r2qk2r/pppn1ppp/3p4/2b1p3/2BnPP2/2NP3P/PPP3P1/R1BQK2R w KQkq - 3 10,"This was the best move I could find in the position, threatening Qh4  and a strong attack.  This is all still stuff that's in the GK game DB, though -- nothing new yet."
19,Na4,c3a4,r2qk2r/pppn1ppp/3p4/2b1p3/N1BnPP2/3P3P/PPP3P1/R1BQK2R b KQkq - 4 10,"?  Until now.  I had expected Ne2, so that Qh4  could be met with g3!  In principle, it's desirable to eliminate the dark-squared bishop, but Qh4  is very strong for black, and he simply doesn't have the time for this."
