N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Black is playing the notorious Hedgehog Defense which was pretty popular in the 1980s and early '90s. The idea is that Black can build a shell nigh-impossible to crack if he keeps all his pawns close to home and doesn't do anything ""crazy"" ...like develop his pieces beyond the 2nd or 3rd ranks. As weird and unchesslike as all this sounds, the Hedgehog actually is a difficult defense to overcome. White's soundest plan requires patience: it's simply to develop normally and to gradually play to gain space, controlling the first 5, and then 6, ranks of the board, constricting Black like a big python and working for an unstoppable breakthrough. If Black can survive this process, he can generally catch White napping at some point, and suddenly start playing ""real chess"" with pawn breaks and piece-led attacks of his own. Back in the 80s, the Canadian GM Duncan Suttles was a virtuoso of the Hedgehog, and occasionally used it to beat or draw with world-class players much better than himself."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"Black is playing the notorious Hedgehog Defense which was pretty popular in the 1980s and early '90s. The idea is that Black can build a shell nigh-impossible to crack if he keeps all his pawns close to home and doesn't do anything ""crazy"" ...like develop his pieces beyond the 2nd or 3rd ranks. As weird and unchesslike as all this sounds, the Hedgehog actually is a difficult defense to overcome. White's soundest plan requires patience: it's simply to develop normally and to gradually play to gain space, controlling the first 5, and then 6, ranks of the board, constricting Black like a big python and working for an unstoppable breakthrough. If Black can survive this process, he can generally catch White napping at some point, and suddenly start playing ""real chess"" with pawn breaks and piece-led attacks of his own. Back in the 80s, the Canadian GM Duncan Suttles was a virtuoso of the Hedgehog, and occasionally used it to beat or draw with world-class players much better than himself."
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/4p3/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,"Black is playing the notorious Hedgehog Defense which was pretty popular in the 1980s and early '90s. The idea is that Black can build a shell nigh-impossible to crack if he keeps all his pawns close to home and doesn't do anything ""crazy"" ...like develop his pieces beyond the 2nd or 3rd ranks. As weird and unchesslike as all this sounds, the Hedgehog actually is a difficult defense to overcome. White's soundest plan requires patience: it's simply to develop normally and to gradually play to gain space, controlling the first 5, and then 6, ranks of the board, constricting Black like a big python and working for an unstoppable breakthrough. If Black can survive this process, he can generally catch White napping at some point, and suddenly start playing ""real chess"" with pawn breaks and piece-led attacks of his own. Back in the 80s, the Canadian GM Duncan Suttles was a virtuoso of the Hedgehog, and occasionally used it to beat or draw with world-class players much better than himself."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3pp3/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,"Black is playing the notorious Hedgehog Defense which was pretty popular in the 1980s and early '90s. The idea is that Black can build a shell nigh-impossible to crack if he keeps all his pawns close to home and doesn't do anything ""crazy"" ...like develop his pieces beyond the 2nd or 3rd ranks. As weird and unchesslike as all this sounds, the Hedgehog actually is a difficult defense to overcome. White's soundest plan requires patience: it's simply to develop normally and to gradually play to gain space, controlling the first 5, and then 6, ranks of the board, constricting Black like a big python and working for an unstoppable breakthrough. If Black can survive this process, he can generally catch White napping at some point, and suddenly start playing ""real chess"" with pawn breaks and piece-led attacks of his own. Back in the 80s, the Canadian GM Duncan Suttles was a virtuoso of the Hedgehog, and occasionally used it to beat or draw with world-class players much better than himself."
5,g3,g2g3,rnbqkbnr/ppp2ppp/3pp3/8/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,"Black is playing the notorious Hedgehog Defense which was pretty popular in the 1980s and early '90s. The idea is that Black can build a shell nigh-impossible to crack if he keeps all his pawns close to home and doesn't do anything ""crazy"" ...like develop his pieces beyond the 2nd or 3rd ranks. As weird and unchesslike as all this sounds, the Hedgehog actually is a difficult defense to overcome. White's soundest plan requires patience: it's simply to develop normally and to gradually play to gain space, controlling the first 5, and then 6, ranks of the board, constricting Black like a big python and working for an unstoppable breakthrough. If Black can survive this process, he can generally catch White napping at some point, and suddenly start playing ""real chess"" with pawn breaks and piece-led attacks of his own. Back in the 80s, the Canadian GM Duncan Suttles was a virtuoso of the Hedgehog, and occasionally used it to beat or draw with world-class players much better than himself."
6,c6,c7c6,rnbqkbnr/pp3ppp/2ppp3/8/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 0 4,"Black is playing the notorious Hedgehog Defense which was pretty popular in the 1980s and early '90s. The idea is that Black can build a shell nigh-impossible to crack if he keeps all his pawns close to home and doesn't do anything ""crazy"" ...like develop his pieces beyond the 2nd or 3rd ranks. As weird and unchesslike as all this sounds, the Hedgehog actually is a difficult defense to overcome. White's soundest plan requires patience: it's simply to develop normally and to gradually play to gain space, controlling the first 5, and then 6, ranks of the board, constricting Black like a big python and working for an unstoppable breakthrough. If Black can survive this process, he can generally catch White napping at some point, and suddenly start playing ""real chess"" with pawn breaks and piece-led attacks of his own. Back in the 80s, the Canadian GM Duncan Suttles was a virtuoso of the Hedgehog, and occasionally used it to beat or draw with world-class players much better than himself."
7,Bg2,f1g2,rnbqkbnr/pp3ppp/2ppp3/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 1 4,"Black is playing the notorious Hedgehog Defense which was pretty popular in the 1980s and early '90s. The idea is that Black can build a shell nigh-impossible to crack if he keeps all his pawns close to home and doesn't do anything ""crazy"" ...like develop his pieces beyond the 2nd or 3rd ranks. As weird and unchesslike as all this sounds, the Hedgehog actually is a difficult defense to overcome. White's soundest plan requires patience: it's simply to develop normally and to gradually play to gain space, controlling the first 5, and then 6, ranks of the board, constricting Black like a big python and working for an unstoppable breakthrough. If Black can survive this process, he can generally catch White napping at some point, and suddenly start playing ""real chess"" with pawn breaks and piece-led attacks of his own. Back in the 80s, the Canadian GM Duncan Suttles was a virtuoso of the Hedgehog, and occasionally used it to beat or draw with world-class players much better than himself."
8,a6,a7a6,rnbqkbnr/1p3ppp/p1ppp3/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 0 5,"Black is playing the notorious Hedgehog Defense which was pretty popular in the 1980s and early '90s. The idea is that Black can build a shell nigh-impossible to crack if he keeps all his pawns close to home and doesn't do anything ""crazy"" ...like develop his pieces beyond the 2nd or 3rd ranks. As weird and unchesslike as all this sounds, the Hedgehog actually is a difficult defense to overcome. White's soundest plan requires patience: it's simply to develop normally and to gradually play to gain space, controlling the first 5, and then 6, ranks of the board, constricting Black like a big python and working for an unstoppable breakthrough. If Black can survive this process, he can generally catch White napping at some point, and suddenly start playing ""real chess"" with pawn breaks and piece-led attacks of his own. Back in the 80s, the Canadian GM Duncan Suttles was a virtuoso of the Hedgehog, and occasionally used it to beat or draw with world-class players much better than himself."
9,d4,d2d4,rnbqkbnr/1p3ppp/p1ppp3/8/2PP4/2N3P1/PP2PPBP/R1BQK1NR b KQkq - 0 5,"A very un-Hedgehog-like sacrifice. A little too optimistic too, although at subsequent points you wouldn't know it from White's play."
10,Be7,f8e7,rnbqk1nr/1p2bppp/p1ppp3/8/2PP4/2N3P1/PP2PPBP/R1BQK1NR w KQkq - 1 6,"A very un-Hedgehog-like sacrifice. A little too optimistic too, although at subsequent points you wouldn't know it from White's play."
