N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is one of the games where I think I played reasonably well. I began with 1. e4 instead of 1. d4 which I usually play.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicialian Najdorf. I play this opening also as Black.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Sicialian Najdorf. I play this opening also as Black.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Sicialian Najdorf. I play this opening also as Black.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Sicialian Najdorf. I play this opening also as Black.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Sicialian Najdorf. I play this opening also as Black.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Sicialian Najdorf. I play this opening also as Black.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Sicialian Najdorf. I play this opening also as Black.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,Sicialian Najdorf. I play this opening also as Black.
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,Sicialian Najdorf. I play this opening also as Black.
11,Be2,f1e2,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP1BPPP/R1BQK2R b KQkq - 1 6,"I usually play this variation, because it feels to me like the most natural place to put the bishop."
12,e5,e7e5,rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP3/2N5/PPP1BPPP/R1BQK2R w KQkq - 0 7,"8. O-O is the most common move, but I don't think it makes a big difference."
13,Nb3,d4b3,rnbqkb1r/1p3ppp/p2p1n2/4p3/4P3/1NN5/PPP1BPPP/R1BQK2R b KQkq - 1 7,"8. O-O is the most common move, but I don't think it makes a big difference."
14,Be7,f8e7,rnbqk2r/1p2bppp/p2p1n2/4p3/4P3/1NN5/PPP1BPPP/R1BQK2R w KQkq - 2 8,"8. O-O is the most common move, but I don't think it makes a big difference."
15,Be3,c1e3,rnbqk2r/1p2bppp/p2p1n2/4p3/4P3/1NN1B3/PPP1BPPP/R2QK2R b KQkq - 3 8,"8. O-O is the most common move, but I don't think it makes a big difference."
16,Be6,c8e6,rn1qk2r/1p2bppp/p2pbn2/4p3/4P3/1NN1B3/PPP1BPPP/R2QK2R w KQkq - 4 9,10. Qd2 is another alternative. But I want to prevent Black from playing b5.
17,O-O,e1g1,rn1qk2r/1p2bppp/p2pbn2/4p3/4P3/1NN1B3/PPP1BPPP/R2Q1RK1 b kq - 5 9,10. Qd2 is another alternative. But I want to prevent Black from playing b5.
18,O-O,e8g8,rn1q1rk1/1p2bppp/p2pbn2/4p3/4P3/1NN1B3/PPP1BPPP/R2Q1RK1 w - - 6 10,10. Qd2 is another alternative. But I want to prevent Black from playing b5.
19,a4,a2a4,rn1q1rk1/1p2bppp/p2pbn2/4p3/P3P3/1NN1B3/1PP1BPPP/R2Q1RK1 b - - 0 10,10. Qd2 is another alternative. But I want to prevent Black from playing b5.
20,Nbd7,b8d7,r2q1rk1/1p1nbppp/p2pbn2/4p3/P3P3/1NN1B3/1PP1BPPP/R2Q1RK1 w - - 1 11,This is an aggressive move. Again 11. Qd2 is more often seen on the board.
21,f4,f2f4,r2q1rk1/1p1nbppp/p2pbn2/4p3/P3PP2/1NN1B3/1PP1B1PP/R2Q1RK1 b - - 0 11,This is an aggressive move. Again 11. Qd2 is more often seen on the board.
22,Rc8,a8c8,2rq1rk1/1p1nbppp/p2pbn2/4p3/P3PP2/1NN1B3/1PP1B1PP/R2Q1RK1 w - - 1 12,This is a natural response that puts the rook on the open file.
23,Qe1,d1e1,2rq1rk1/1p1nbppp/p2pbn2/4p3/P3PP2/1NN1B3/1PP1B1PP/R3QRK1 b - - 2 12,This has not been seen in grandmaster games. My plan is to transfer the queen to the king side.
24,Ng4,f6g4,2rq1rk1/1p1nbppp/p2pb3/4p3/P3PPn1/1NN1B3/1PP1B1PP/R3QRK1 w - - 3 13,And Black reacts immediately by threatening the bishop. This was not possible with the queen on d1.
25,Bd2,e3d2,2rq1rk1/1p1nbppp/p2pb3/4p3/P3PPn1/1NN5/1PPBB1PP/R3QRK1 b - - 4 13,I want to keep my bishop.
26,Qb6+,d8b6,2r2rk1/1p1nbppp/pq1pb3/4p3/P3PPn1/1NN5/1PPBB1PP/R3QRK1 w - - 5 14,"And Black takes control of the weakened g1-a7 diagonal. Although the Qb6-Ng4 setup looks dangerous, it is not enough to create serious troubles for the king. Perhaps Black is little better here."
27,Kh1,g1h1,2r2rk1/1p1nbppp/pq1pb3/4p3/P3PPn1/1NN5/1PPBB1PP/R3QR1K b - - 6 14,Black brings the knight to a more active square. The drawback is that the retreat square of the g4-knight is now occupied. I think this is a positional mistake that allows me to make progress.
28,Ndf6,d7f6,2r2rk1/1p2bppp/pq1pbn2/4p3/P3PPn1/1NN5/1PPBB1PP/R3QR1K w - - 7 15,Black brings the knight to a more active square. The drawback is that the retreat square of the g4-knight is now occupied. I think this is a positional mistake that allows me to make progress.
29,a5,a4a5,2r2rk1/1p2bppp/pq1pbn2/P3p3/4PPn1/1NN5/1PPBB1PP/R3QR1K b - - 0 15,The queen does not have any good squares on the g1-a7 diagonal. Either it has to give up the diagonal or go to a7.
