N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"i don't like this move , what seems that black won a free pawn cost him to lose his castling right which i will in the next move  , better was 7...Bxd2+.8.Nxd2-d5 and so long ..... ,"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"i don't like this move , what seems that black won a free pawn cost him to lose his castling right which i will in the next move  , better was 7...Bxd2+.8.Nxd2-d5 and so long ..... ,"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"i don't like this move , what seems that black won a free pawn cost him to lose his castling right which i will in the next move  , better was 7...Bxd2+.8.Nxd2-d5 and so long ..... ,"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"i don't like this move , what seems that black won a free pawn cost him to lose his castling right which i will in the next move  , better was 7...Bxd2+.8.Nxd2-d5 and so long ..... ,"
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"i don't like this move , what seems that black won a free pawn cost him to lose his castling right which i will in the next move  , better was 7...Bxd2+.8.Nxd2-d5 and so long ..... ,"
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"i don't like this move , what seems that black won a free pawn cost him to lose his castling right which i will in the next move  , better was 7...Bxd2+.8.Nxd2-d5 and so long ..... ,"
7,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,"i don't like this move , what seems that black won a free pawn cost him to lose his castling right which i will in the next move  , better was 7...Bxd2+.8.Nxd2-d5 and so long ..... ,"
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 1 5,"i don't like this move , what seems that black won a free pawn cost him to lose his castling right which i will in the next move  , better was 7...Bxd2+.8.Nxd2-d5 and so long ..... ,"
9,d4,d2d4,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2BPP3/2P2N2/PP3PPP/RNBQK2R b KQkq - 0 5,"i don't like this move , what seems that black won a free pawn cost him to lose his castling right which i will in the next move  , better was 7...Bxd2+.8.Nxd2-d5 and so long ..... ,"
10,exd4,e5d4,r1bqk2r/pppp1ppp/2n2n2/2b5/2BpP3/2P2N2/PP3PPP/RNBQK2R w KQkq - 0 6,"i don't like this move , what seems that black won a free pawn cost him to lose his castling right which i will in the next move  , better was 7...Bxd2+.8.Nxd2-d5 and so long ..... ,"
11,cxd4,c3d4,r1bqk2r/pppp1ppp/2n2n2/2b5/2BPP3/5N2/PP3PPP/RNBQK2R b KQkq - 0 6,"i don't like this move , what seems that black won a free pawn cost him to lose his castling right which i will in the next move  , better was 7...Bxd2+.8.Nxd2-d5 and so long ..... ,"
12,Bb4+,c5b4,r1bqk2r/pppp1ppp/2n2n2/8/1bBPP3/5N2/PP3PPP/RNBQK2R w KQkq - 1 7,"i don't like this move , what seems that black won a free pawn cost him to lose his castling right which i will in the next move  , better was 7...Bxd2+.8.Nxd2-d5 and so long ..... ,"
13,Bd2,c1d2,r1bqk2r/pppp1ppp/2n2n2/8/1bBPP3/5N2/PP1B1PPP/RN1QK2R b KQkq - 2 7,"i don't like this move , what seems that black won a free pawn cost him to lose his castling right which i will in the next move  , better was 7...Bxd2+.8.Nxd2-d5 and so long ..... ,"
14,Nxe4,f6e4,r1bqk2r/pppp1ppp/2n5/8/1bBPn3/5N2/PP1B1PPP/RN1QK2R w KQkq - 0 8,"i don't like this move , what seems that black won a free pawn cost him to lose his castling right which i will in the next move  , better was 7...Bxd2+.8.Nxd2-d5 and so long ..... ,"
15,Bxb4,d2b4,r1bqk2r/pppp1ppp/2n5/8/1BBPn3/5N2/PP3PPP/RN1QK2R b KQkq - 0 8,nice combination ......
16,Nxb4,c6b4,r1bqk2r/pppp1ppp/8/8/1nBPn3/5N2/PP3PPP/RN1QK2R w KQkq - 0 9,nice combination ......
17,Bxf7+,c4f7,r1bqk2r/pppp1Bpp/8/8/1n1Pn3/5N2/PP3PPP/RN1QK2R b KQkq - 0 9,nice combination ......
18,Kxf7,e8f7,r1bq3r/pppp1kpp/8/8/1n1Pn3/5N2/PP3PPP/RN1QK2R w KQ - 0 10,"black joins his Rook to the game and in the same time black wishes to make an illusion of castling  with the idea of Kg8 . an illusion castling it means that , even black (on this case) cant castle any more on both side , with maneuvering of the rook to e8 and Kg8 it make like black castled on the king side ."
19,Qb3+,d1b3,r1bq3r/pppp1kpp/8/8/1n1Pn3/1Q3N2/PP3PPP/RN2K2R b KQ - 1 10,"black joins his Rook to the game and in the same time black wishes to make an illusion of castling  with the idea of Kg8 . an illusion castling it means that , even black (on this case) cant castle any more on both side , with maneuvering of the rook to e8 and Kg8 it make like black castled on the king side ."
20,d5,d7d5,r1bq3r/ppp2kpp/8/3p4/1n1Pn3/1Q3N2/PP3PPP/RN2K2R w KQ - 0 11,"black joins his Rook to the game and in the same time black wishes to make an illusion of castling  with the idea of Kg8 . an illusion castling it means that , even black (on this case) cant castle any more on both side , with maneuvering of the rook to e8 and Kg8 it make like black castled on the king side ."
