N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,We have reached a hybrid between Modern Defence and a Kings Indian. Black waits a while with the development of Ng8.
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,We have reached a hybrid between Modern Defence and a Kings Indian. Black waits a while with the development of Ng8.
3,e4,e2e4,rnbqkbnr/pppppp1p/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,We have reached a hybrid between Modern Defence and a Kings Indian. Black waits a while with the development of Ng8.
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,We have reached a hybrid between Modern Defence and a Kings Indian. Black waits a while with the development of Ng8.
5,c4,c2c4,rnbqk1nr/ppppppbp/6p1/8/2PPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,We have reached a hybrid between Modern Defence and a Kings Indian. Black waits a while with the development of Ng8.
6,d6,d7d6,rnbqk1nr/ppp1ppbp/3p2p1/8/2PPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,We have reached a hybrid between Modern Defence and a Kings Indian. Black waits a while with the development of Ng8.
7,Nc3,b1c3,rnbqk1nr/ppp1ppbp/3p2p1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 1 4,We have reached a hybrid between Modern Defence and a Kings Indian. Black waits a while with the development of Ng8.
8,Nc6,b8c6,r1bqk1nr/ppp1ppbp/2np2p1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 2 5,We have reached a hybrid between Modern Defence and a Kings Indian. Black waits a while with the development of Ng8.
9,Be3,c1e3,r1bqk1nr/ppp1ppbp/2np2p1/8/2PPP3/2N1B3/PP3PPP/R2QKBNR b KQkq - 3 5,A natural reply to Whites expansion on the Queenside. Black must counter in the centre.
10,e5,e7e5,r1bqk1nr/ppp2pbp/2np2p1/4p3/2PPP3/2N1B3/PP3PPP/R2QKBNR w KQkq - 0 6,A natural reply to Whites expansion on the Queenside. Black must counter in the centre.
