N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

This is my last game in the Traxler MT.  It ended on a fairly high note with a High Draw against Paolo, but, alas, wrapped up in gaining material parity with him, I missed a chance to get a five point lead in material against him which would have been enough to win despite our rating differential.  The moral here is, always look for a better move and try not to get too wrapped up in your plan, otherwise you will end up with a missed opportunity.  Gameknot analysis is provided as follows and I will pick up commentary on Move 7.  http://gameknot.com/analyze-board.pl?bd=15146349&fb=1&rnd=0.6709744076164328"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,7. ...... Bb6 - this retreat of Fou Lenoir has netted me most of the 6.5 points achieved from this MT.  That a7-g1 diagonal has actually resulted in a couple of my opponents copping Old Matey from Glenda once the d column has been opened because Fou Lenoir has prevented the WK from taking refuge on g1.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,7. ...... Bb6 - this retreat of Fou Lenoir has netted me most of the 6.5 points achieved from this MT.  That a7-g1 diagonal has actually resulted in a couple of my opponents copping Old Matey from Glenda once the d column has been opened because Fou Lenoir has prevented the WK from taking refuge on g1.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,7. ...... Bb6 - this retreat of Fou Lenoir has netted me most of the 6.5 points achieved from this MT.  That a7-g1 diagonal has actually resulted in a couple of my opponents copping Old Matey from Glenda once the d column has been opened because Fou Lenoir has prevented the WK from taking refuge on g1.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,7. ...... Bb6 - this retreat of Fou Lenoir has netted me most of the 6.5 points achieved from this MT.  That a7-g1 diagonal has actually resulted in a couple of my opponents copping Old Matey from Glenda once the d column has been opened because Fou Lenoir has prevented the WK from taking refuge on g1.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,7. ...... Bb6 - this retreat of Fou Lenoir has netted me most of the 6.5 points achieved from this MT.  That a7-g1 diagonal has actually resulted in a couple of my opponents copping Old Matey from Glenda once the d column has been opened because Fou Lenoir has prevented the WK from taking refuge on g1.
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,7. ...... Bb6 - this retreat of Fou Lenoir has netted me most of the 6.5 points achieved from this MT.  That a7-g1 diagonal has actually resulted in a couple of my opponents copping Old Matey from Glenda once the d column has been opened because Fou Lenoir has prevented the WK from taking refuge on g1.
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 6 5,7. ...... Bb6 - this retreat of Fou Lenoir has netted me most of the 6.5 points achieved from this MT.  That a7-g1 diagonal has actually resulted in a couple of my opponents copping Old Matey from Glenda once the d column has been opened because Fou Lenoir has prevented the WK from taking refuge on g1.
9,Nxf7,g5f7,r1bqk2r/pppp1Npp/2n2n2/2b1p3/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,7. ...... Bb6 - this retreat of Fou Lenoir has netted me most of the 6.5 points achieved from this MT.  That a7-g1 diagonal has actually resulted in a couple of my opponents copping Old Matey from Glenda once the d column has been opened because Fou Lenoir has prevented the WK from taking refuge on g1.
10,Bxf2+,c5f2,r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQK2R w KQkq - 0 6,7. ...... Bb6 - this retreat of Fou Lenoir has netted me most of the 6.5 points achieved from this MT.  That a7-g1 diagonal has actually resulted in a couple of my opponents copping Old Matey from Glenda once the d column has been opened because Fou Lenoir has prevented the WK from taking refuge on g1.
11,Kf1,e1f1,r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQ1K1R b kq - 1 6,7. ...... Bb6 - this retreat of Fou Lenoir has netted me most of the 6.5 points achieved from this MT.  That a7-g1 diagonal has actually resulted in a couple of my opponents copping Old Matey from Glenda once the d column has been opened because Fou Lenoir has prevented the WK from taking refuge on g1.
