N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"2. .......... Qf6 - the Greco Defence - slammed as a dodgy defence because it prevents the king knight from coming to f3 and the queen could be a target.  However, this opening has more to it than meets the eye!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"2. .......... Qf6 - the Greco Defence - slammed as a dodgy defence because it prevents the king knight from coming to f3 and the queen could be a target.  However, this opening has more to it than meets the eye!"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"2. .......... Qf6 - the Greco Defence - slammed as a dodgy defence because it prevents the king knight from coming to f3 and the queen could be a target.  However, this opening has more to it than meets the eye!"
4,Qf6,d8f6,rnb1kbnr/pppp1ppp/5q2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"2. .......... Qf6 - the Greco Defence - slammed as a dodgy defence because it prevents the king knight from coming to f3 and the queen could be a target.  However, this opening has more to it than meets the eye!"
5,Nc3,b1c3,rnb1kbnr/pppp1ppp/5q2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"5. ........... Qd6 - the last few moves have been the standard way for white to meet this type of opening, to develop normally with 3. Nc3 and to challenge the centre with 4. d4 which temporarily gives up a pawn.  White will soon get it back as you will see."
6,c6,c7c6,rnb1kbnr/pp1p1ppp/2p2q2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,"5. ........... Qd6 - the last few moves have been the standard way for white to meet this type of opening, to develop normally with 3. Nc3 and to challenge the centre with 4. d4 which temporarily gives up a pawn.  White will soon get it back as you will see."
7,d4,d2d4,rnb1kbnr/pp1p1ppp/2p2q2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,"5. ........... Qd6 - the last few moves have been the standard way for white to meet this type of opening, to develop normally with 3. Nc3 and to challenge the centre with 4. d4 which temporarily gives up a pawn.  White will soon get it back as you will see."
8,exd4,e5d4,rnb1kbnr/pp1p1ppp/2p2q2/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,"5. ........... Qd6 - the last few moves have been the standard way for white to meet this type of opening, to develop normally with 3. Nc3 and to challenge the centre with 4. d4 which temporarily gives up a pawn.  White will soon get it back as you will see."
9,Bg5,c1g5,rnb1kbnr/pp1p1ppp/2p2q2/6B1/3pP3/2N2N2/PPP2PPP/R2QKB1R b KQkq - 1 5,"5. ........... Qd6 - the last few moves have been the standard way for white to meet this type of opening, to develop normally with 3. Nc3 and to challenge the centre with 4. d4 which temporarily gives up a pawn.  White will soon get it back as you will see."
10,Qd6,f6d6,rnb1kbnr/pp1p1ppp/2pq4/6B1/3pP3/2N2N2/PPP2PPP/R2QKB1R w KQkq - 2 6,"5. ........... Qd6 - the last few moves have been the standard way for white to meet this type of opening, to develop normally with 3. Nc3 and to challenge the centre with 4. d4 which temporarily gives up a pawn.  White will soon get it back as you will see."
