N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A tricky move order. Black doesn't let White continue with certain attacking structures (e.g. the feared 9.0-0-0 Rauzer) because he threatens an early ..d7-d5 (discussed in a later note). This move order is often neglected in the Dragon because of the nagging possibility of 6.Nxc6! bxc6 7.e5; in that line, White immediately pressures Black's negligence in the center, even at the cost of strengthening Black's pawn structure. Black tends to score poorly in that line, hence the early ..d6 (preventing this idea entirely)."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"A tricky move order. Black doesn't let White continue with certain attacking structures (e.g. the feared 9.0-0-0 Rauzer) because he threatens an early ..d7-d5 (discussed in a later note). This move order is often neglected in the Dragon because of the nagging possibility of 6.Nxc6! bxc6 7.e5; in that line, White immediately pressures Black's negligence in the center, even at the cost of strengthening Black's pawn structure. Black tends to score poorly in that line, hence the early ..d6 (preventing this idea entirely)."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"A tricky move order. Black doesn't let White continue with certain attacking structures (e.g. the feared 9.0-0-0 Rauzer) because he threatens an early ..d7-d5 (discussed in a later note). This move order is often neglected in the Dragon because of the nagging possibility of 6.Nxc6! bxc6 7.e5; in that line, White immediately pressures Black's negligence in the center, even at the cost of strengthening Black's pawn structure. Black tends to score poorly in that line, hence the early ..d6 (preventing this idea entirely)."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"A tricky move order. Black doesn't let White continue with certain attacking structures (e.g. the feared 9.0-0-0 Rauzer) because he threatens an early ..d7-d5 (discussed in a later note). This move order is often neglected in the Dragon because of the nagging possibility of 6.Nxc6! bxc6 7.e5; in that line, White immediately pressures Black's negligence in the center, even at the cost of strengthening Black's pawn structure. Black tends to score poorly in that line, hence the early ..d6 (preventing this idea entirely)."
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"A tricky move order. Black doesn't let White continue with certain attacking structures (e.g. the feared 9.0-0-0 Rauzer) because he threatens an early ..d7-d5 (discussed in a later note). This move order is often neglected in the Dragon because of the nagging possibility of 6.Nxc6! bxc6 7.e5; in that line, White immediately pressures Black's negligence in the center, even at the cost of strengthening Black's pawn structure. Black tends to score poorly in that line, hence the early ..d6 (preventing this idea entirely)."
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"A tricky move order. Black doesn't let White continue with certain attacking structures (e.g. the feared 9.0-0-0 Rauzer) because he threatens an early ..d7-d5 (discussed in a later note). This move order is often neglected in the Dragon because of the nagging possibility of 6.Nxc6! bxc6 7.e5; in that line, White immediately pressures Black's negligence in the center, even at the cost of strengthening Black's pawn structure. Black tends to score poorly in that line, hence the early ..d6 (preventing this idea entirely)."
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"A tricky move order. Black doesn't let White continue with certain attacking structures (e.g. the feared 9.0-0-0 Rauzer) because he threatens an early ..d7-d5 (discussed in a later note). This move order is often neglected in the Dragon because of the nagging possibility of 6.Nxc6! bxc6 7.e5; in that line, White immediately pressures Black's negligence in the center, even at the cost of strengthening Black's pawn structure. Black tends to score poorly in that line, hence the early ..d6 (preventing this idea entirely)."
8,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"A tricky move order. Black doesn't let White continue with certain attacking structures (e.g. the feared 9.0-0-0 Rauzer) because he threatens an early ..d7-d5 (discussed in a later note). This move order is often neglected in the Dragon because of the nagging possibility of 6.Nxc6! bxc6 7.e5; in that line, White immediately pressures Black's negligence in the center, even at the cost of strengthening Black's pawn structure. Black tends to score poorly in that line, hence the early ..d6 (preventing this idea entirely)."
9,Nc3,b1c3,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"A tricky move order. Black doesn't let White continue with certain attacking structures (e.g. the feared 9.0-0-0 Rauzer) because he threatens an early ..d7-d5 (discussed in a later note). This move order is often neglected in the Dragon because of the nagging possibility of 6.Nxc6! bxc6 7.e5; in that line, White immediately pressures Black's negligence in the center, even at the cost of strengthening Black's pawn structure. Black tends to score poorly in that line, hence the early ..d6 (preventing this idea entirely)."
10,g6,g7g6,r1bqkb1r/pp1ppp1p/2n2np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"A tricky move order. Black doesn't let White continue with certain attacking structures (e.g. the feared 9.0-0-0 Rauzer) because he threatens an early ..d7-d5 (discussed in a later note). This move order is often neglected in the Dragon because of the nagging possibility of 6.Nxc6! bxc6 7.e5; in that line, White immediately pressures Black's negligence in the center, even at the cost of strengthening Black's pawn structure. Black tends to score poorly in that line, hence the early ..d6 (preventing this idea entirely)."
11,Be3,c1e3,r1bqkb1r/pp1ppp1p/2n2np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"White is content to play normally for now. He will not try to refute Black's central negligence.
Alternative variation: 6. Nxc6 bxc6 7. e5"
12,Bg7,f8g7,r1bqk2r/pp1pppbp/2n2np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,"The best move. The big idea of Black's Accelerated Dragon setup is to play ..d7-d5. This sounds harmless enough, but the normal Dragon move order plays an initial ..d6, which would lose a tempo vs. the Accelerated move order if 1) ..d7-d5 is desirable and 2) White cannot stop an early ..d7-d5. Thus White's move Bc4 is flexible (the game may still transpose into a normal Bc4 Rauzer) and restrains Black's hoped-for..d5 advance. Now, Black has nothing better than to revert to a normal Dragon with 7..d6 (though there are other lines involving ..0-0 and ..a5 in the Accelerated spirit)."
13,Bc4,f1c4,r1bqk2r/pp1pppbp/2n2np1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R b KQkq - 3 7,"The best move. The big idea of Black's Accelerated Dragon setup is to play ..d7-d5. This sounds harmless enough, but the normal Dragon move order plays an initial ..d6, which would lose a tempo vs. the Accelerated move order if 1) ..d7-d5 is desirable and 2) White cannot stop an early ..d7-d5. Thus White's move Bc4 is flexible (the game may still transpose into a normal Bc4 Rauzer) and restrains Black's hoped-for..d5 advance. Now, Black has nothing better than to revert to a normal Dragon with 7..d6 (though there are other lines involving ..0-0 and ..a5 in the Accelerated spirit)."
14,d6,d7d6,r1bqk2r/pp2ppbp/2np1np1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R w KQkq - 0 8,The game has transposed into a 9.Bc4 Rauzer.
15,f3,f2f3,r1bqk2r/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPP3PP/R2QK2R b KQkq - 0 8,The game has transposed into a 9.Bc4 Rauzer.
16,O-O,e8g8,r1bq1rk1/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPP3PP/R2QK2R w KQ - 1 9,The game has transposed into a 9.Bc4 Rauzer.
17,Qd2,d1d2,r1bq1rk1/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R b KQ - 2 9,The game has transposed into a 9.Bc4 Rauzer.
18,Re8,f8e8,r1bqr1k1/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R w KQ - 3 10,"What is this? This move is completely misguided. The rook has no pressing duties on e8 (..e5 is silly, blocking in the ..g7 bishop, and the e7 pawn is not exactly weak at the moment) . ..Re8 also removes a piece from the defense of the f7 square, which is certainly more important than e7 (and free! Black's rook was already there!). Black's move loses a crucial tempo in a very sharp variation...he will have problems continuing ""normally."""
19,O-O-O,e1c1,r1bqr1k1/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R b - - 4 10,"It seems Black wants to play ..b5 as soon as possible, but his pieces are worryingly underdeveloped and it's not clear that ..b5 is all that powerful at this point. He should continue ..Bd7 and ..Ne5"
20,a6,a7a6,r1bqr1k1/1p2ppbp/p1np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R w - - 0 11,"It seems Black wants to play ..b5 as soon as possible, but his pieces are worryingly underdeveloped and it's not clear that ..b5 is all that powerful at this point. He should continue ..Bd7 and ..Ne5"
21,g4,g2g4,r1bqr1k1/1p2ppbp/p1np1np1/8/2BNP1P1/2N1BP2/PPPQ3P/2KR3R b - - 0 11,One plan. White also can choose the more popular h4-h5 plan.
22,h5,h7h5,r1bqr1k1/1p2ppb1/p1np1np1/7p/2BNP1P1/2N1BP2/PPPQ3P/2KR3R w - - 0 12,"This move  is strong against h4, when is closes lines on the kingside. It is super-weak against g4 for the opposite reason - now White can easily open lines to the Black king. Already, Black is lost. It is instructive to note the defensive spirit of Black's play (the dubious prophylactic ..Re8, the sluggish preparatory ..a6, and now the blunderous ...h5). Fear of White's attacking possibilities pervades Black's play, to his doom. In the Dragon (specifically these Rauzer lines), the key word is counter-attack. White's attack is naturally strong, and to some degree indefensible. Black's best plan is then to attack White's king, not spend several tempi ""defending."" Moves like ..Qa5, ...Bd7, ..Rac8, and ..Ne5 ought to be on the board, not this mishmash. Black would have fared much better if he had simply continued with his own attacking plan!"
23,Nxc6,d4c6,r1bqr1k1/1p2ppb1/p1Np1np1/7p/2B1P1P1/2N1BP2/PPPQ3P/2KR3R b - - 0 12,"I've criticized this move before in other games, but here circumstances are different. As in the earlier note, Nxc6 is justified against the Dragon as long as White can follow up with e5 (Nxc6 removes a key defender of e5). Here, White uses this idea to kick off the f6 knight and rip open kingside lines."
24,bxc6,b7c6,r1bqr1k1/4ppb1/p1pp1np1/7p/2B1P1P1/2N1BP2/PPPQ3P/2KR3R w - - 0 13,"Trading queens helps the defender, but Black should know better than to expect White to comply. White's queen now enters the kingside attack with tempo."
