N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is my latest battle against kaboes, who, as I write, is currently 2nd in the Fast Ladder.  I'm 71st.  My record hitherto against him doesn't look bad but I think all my wins came relatively early in our history.  Anyway, looking for a hoick up the ladder, I decide to play a solid opening...

This commentary was written before reading the computer analysis.  I've then added computer commentary.  I think this demonstrates that I didn't have a clue what was going on most of the time!"
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"The dreaded Dutch, his favourite response, against which I have not done well."
3,c4,c2c4,rnbqkbnr/ppppp1pp/8/5p2/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"I look to disrupt his opening as much as possible with this potential pin of the N against Q, discouraging the Black e-pawn from moving, or so I think."
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5p2/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,"I look to disrupt his opening as much as possible with this potential pin of the N against Q, discouraging the Black e-pawn from moving, or so I think."
5,Bg5,c1g5,rnbqkb1r/ppppp1pp/5n2/5pB1/2PP4/8/PP2PPPP/RN1QKBNR b KQkq - 2 3,"I look to disrupt his opening as much as possible with this potential pin of the N against Q, discouraging the Black e-pawn from moving, or so I think."
6,e6,e7e6,rnbqkb1r/pppp2pp/4pn2/5pB1/2PP4/8/PP2PPPP/RN1QKBNR w KQkq - 0 4,So much for that theory!
7,Nf3,g1f3,rnbqkb1r/pppp2pp/4pn2/5pB1/2PP4/5N2/PP2PPPP/RN1QKB1R b KQkq - 1 4,Both sides have played natural developing moves so far.  This pawn prevents my N from going to e5.
8,Be7,f8e7,rnbqk2r/ppppb1pp/4pn2/5pB1/2PP4/5N2/PP2PPPP/RN1QKB1R w KQkq - 2 5,Both sides have played natural developing moves so far.  This pawn prevents my N from going to e5.
9,e3,e2e3,rnbqk2r/ppppb1pp/4pn2/5pB1/2PP4/4PN2/PP3PPP/RN1QKB1R b KQkq - 0 5,Both sides have played natural developing moves so far.  This pawn prevents my N from going to e5.
10,d6,d7d6,rnbqk2r/ppp1b1pp/3ppn2/5pB1/2PP4/4PN2/PP3PPP/RN1QKB1R w KQkq - 0 6,Both sides have played natural developing moves so far.  This pawn prevents my N from going to e5.
