N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The first move of Fried liver gambit.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Replies normally.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Threatens the pawn with the knight.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Protects the pawn.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Someone else sees an opportunity to use Fried liver gambit.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,Someone falls for it!
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,Someone else rejoices as he continues the Fried liver gambit.
8,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3pp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,The only way to stop losing a rook.
9,exd5,e4d5,r1bqkb1r/ppp2ppp/2n2n2/3Pp1N1/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,Takes the pawn.
10,Nxd5,f6d5,r1bqkb1r/ppp2ppp/2n5/3np1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq - 0 6,"Someone takes with the knight, obviously."
11,Nxf7,g5f7,r1bqkb1r/ppp2Npp/2n5/3np3/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 6,"Someone else takes the pawn, and now he is in the exact same position that Someone was in in the last game."
12,Kxf7,e8f7,r1bq1b1r/ppp2kpp/2n5/3np3/2B5/8/PPPP1PPP/RNBQK2R w KQ - 0 7,Takes the knight.
13,Qf3+,d1f3,r1bq1b1r/ppp2kpp/2n5/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R b KQ - 1 7,"Checks the king, threatening the knight."
14,Ke6,f7e6,r1bq1b1r/ppp3pp/2n1k3/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R w KQ - 2 8,Someone makes the same mistake!
15,Nc3,b1c3,r1bq1b1r/ppp3pp/2n1k3/3np3/2B5/2N2Q2/PPPP1PPP/R1B1K2R b KQ - 3 8,And someone else replies like someone did!
16,Nce7,c6e7,r1bq1b1r/ppp1n1pp/4k3/3np3/2B5/2N2Q2/PPPP1PPP/R1B1K2R w KQ - 4 9,Someone has managed to save his knight! :O
17,d3,d2d3,r1bq1b1r/ppp1n1pp/4k3/3np3/2B5/2NP1Q2/PPP2PPP/R1B1K2R b KQ - 0 9,Wanting to get out the other bishop.
18,g6,g7g6,r1bq1b1r/ppp1n2p/4k1p1/3np3/2B5/2NP1Q2/PPP2PPP/R1B1K2R w KQ - 0 10,"? Should of done something else, something useful."
19,Bg5,c1g5,r1bq1b1r/ppp1n2p/4k1p1/3np1B1/2B5/2NP1Q2/PPP2PPP/R3K2R b KQ - 1 10,"Pins the knight, that's one less piece protecting the knight on d5!"
20,Bg7,f8g7,r1bq3r/ppp1n1bp/4k1p1/3np1B1/2B5/2NP1Q2/PPP2PPP/R3K2R w KQ - 2 11,"Should of played c6, because now, Someone else has won a knight!"
