N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Phillidor's defense.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Phillidor's defense.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Phillidor's defense.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Phillidor's defense.
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Phillidor's defense.
6,exd4,e5d4,rnbqkbnr/ppp2ppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,?! I think this is unnecessary.  Neither Bishop nor knight is going to g5 anytime soon.
7,Nxd4,f3d4,rnbqkbnr/ppp2ppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,?! I think this is unnecessary.  Neither Bishop nor knight is going to g5 anytime soon.
8,h6,h7h6,rnbqkbnr/ppp2pp1/3p3p/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,?! I think this is unnecessary.  Neither Bishop nor knight is going to g5 anytime soon.
9,Nc3,b1c3,rnbqkbnr/ppp2pp1/3p3p/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 5,"!? Weakens a6, c6, d5, especially since black never plays Bb7."
10,Be7,f8e7,rnbqk1nr/ppp1bpp1/3p3p/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 6,"!? Weakens a6, c6, d5, especially since black never plays Bb7."
11,Be3,c1e3,rnbqk1nr/ppp1bpp1/3p3p/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 3 6,"!? Weakens a6, c6, d5, especially since black never plays Bb7."
12,Nf6,g8f6,rnbqk2r/ppp1bpp1/3p1n1p/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 4 7,"!? Weakens a6, c6, d5, especially since black never plays Bb7."
13,Bd3,f1d3,rnbqk2r/ppp1bpp1/3p1n1p/8/3NP3/2NBB3/PPP2PPP/R2QK2R b KQkq - 5 7,"!? Weakens a6, c6, d5, especially since black never plays Bb7."
14,b6,b7b6,rnbqk2r/p1p1bpp1/1p1p1n1p/8/3NP3/2NBB3/PPP2PPP/R2QK2R w KQkq - 0 8,"!? Weakens a6, c6, d5, especially since black never plays Bb7."
15,O-O,e1g1,rnbqk2r/p1p1bpp1/1p1p1n1p/8/3NP3/2NBB3/PPP2PPP/R2Q1RK1 b kq - 1 8,? This has to be a strategical error.  It leaves a backward pawn on d6 and weakens the light squares more.
16,c5,c7c5,rnbqk2r/p3bpp1/1p1p1n1p/2p5/3NP3/2NBB3/PPP2PPP/R2Q1RK1 w kq - 0 9,? This has to be a strategical error.  It leaves a backward pawn on d6 and weakens the light squares more.
17,Bb5+,d3b5,rnbqk2r/p3bpp1/1p1p1n1p/1Bp5/3NP3/2N1B3/PPP2PPP/R2Q1RK1 b kq - 1 9,"Forcing the exchange of bishops, and his was the only defender of the light squares.  I also wanted to clear out the knight and bishop between my queen and his d-pawn."
18,Bd7,c8d7,rn1qk2r/p2bbpp1/1p1p1n1p/1Bp5/3NP3/2N1B3/PPP2PPP/R2Q1RK1 w kq - 2 10,Adding a second attacker onto d6.
19,Nf5,d4f5,rn1qk2r/p2bbpp1/1p1p1n1p/1Bp2N2/4P3/2N1B3/PPP2PPP/R2Q1RK1 b kq - 3 10,Adding a second attacker onto d6.
20,O-O,e8g8,rn1q1rk1/p2bbpp1/1p1p1n1p/1Bp2N2/4P3/2N1B3/PPP2PPP/R2Q1RK1 w - - 4 11,"I played this because I thought that it would make the attack on d6 easier, and that I wanted to have a bishop over knight advantage, but in retrospect, this seemed like trading an active knight for a bad bishop."
21,Nxe7+,f5e7,rn1q1rk1/p2bNpp1/1p1p1n1p/1Bp5/4P3/2N1B3/PPP2PPP/R2Q1RK1 b - - 0 11,"I played this because I thought that it would make the attack on d6 easier, and that I wanted to have a bishop over knight advantage, but in retrospect, this seemed like trading an active knight for a bad bishop."
22,Qxe7,d8e7,rn3rk1/p2bqpp1/1p1p1n1p/1Bp5/4P3/2N1B3/PPP2PPP/R2Q1RK1 w - - 0 12,?
23,Bxd7,b5d7,rn3rk1/p2Bqpp1/1p1p1n1p/2p5/4P3/2N1B3/PPP2PPP/R2Q1RK1 b - - 0 12,?
24,Nbxd7,b8d7,r4rk1/p2nqpp1/1p1p1n1p/2p5/4P3/2N1B3/PPP2PPP/R2Q1RK1 w - - 0 13,I overlooked this recapture.
25,Re1,f1e1,r4rk1/p2nqpp1/1p1p1n1p/2p5/4P3/2N1B3/PPP2PPP/R2QR1K1 b - - 1 13,Now if 13...Nxe4 14.Nxe4 Qxe4 Qxd6 and white looks good.
