N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"by this move 2...e5 , the position turns to be the Scottish opening , 2...d6 or 2...d5 are playable here ."
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"by this move 2...e5 , the position turns to be the Scottish opening , 2...d6 or 2...d5 are playable here ."
3,d4,d2d4,r1bqkbnr/pppppppp/2n5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"by this move 2...e5 , the position turns to be the Scottish opening , 2...d6 or 2...d5 are playable here ."
4,e5,e7e5,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"by this move 2...e5 , the position turns to be the Scottish opening , 2...d6 or 2...d5 are playable here ."
5,Nf3,g1f3,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,"the idea is to make pressure on whites central pawns e4 and d4 , the pine on c3 makes pressure on e4 pawn and blacks e5 pawn and Nc6 pressuring on my d4 pawn . however the pressure on d4 is not serius because my d4 pawn is well protected by my Nf3 and Qd1 . and if i want , i can take on e5 .which i did in the game ."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 4,"the idea is to make pressure on whites central pawns e4 and d4 , the pine on c3 makes pressure on e4 pawn and blacks e5 pawn and Nc6 pressuring on my d4 pawn . however the pressure on d4 is not serius because my d4 pawn is well protected by my Nf3 and Qd1 . and if i want , i can take on e5 .which i did in the game ."
7,Nc3,b1c3,r1bqkb1r/pppp1ppp/2n2n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 3 4,"the idea is to make pressure on whites central pawns e4 and d4 , the pine on c3 makes pressure on e4 pawn and blacks e5 pawn and Nc6 pressuring on my d4 pawn . however the pressure on d4 is not serius because my d4 pawn is well protected by my Nf3 and Qd1 . and if i want , i can take on e5 .which i did in the game ."
8,Bb4,f8b4,r1bqk2r/pppp1ppp/2n2n2/4p3/1b1PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 4 5,"the idea is to make pressure on whites central pawns e4 and d4 , the pine on c3 makes pressure on e4 pawn and blacks e5 pawn and Nc6 pressuring on my d4 pawn . however the pressure on d4 is not serius because my d4 pawn is well protected by my Nf3 and Qd1 . and if i want , i can take on e5 .which i did in the game ."
9,Nxe5,f3e5,r1bqk2r/pppp1ppp/2n2n2/4N3/1b1PP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,"5....Nxe4 is not  a good idea because 6.Qf3! (attacking f7 with mate and the Ne4 on the same time )-Nf6 and black wasted time , or 6...Bxc3+.7.bxc3-Nf6 will be worse because black lost his bishops pare and wasted time ."
10,Nxe5,c6e5,r1bqk2r/pppp1ppp/5n2/4n3/1b1PP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"5....Nxe4 is not  a good idea because 6.Qf3! (attacking f7 with mate and the Ne4 on the same time )-Nf6 and black wasted time , or 6...Bxc3+.7.bxc3-Nf6 will be worse because black lost his bishops pare and wasted time ."
