N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Queen swindle!
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,good thus far keeping my knight and bishop out
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,good thus far keeping my knight and bishop out
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,good thus far keeping my knight and bishop out
5,Bc4,f1c4,rnbqkbnr/pp2pppp/3p4/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,good thus far keeping my knight and bishop out
6,e6,e7e6,rnbqkbnr/pp3ppp/3pp3/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,good thus far keeping my knight and bishop out
7,Nc3,b1c3,rnbqkbnr/pp3ppp/3pp3/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,bringin her out a bit early
8,Nc6,b8c6,r1bqkbnr/pp3ppp/2npp3/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 5,bringin her out a bit early
9,d4,d2d4,r1bqkbnr/pp3ppp/2npp3/2p5/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 5,bringin her out a bit early
10,cxd4,c5d4,r1bqkbnr/pp3ppp/2npp3/8/2BpP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 6,bringin her out a bit early
11,Nb5,c3b5,r1bqkbnr/pp3ppp/2npp3/1N6/2BpP3/5N2/PPP2PPP/R1BQK2R b KQkq - 1 6,bringin her out a bit early
12,Nf6,g8f6,r1bqkb1r/pp3ppp/2nppn2/1N6/2BpP3/5N2/PPP2PPP/R1BQK2R w KQkq - 2 7,bringin her out a bit early
13,Bg5,c1g5,r1bqkb1r/pp3ppp/2nppn2/1N4B1/2BpP3/5N2/PPP2PPP/R2QK2R b KQkq - 3 7,bringin her out a bit early
14,a6,a7a6,r1bqkb1r/1p3ppp/p1nppn2/1N4B1/2BpP3/5N2/PPP2PPP/R2QK2R w KQkq - 0 8,bringin her out a bit early
15,Nbxd4,b5d4,r1bqkb1r/1p3ppp/p1nppn2/6B1/2BNP3/5N2/PPP2PPP/R2QK2R b KQkq - 0 8,bringin her out a bit early
16,h6,h7h6,r1bqkb1r/1p3pp1/p1nppn1p/6B1/2BNP3/5N2/PPP2PPP/R2QK2R w KQkq - 0 9,bringin her out a bit early
17,Bxf6,g5f6,r1bqkb1r/1p3pp1/p1nppB1p/8/2BNP3/5N2/PPP2PPP/R2QK2R b KQkq - 0 9,bringin her out a bit early
18,Qxf6,d8f6,r1b1kb1r/1p3pp1/p1nppq1p/8/2BNP3/5N2/PPP2PPP/R2QK2R w KQkq - 0 10,bringin her out a bit early
19,c3,c2c3,r1b1kb1r/1p3pp1/p1nppq1p/8/2BNP3/2P2N2/PP3PPP/R2QK2R b KQkq - 0 10,it's when he done this I figured out a swindle in 4!
20,Nxd4,c6d4,r1b1kb1r/1p3pp1/p2ppq1p/8/2BnP3/2P2N2/PP3PPP/R2QK2R w KQkq - 0 11,it's when he done this I figured out a swindle in 4!
21,cxd4,c3d4,r1b1kb1r/1p3pp1/p2ppq1p/8/2BPP3/5N2/PP3PPP/R2QK2R b KQkq - 0 11,it's when he done this I figured out a swindle in 4!
22,Qf4,f6f4,r1b1kb1r/1p3pp1/p2pp2p/8/2BPPq2/5N2/PP3PPP/R2QK2R w KQkq - 1 12,it's when he done this I figured out a swindle in 4!
23,Bd3,c4d3,r1b1kb1r/1p3pp1/p2pp2p/8/3PPq2/3B1N2/PP3PPP/R2QK2R b KQkq - 2 12,"looks like I'm simply guarding my pawn, but I'm up to something more devious"
24,e5,e6e5,r1b1kb1r/1p3pp1/p2p3p/4p3/3PPq2/3B1N2/PP3PPP/R2QK2R w KQkq - 0 13,ha!  he thinks I'm after his queen side
25,Qb3,d1b3,r1b1kb1r/1p3pp1/p2p3p/4p3/3PPq2/1Q1B1N2/PP3PPP/R3K2R b KQkq - 1 13,ha!  he thinks I'm after his queen side
26,b5,b7b5,r1b1kb1r/5pp1/p2p3p/1p2p3/3PPq2/1Q1B1N2/PP3PPP/R3K2R w KQkq - 0 14,ha!  he thinks I'm after his queen side
27,g3,g2g3,r1b1kb1r/5pp1/p2p3p/1p2p3/3PPq2/1Q1B1NP1/PP3P1P/R3K2R b KQkq - 0 14,"this move he thinks I made a mistake and he's about to at least get me out of position with my king, but I'm simply sacrificing the knight for the swindle!"
28,Qxf3,f4f3,r1b1kb1r/5pp1/p2p3p/1p2p3/3PP3/1Q1B1qP1/PP3P1P/R3K2R w KQkq - 0 15,he takes
29,Bxb5+,d3b5,r1b1kb1r/5pp1/p2p3p/1B2p3/3PP3/1Q3qP1/PP3P1P/R3K2R b KQkq - 0 15,sprung!  check!  I'm open to take his queen
30,axb5,a6b5,r1b1kb1r/5pp1/3p3p/1p2p3/3PP3/1Q3qP1/PP3P1P/R3K2R w KQkq - 0 16,he gives up.  :)
31,Qxf3,b3f3,r1b1kb1r/5pp1/3p3p/1p2p3/3PP3/5QP1/PP3P1P/R3K2R b KQkq - 0 16,he gives up.  :)
