N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This was not the usual move for the Sicilian.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This was not the usual move for the Sicilian.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This was not the usual move for the Sicilian.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,This was not the usual move for the Sicilian.
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,This was not the usual move for the Sicilian.
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,This was not the usual move for the Sicilian.
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,This was not the usual move for the Sicilian.
8,e5,e7e5,r1bqkbnr/pp1p1ppp/2n5/4p3/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,This was not the usual move for the Sicilian.
9,Nxc6,d4c6,r1bqkbnr/pp1p1ppp/2N5/4p3/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,This was not the usual move for the Sicilian.
10,bxc6,b7c6,r1bqkbnr/p2p1ppp/2p5/4p3/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,Bc5 gave me more options than Ba5 after 11. b4. Nonetheless I ended up moving my bishop to b6 anyway.
11,Nc3,b1c3,r1bqkbnr/p2p1ppp/2p5/4p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,Bc5 gave me more options than Ba5 after 11. b4. Nonetheless I ended up moving my bishop to b6 anyway.
12,Bb4,f8b4,r1bqk1nr/p2p1ppp/2p5/4p3/1b2P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 7,Bc5 gave me more options than Ba5 after 11. b4. Nonetheless I ended up moving my bishop to b6 anyway.
13,Bd2,c1d2,r1bqk1nr/p2p1ppp/2p5/4p3/1b2P3/2N5/PPPB1PPP/R2QKB1R b KQkq - 3 7,Bc5 gave me more options than Ba5 after 11. b4. Nonetheless I ended up moving my bishop to b6 anyway.
14,Nf6,g8f6,r1bqk2r/p2p1ppp/2p2n2/4p3/1b2P3/2N5/PPPB1PPP/R2QKB1R w KQkq - 4 8,Bc5 gave me more options than Ba5 after 11. b4. Nonetheless I ended up moving my bishop to b6 anyway.
15,Bd3,f1d3,r1bqk2r/p2p1ppp/2p2n2/4p3/1b2P3/2NB4/PPPB1PPP/R2QK2R b KQkq - 5 8,Bc5 gave me more options than Ba5 after 11. b4. Nonetheless I ended up moving my bishop to b6 anyway.
16,O-O,e8g8,r1bq1rk1/p2p1ppp/2p2n2/4p3/1b2P3/2NB4/PPPB1PPP/R2QK2R w KQ - 6 9,Bc5 gave me more options than Ba5 after 11. b4. Nonetheless I ended up moving my bishop to b6 anyway.
17,O-O,e1g1,r1bq1rk1/p2p1ppp/2p2n2/4p3/1b2P3/2NB4/PPPB1PPP/R2Q1RK1 b - - 7 9,Bc5 gave me more options than Ba5 after 11. b4. Nonetheless I ended up moving my bishop to b6 anyway.
18,Re8,f8e8,r1bqr1k1/p2p1ppp/2p2n2/4p3/1b2P3/2NB4/PPPB1PPP/R2Q1RK1 w - - 8 10,Bc5 gave me more options than Ba5 after 11. b4. Nonetheless I ended up moving my bishop to b6 anyway.
19,a3,a2a3,r1bqr1k1/p2p1ppp/2p2n2/4p3/1b2P3/P1NB4/1PPB1PPP/R2Q1RK1 b - - 0 10,Bc5 gave me more options than Ba5 after 11. b4. Nonetheless I ended up moving my bishop to b6 anyway.
20,Bc5,b4c5,r1bqr1k1/p2p1ppp/2p2n2/2b1p3/4P3/P1NB4/1PPB1PPP/R2Q1RK1 w - - 1 11,Bc5 gave me more options than Ba5 after 11. b4. Nonetheless I ended up moving my bishop to b6 anyway.
21,b4,b2b4,r1bqr1k1/p2p1ppp/2p2n2/2b1p3/1P2P3/P1NB4/2PB1PPP/R2Q1RK1 b - - 0 11,I needed this push to open up the position.
22,Bb6,c5b6,r1bqr1k1/p2p1ppp/1bp2n2/4p3/1P2P3/P1NB4/2PB1PPP/R2Q1RK1 w - - 1 12,I needed this push to open up the position.
23,Ne2,c3e2,r1bqr1k1/p2p1ppp/1bp2n2/4p3/1P2P3/P2B4/2PBNPPP/R2Q1RK1 b - - 2 12,I needed this push to open up the position.
24,d5,d7d5,r1bqr1k1/p4ppp/1bp2n2/3pp3/1P2P3/P2B4/2PBNPPP/R2Q1RK1 w - - 0 13,I needed this push to open up the position.
25,exd5,e4d5,r1bqr1k1/p4ppp/1bp2n2/3Pp3/1P6/P2B4/2PBNPPP/R2Q1RK1 b - - 0 13,I now have two central pawns with White having none. They would've been quite vulnerable if it weren't for my queen and rook supporting them.
26,cxd5,c6d5,r1bqr1k1/p4ppp/1b3n2/3pp3/1P6/P2B4/2PBNPPP/R2Q1RK1 w - - 0 14,I now have two central pawns with White having none. They would've been quite vulnerable if it weren't for my queen and rook supporting them.
27,c3,c2c3,r1bqr1k1/p4ppp/1b3n2/3pp3/1P6/P1PB4/3BNPPP/R2Q1RK1 b - - 0 14,"The position was gaining tension, and I had to be careful or I would lose something valuable."
28,h6,h7h6,r1bqr1k1/p4pp1/1b3n1p/3pp3/1P6/P1PB4/3BNPPP/R2Q1RK1 w - - 0 15,"The position was gaining tension, and I had to be careful or I would lose something valuable."
29,h3,h2h3,r1bqr1k1/p4pp1/1b3n1p/3pp3/1P6/P1PB3P/3BNPP1/R2Q1RK1 b - - 0 15,"The position was gaining tension, and I had to be careful or I would lose something valuable."
30,Qd6,d8d6,r1b1r1k1/p4pp1/1b1q1n1p/3pp3/1P6/P1PB3P/3BNPP1/R2Q1RK1 w - - 1 16,"The position was gaining tension, and I had to be careful or I would lose something valuable."
31,Be3,d2e3,r1b1r1k1/p4pp1/1b1q1n1p/3pp3/1P6/P1PBB2P/4NPP1/R2Q1RK1 b - - 2 16,"The position was gaining tension, and I had to be careful or I would lose something valuable."
32,Bc7,b6c7,r1b1r1k1/p1b2pp1/3q1n1p/3pp3/1P6/P1PBB2P/4NPP1/R2Q1RK1 w - - 3 17,"The position was gaining tension, and I had to be careful or I would lose something valuable."
33,Bc5,e3c5,r1b1r1k1/p1b2pp1/3q1n1p/2Bpp3/1P6/P1PB3P/4NPP1/R2Q1RK1 b - - 4 17,"The position was gaining tension, and I had to be careful or I would lose something valuable."
34,Qe6,d6e6,r1b1r1k1/p1b2pp1/4qn1p/2Bpp3/1P6/P1PB3P/4NPP1/R2Q1RK1 w - - 5 18,"The position was gaining tension, and I had to be careful or I would lose something valuable."
35,Ng3,e2g3,r1b1r1k1/p1b2pp1/4qn1p/2Bpp3/1P6/P1PB2NP/5PP1/R2Q1RK1 b - - 6 18,"The position was gaining tension, and I had to be careful or I would lose something valuable."
36,e4,e5e4,r1b1r1k1/p1b2pp1/4qn1p/2Bp4/1P2p3/P1PB2NP/5PP1/R2Q1RK1 w - - 0 19,The board was still deadlocked. Playing became intense as it was difficult both to spot tactics and strategy and to avoid errors at the same time.
37,Re1,f1e1,r1b1r1k1/p1b2pp1/4qn1p/2Bp4/1P2p3/P1PB2NP/5PP1/R2QR1K1 b - - 1 19,The board was still deadlocked. Playing became intense as it was difficult both to spot tactics and strategy and to avoid errors at the same time.
38,Qc6,e6c6,r1b1r1k1/p1b2pp1/2q2n1p/2Bp4/1P2p3/P1PB2NP/5PP1/R2QR1K1 w - - 2 20,The board was still deadlocked. Playing became intense as it was difficult both to spot tactics and strategy and to avoid errors at the same time.
39,Be2,d3e2,r1b1r1k1/p1b2pp1/2q2n1p/2Bp4/1P2p3/P1P3NP/4BPP1/R2QR1K1 b - - 3 20,The board was still deadlocked. Playing became intense as it was difficult both to spot tactics and strategy and to avoid errors at the same time.
40,Nd7,f6d7,r1b1r1k1/p1bn1pp1/2q4p/2Bp4/1P2p3/P1P3NP/4BPP1/R2QR1K1 w - - 4 21,The board was still deadlocked. Playing became intense as it was difficult both to spot tactics and strategy and to avoid errors at the same time.
41,Bd4,c5d4,r1b1r1k1/p1bn1pp1/2q4p/3p4/1P1Bp3/P1P3NP/4BPP1/R2QR1K1 b - - 5 21,The board was still deadlocked. Playing became intense as it was difficult both to spot tactics and strategy and to avoid errors at the same time.
42,Ne5,d7e5,r1b1r1k1/p1b2pp1/2q4p/3pn3/1P1Bp3/P1P3NP/4BPP1/R2QR1K1 w - - 6 22,"I think this move raised a yellow flag for my opponent, which would be good for me. I was simply looking for play along the kingside: If the knight moved then I could take on h3, and there were possibilities for discovered attacks on the undefended white queen."
43,a4,a3a4,r1b1r1k1/p1b2pp1/2q4p/3pn3/PP1Bp3/2P3NP/4BPP1/R2QR1K1 b - - 0 22,"I think this move raised a yellow flag for my opponent, which would be good for me. I was simply looking for play along the kingside: If the knight moved then I could take on h3, and there were possibilities for discovered attacks on the undefended white queen."
44,Bd7,c8d7,r3r1k1/p1bb1pp1/2q4p/3pn3/PP1Bp3/2P3NP/4BPP1/R2QR1K1 w - - 1 23,"I think this move raised a yellow flag for my opponent, which would be good for me. I was simply looking for play along the kingside: If the knight moved then I could take on h3, and there were possibilities for discovered attacks on the undefended white queen."
45,Qc2,d1c2,r3r1k1/p1bb1pp1/2q4p/3pn3/PP1Bp3/2P3NP/2Q1BPP1/R3R1K1 b - - 2 23,"I think this move raised a yellow flag for my opponent, which would be good for me. I was simply looking for play along the kingside: If the knight moved then I could take on h3, and there were possibilities for discovered attacks on the undefended white queen."
46,a6,a7a6,r3r1k1/2bb1pp1/p1q4p/3pn3/PP1Bp3/2P3NP/2Q1BPP1/R3R1K1 w - - 0 24,"I think this move raised a yellow flag for my opponent, which would be good for me. I was simply looking for play along the kingside: If the knight moved then I could take on h3, and there were possibilities for discovered attacks on the undefended white queen."
47,Reb1,e1b1,r3r1k1/2bb1pp1/p1q4p/3pn3/PP1Bp3/2P3NP/2Q1BPP1/RR4K1 b - - 1 24,"I think this move raised a yellow flag for my opponent, which would be good for me. I was simply looking for play along the kingside: If the knight moved then I could take on h3, and there were possibilities for discovered attacks on the undefended white queen."
