N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Joguei 12...Db6 com intenção de 13...Cg4 e pressionar o peão atrasado dele de e3, Geraldo responde corretamente 13.h3!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Joguei 12...Db6 com intenção de 13...Cg4 e pressionar o peão atrasado dele de e3, Geraldo responde corretamente 13.h3!"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Joguei 12...Db6 com intenção de 13...Cg4 e pressionar o peão atrasado dele de e3, Geraldo responde corretamente 13.h3!"
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Joguei 12...Db6 com intenção de 13...Cg4 e pressionar o peão atrasado dele de e3, Geraldo responde corretamente 13.h3!"
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"Joguei 12...Db6 com intenção de 13...Cg4 e pressionar o peão atrasado dele de e3, Geraldo responde corretamente 13.h3!"
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"Joguei 12...Db6 com intenção de 13...Cg4 e pressionar o peão atrasado dele de e3, Geraldo responde corretamente 13.h3!"
7,Bb5,f1b5,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,"Joguei 12...Db6 com intenção de 13...Cg4 e pressionar o peão atrasado dele de e3, Geraldo responde corretamente 13.h3!"
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/1Bb1p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,"Joguei 12...Db6 com intenção de 13...Cg4 e pressionar o peão atrasado dele de e3, Geraldo responde corretamente 13.h3!"
9,d3,d2d3,r1bqk2r/pppp1ppp/2n2n2/1Bb1p3/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5,"Joguei 12...Db6 com intenção de 13...Cg4 e pressionar o peão atrasado dele de e3, Geraldo responde corretamente 13.h3!"
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/1Bb1p3/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQ - 1 6,"Joguei 12...Db6 com intenção de 13...Cg4 e pressionar o peão atrasado dele de e3, Geraldo responde corretamente 13.h3!"
