N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"At that time, this variation was known only as the Incze Attack, after a Master from Alaska who played it.  Today, it is better known as Queens Indian variation to the Nimzowitch Opening."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"At that time, this variation was known only as the Incze Attack, after a Master from Alaska who played it.  Today, it is better known as Queens Indian variation to the Nimzowitch Opening."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"At that time, this variation was known only as the Incze Attack, after a Master from Alaska who played it.  Today, it is better known as Queens Indian variation to the Nimzowitch Opening."
4,b6,b7b6,rnbqkbnr/p2ppppp/1p6/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"At that time, this variation was known only as the Incze Attack, after a Master from Alaska who played it.  Today, it is better known as Queens Indian variation to the Nimzowitch Opening."
5,d4,d2d4,rnbqkbnr/p2ppppp/1p6/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"We are now out of book and Bobby begins his attack against the Pawn on g7, a normal style of the Grandmaster."
6,cxd4,c5d4,rnbqkbnr/p2ppppp/1p6/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"We are now out of book and Bobby begins his attack against the Pawn on g7, a normal style of the Grandmaster."
7,Nxd4,f3d4,rnbqkbnr/p2ppppp/1p6/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"We are now out of book and Bobby begins his attack against the Pawn on g7, a normal style of the Grandmaster."
8,Bb7,c8b7,rn1qkbnr/pb1ppppp/1p6/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"We are now out of book and Bobby begins his attack against the Pawn on g7, a normal style of the Grandmaster."
9,Nc3,b1c3,rn1qkbnr/pb1ppppp/1p6/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"We are now out of book and Bobby begins his attack against the Pawn on g7, a normal style of the Grandmaster."
10,e6,e7e6,rn1qkbnr/pb1p1ppp/1p2p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"We are now out of book and Bobby begins his attack against the Pawn on g7, a normal style of the Grandmaster."
11,Bd3,f1d3,rn1qkbnr/pb1p1ppp/1p2p3/8/3NP3/2NB4/PPP2PPP/R1BQK2R b KQkq - 1 6,"We are now out of book and Bobby begins his attack against the Pawn on g7, a normal style of the Grandmaster."
12,Bb4,f8b4,rn1qk1nr/pb1p1ppp/1p2p3/8/1b1NP3/2NB4/PPP2PPP/R1BQK2R w KQkq - 2 7,"We are now out of book and Bobby begins his attack against the Pawn on g7, a normal style of the Grandmaster."
13,Qg4,d1g4,rn1qk1nr/pb1p1ppp/1p2p3/8/1b1NP1Q1/2NB4/PPP2PPP/R1B1K2R b KQkq - 3 7,"We are now out of book and Bobby begins his attack against the Pawn on g7, a normal style of the Grandmaster."
14,Qf6,d8f6,rn2k1nr/pb1p1ppp/1p2pq2/8/1b1NP1Q1/2NB4/PPP2PPP/R1B1K2R w KQkq - 4 8,"I also considered 7.....Nf6 realizing the g pawn could not be taken, but with the Queen move, I also attacked his Knight."
15,Be3,c1e3,rn2k1nr/pb1p1ppp/1p2pq2/8/1b1NP1Q1/2NBB3/PPP2PPP/R3K2R b KQkq - 5 8,Or 8. Ndb5; 9. Na6
16,h5,h7h5,rn2k1nr/pb1p1pp1/1p2pq2/7p/1b1NP1Q1/2NBB3/PPP2PPP/R3K2R w KQkq - 0 9,"Alternatively I might have also played 9.....Nc6; 10. Qc7...Na5 with advantage to White. As this was early in the exhibition, Bobby was taking about three minutes to circle the room."
17,Qg3,g4g3,rn2k1nr/pb1p1pp1/1p2pq2/7p/1b1NP3/2NBB1Q1/PPP2PPP/R3K2R b KQkq - 1 9,"Alternatively I might have also played 9.....Nc6; 10. Qc7...Na5 with advantage to White. As this was early in the exhibition, Bobby was taking about three minutes to circle the room."
18,Bxc3+,b4c3,rn2k1nr/pb1p1pp1/1p2pq2/7p/3NP3/2bBB1Q1/PPP2PPP/R3K2R w KQkq - 0 10,"Alternatively I might have also played 9.....Nc6; 10. Qc7...Na5 with advantage to White. As this was early in the exhibition, Bobby was taking about three minutes to circle the room."
19,bxc3,b2c3,rn2k1nr/pb1p1pp1/1p2pq2/7p/3NP3/2PBB1Q1/P1P2PPP/R3K2R b KQkq - 0 10,"Here I considered 10. Nc6, but was afraid of Nb5."
20,Qg6,f6g6,rn2k1nr/pb1p1pp1/1p2p1q1/7p/3NP3/2PBB1Q1/P1P2PPP/R3K2R w KQkq - 1 11,"Here I considered 10. Nc6, but was afraid of Nb5."
21,Qc7,g3c7,rn2k1nr/pbQp1pp1/1p2p1q1/7p/3NP3/2PBB3/P1P2PPP/R3K2R b KQkq - 2 11,"Here Bobby misses the win with 12. Qc8+.....Ke7; 13. 0-0-0. Later he told me about his hectic schedule playing 50 board exhibitions every night the past seven days. He simply missed the win. Even after his appearance that night, we sat up until 2AM eating pizza and drinking imported black beer."
22,Bxe4,b7e4,rn2k1nr/p1Qp1pp1/1p2p1q1/7p/3Nb3/2PBB3/P1P2PPP/R3K2R w KQkq - 0 12,"Here Bobby misses the win with 12. Qc8+.....Ke7; 13. 0-0-0. Later he told me about his hectic schedule playing 50 board exhibitions every night the past seven days. He simply missed the win. Even after his appearance that night, we sat up until 2AM eating pizza and drinking imported black beer."
