N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Going to try the Scotch
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Going to try the Scotch
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,That is different from most Scotch games.  Be interesting to see if he does Bc5 with an eye toward mate on f2.  Have defend the pawn for now.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,That is different from most Scotch games.  Be interesting to see if he does Bc5 with an eye toward mate on f2.  Have defend the pawn for now.
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,That is different from most Scotch games.  Be interesting to see if he does Bc5 with an eye toward mate on f2.  Have defend the pawn for now.
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,That is different from most Scotch games.  Be interesting to see if he does Bc5 with an eye toward mate on f2.  Have defend the pawn for now.
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,That is different from most Scotch games.  Be interesting to see if he does Bc5 with an eye toward mate on f2.  Have defend the pawn for now.
8,Qh4,d8h4,r1b1kbnr/pppp1ppp/2n5/8/3NP2q/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,That is different from most Scotch games.  Be interesting to see if he does Bc5 with an eye toward mate on f2.  Have defend the pawn for now.
9,Nc3,b1c3,r1b1kbnr/pppp1ppp/2n5/8/3NP2q/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,pins the knight - Bd2 will lose the knight
10,Bb4,f8b4,r1b1k1nr/pppp1ppp/2n5/8/1b1NP2q/2N5/PPP2PPP/R1BQKB1R w KQkq - 3 6,pins the knight - Bd2 will lose the knight
