N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g3,g2g3,rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq - 0 1,"White wants maximum flexibility, hoping to transpose into a good varation later while avoiding immediate risk."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 1 2,Fairly standard opening play up to now. Black had several choices. The key to playing this rare and underrated Old Indian defense is patience since White often overestimates their position as compared to similar positions in the Kings Indian. This move reinforces e5 and prepares for Black to play on either side of the board.
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 2 2,Fairly standard opening play up to now. Black had several choices. The key to playing this rare and underrated Old Indian defense is patience since White often overestimates their position as compared to similar positions in the Kings Indian. This move reinforces e5 and prepares for Black to play on either side of the board.
4,d6,d7d6,rnbqkb1r/ppp1pppp/3p1n2/8/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 0 3,Fairly standard opening play up to now. Black had several choices. The key to playing this rare and underrated Old Indian defense is patience since White often overestimates their position as compared to similar positions in the Kings Indian. This move reinforces e5 and prepares for Black to play on either side of the board.
5,d4,d2d4,rnbqkb1r/ppp1pppp/3p1n2/8/3P4/5NP1/PPP1PP1P/RNBQKB1R b KQkq - 0 3,Fairly standard opening play up to now. Black had several choices. The key to playing this rare and underrated Old Indian defense is patience since White often overestimates their position as compared to similar positions in the Kings Indian. This move reinforces e5 and prepares for Black to play on either side of the board.
6,Nbd7,b8d7,r1bqkb1r/pppnpppp/3p1n2/8/3P4/5NP1/PPP1PP1P/RNBQKB1R w KQkq - 1 4,Fairly standard opening play up to now. Black had several choices. The key to playing this rare and underrated Old Indian defense is patience since White often overestimates their position as compared to similar positions in the Kings Indian. This move reinforces e5 and prepares for Black to play on either side of the board.
7,c4,c2c4,r1bqkb1r/pppnpppp/3p1n2/8/2PP4/5NP1/PP2PP1P/RNBQKB1R b KQkq - 0 4,Fairly standard opening play up to now. Black had several choices. The key to playing this rare and underrated Old Indian defense is patience since White often overestimates their position as compared to similar positions in the Kings Indian. This move reinforces e5 and prepares for Black to play on either side of the board.
8,e5,e7e5,r1bqkb1r/pppn1ppp/3p1n2/4p3/2PP4/5NP1/PP2PP1P/RNBQKB1R w KQkq - 0 5,Fairly standard opening play up to now. Black had several choices. The key to playing this rare and underrated Old Indian defense is patience since White often overestimates their position as compared to similar positions in the Kings Indian. This move reinforces e5 and prepares for Black to play on either side of the board.
9,Nc3,b1c3,r1bqkb1r/pppn1ppp/3p1n2/4p3/2PP4/2N2NP1/PP2PP1P/R1BQKB1R b KQkq - 1 5,Fairly standard opening play up to now. Black had several choices. The key to playing this rare and underrated Old Indian defense is patience since White often overestimates their position as compared to similar positions in the Kings Indian. This move reinforces e5 and prepares for Black to play on either side of the board.
10,Be7,f8e7,r1bqk2r/pppnbppp/3p1n2/4p3/2PP4/2N2NP1/PP2PP1P/R1BQKB1R w KQkq - 2 6,Fairly standard opening play up to now. Black had several choices. The key to playing this rare and underrated Old Indian defense is patience since White often overestimates their position as compared to similar positions in the Kings Indian. This move reinforces e5 and prepares for Black to play on either side of the board.
11,Bg2,f1g2,r1bqk2r/pppnbppp/3p1n2/4p3/2PP4/2N2NP1/PP2PPBP/R1BQK2R b KQkq - 3 6,Fairly standard opening play up to now. Black had several choices. The key to playing this rare and underrated Old Indian defense is patience since White often overestimates their position as compared to similar positions in the Kings Indian. This move reinforces e5 and prepares for Black to play on either side of the board.
12,c6,c7c6,r1bqk2r/pp1nbppp/2pp1n2/4p3/2PP4/2N2NP1/PP2PPBP/R1BQK2R w KQkq - 0 7,Fairly standard opening play up to now. Black had several choices. The key to playing this rare and underrated Old Indian defense is patience since White often overestimates their position as compared to similar positions in the Kings Indian. This move reinforces e5 and prepares for Black to play on either side of the board.
13,O-O,e1g1,r1bqk2r/pp1nbppp/2pp1n2/4p3/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b kq - 1 7,Fairly standard opening play up to now. Black had several choices. The key to playing this rare and underrated Old Indian defense is patience since White often overestimates their position as compared to similar positions in the Kings Indian. This move reinforces e5 and prepares for Black to play on either side of the board.
14,O-O,e8g8,r1bq1rk1/pp1nbppp/2pp1n2/4p3/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 2 8,Fairly standard opening play up to now. Black had several choices. The key to playing this rare and underrated Old Indian defense is patience since White often overestimates their position as compared to similar positions in the Kings Indian. This move reinforces e5 and prepares for Black to play on either side of the board.
15,Qc2,d1c2,r1bq1rk1/pp1nbppp/2pp1n2/4p3/2PP4/2N2NP1/PPQ1PPBP/R1B2RK1 b - - 3 8,Fairly standard opening play up to now. Black had several choices. The key to playing this rare and underrated Old Indian defense is patience since White often overestimates their position as compared to similar positions in the Kings Indian. This move reinforces e5 and prepares for Black to play on either side of the board.
16,Re8,f8e8,r1bqr1k1/pp1nbppp/2pp1n2/4p3/2PP4/2N2NP1/PPQ1PPBP/R1B2RK1 w - - 4 9,Fairly standard opening play up to now. Black had several choices. The key to playing this rare and underrated Old Indian defense is patience since White often overestimates their position as compared to similar positions in the Kings Indian. This move reinforces e5 and prepares for Black to play on either side of the board.
17,Rd1,f1d1,r1bqr1k1/pp1nbppp/2pp1n2/4p3/2PP4/2N2NP1/PPQ1PPBP/R1BR2K1 b - - 5 9,"White is trying to take control of the center, and reduce Black to passivity."
18,Qc7,d8c7,r1b1r1k1/ppqnbppp/2pp1n2/4p3/2PP4/2N2NP1/PPQ1PPBP/R1BR2K1 w - - 6 10,"White is trying to take control of the center, and reduce Black to passivity."
19,e4,e2e4,r1b1r1k1/ppqnbppp/2pp1n2/4p3/2PPP3/2N2NP1/PPQ2PBP/R1BR2K1 b - - 0 10,"White is trying to take control of the center, and reduce Black to passivity."
20,b5,b7b5,r1b1r1k1/p1qnbppp/2pp1n2/1p2p3/2PPP3/2N2NP1/PPQ2PBP/R1BR2K1 w - - 0 11,"Black decides on the most aggresive response, which leads to a series of tactical nuances..."
21,cxb5,c4b5,r1b1r1k1/p1qnbppp/2pp1n2/1P2p3/3PP3/2N2NP1/PPQ2PBP/R1BR2K1 b - - 0 11,Obviously Nxb5 lost due to the pin. But now White has two pieces on the pawn...
22,cxb5,c6b5,r1b1r1k1/p1qnbppp/3p1n2/1p2p3/3PP3/2N2NP1/PPQ2PBP/R1BR2K1 w - - 0 12,Obviously Nxb5 lost due to the pin. But now White has two pieces on the pawn...
23,Qb3,c2b3,r1b1r1k1/p1qnbppp/3p1n2/1p2p3/3PP3/1QN2NP1/PP3PBP/R1BR2K1 b - - 1 12,Obviously Nxb5 lost due to the pin. But now White has two pieces on the pawn...
24,Rb8,a8b8,1rb1r1k1/p1qnbppp/3p1n2/1p2p3/3PP3/1QN2NP1/PP3PBP/R1BR2K1 w - - 2 13,Rb8! is the point.
25,a3,a2a3,1rb1r1k1/p1qnbppp/3p1n2/1p2p3/3PP3/PQN2NP1/1P3PBP/R1BR2K1 b - - 0 13,Black prefers active play to ...a6. The idea is to put more pressure on the e4 pawn.
26,Bf8,e7f8,1rb1rbk1/p1qn1ppp/3p1n2/1p2p3/3PP3/PQN2NP1/1P3PBP/R1BR2K1 w - - 1 14,Black prefers active play to ...a6. The idea is to put more pressure on the e4 pawn.
27,Bg5,c1g5,1rb1rbk1/p1qn1ppp/3p1n2/1p2p1B1/3PP3/PQN2NP1/1P3PBP/R2R2K1 b - - 2 14,"This continues the hypermodern them, the plan is for Black to get pressure on the Queenside while undermining White's central position."
28,Qc4,c7c4,1rb1rbk1/p2n1ppp/3p1n2/1p2p1B1/2qPP3/PQN2NP1/1P3PBP/R2R2K1 w - - 3 15,"This continues the hypermodern them, the plan is for Black to get pressure on the Queenside while undermining White's central position."
29,Qxc4,b3c4,1rb1rbk1/p2n1ppp/3p1n2/1p2p1B1/2QPP3/P1N2NP1/1P3PBP/R2R2K1 b - - 0 15,To put the question to the bishop and eliminate back rank threats.
30,bxc4,b5c4,1rb1rbk1/p2n1ppp/3p1n2/4p1B1/2pPP3/P1N2NP1/1P3PBP/R2R2K1 w - - 0 16,To put the question to the bishop and eliminate back rank threats.
31,Rab1,a1b1,1rb1rbk1/p2n1ppp/3p1n2/4p1B1/2pPP3/P1N2NP1/1P3PBP/1R1R2K1 b - - 1 16,To put the question to the bishop and eliminate back rank threats.
32,h6,h7h6,1rb1rbk1/p2n1pp1/3p1n1p/4p1B1/2pPP3/P1N2NP1/1P3PBP/1R1R2K1 w - - 0 17,To put the question to the bishop and eliminate back rank threats.
33,Bxf6,g5f6,1rb1rbk1/p2n1pp1/3p1B1p/4p3/2pPP3/P1N2NP1/1P3PBP/1R1R2K1 b - - 0 17,White did not like the idea of retreating the bishop.
34,Nxf6,d7f6,1rb1rbk1/p4pp1/3p1n1p/4p3/2pPP3/P1N2NP1/1P3PBP/1R1R2K1 w - - 0 18,"Black seems to have equalized now, since Black has pressure on the b-file and the bishop pair."
35,dxe5,d4e5,1rb1rbk1/p4pp1/3p1n1p/4P3/2p1P3/P1N2NP1/1P3PBP/1R1R2K1 b - - 0 18,"Black seems to have equalized now, since Black has pressure on the b-file and the bishop pair."
