N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I usually open this way too.
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I have done this to move out my dark squared bishop to finchetto
3,d4,d2d4,rnbqkbnr/pppppp1p/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,I finially get my dsb out
4,e6,e7e6,rnbqkbnr/pppp1p1p/4p1p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,I finially get my dsb out
5,c4,c2c4,rnbqkbnr/pppp1p1p/4p1p1/8/2PPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,I finially get my dsb out
6,c5,c7c5,rnbqkbnr/pp1p1p1p/4p1p1/2p5/2PPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,I finially get my dsb out
7,d5,d4d5,rnbqkbnr/pp1p1p1p/4p1p1/2pP4/2P1P3/8/PP3PPP/RNBQKBNR b KQkq - 0 4,I finially get my dsb out
8,exd5,e6d5,rnbqkbnr/pp1p1p1p/6p1/2pp4/2P1P3/8/PP3PPP/RNBQKBNR w KQkq - 0 5,I finially get my dsb out
9,cxd5,c4d5,rnbqkbnr/pp1p1p1p/6p1/2pP4/4P3/8/PP3PPP/RNBQKBNR b KQkq - 0 5,I finially get my dsb out
10,d6,d7d6,rnbqkbnr/pp3p1p/3p2p1/2pP4/4P3/8/PP3PPP/RNBQKBNR w KQkq - 0 6,I finially get my dsb out
11,Nc3,b1c3,rnbqkbnr/pp3p1p/3p2p1/2pP4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 1 6,I finially get my dsb out
12,Bg7,f8g7,rnbqk1nr/pp3pbp/3p2p1/2pP4/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 2 7,I finially get my dsb out
13,Nf3,g1f3,rnbqk1nr/pp3pbp/3p2p1/2pP4/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 3 7,white continues with her development
14,Nf6,g8f6,rnbqk2r/pp3pbp/3p1np1/2pP4/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 4 8,I develop my knight which could let me castle on the kingside.
15,h3,h2h3,rnbqk2r/pp3pbp/3p1np1/2pP4/4P3/2N2N1P/PP3PP1/R1BQKB1R b KQkq - 0 8,I castle O-O. I tuck my king to a safer place.
16,O-O,e8g8,rnbq1rk1/pp3pbp/3p1np1/2pP4/4P3/2N2N1P/PP3PP1/R1BQKB1R w KQ - 1 9,I castle O-O. I tuck my king to a safer place.
17,Bd3,f1d3,rnbq1rk1/pp3pbp/3p1np1/2pP4/4P3/2NB1N1P/PP3PP1/R1BQK2R b KQ - 2 9,white continues to develop.
18,b5,b7b5,rnbq1rk1/p4pbp/3p1np1/1ppP4/4P3/2NB1N1P/PP3PP1/R1BQK2R w KQ - 0 10,"!This is a blunder, I should be developing my minor pieces . I also have left a hanging pawn! Wight has 2 attacking pieces to gobble my pawn."
19,O-O,e1g1,rnbq1rk1/p4pbp/3p1np1/1ppP4/4P3/2NB1N1P/PP3PP1/R1BQ1RK1 b - - 1 10,white decides to castle now instead of taking my pawn
20,b4,b5b4,rnbq1rk1/p4pbp/3p1np1/2pP4/1p2P3/2NB1N1P/PP3PP1/R1BQ1RK1 w - - 0 11,I have developed a 3 pawn string.
21,Ne2,c3e2,rnbq1rk1/p4pbp/3p1np1/2pP4/1p2P3/3B1N1P/PP2NPP1/R1BQ1RK1 b - - 1 11,white retreats a knight from the pawn attack!
22,Ba6,c8a6,rn1q1rk1/p4pbp/b2p1np1/2pP4/1p2P3/3B1N1P/PP2NPP1/R1BQ1RK1 w - - 2 12,"I have develop a lsb, but it could be traded by white. I think I am being aggressive since I am playing a much higher rated player."
23,Bxa6,d3a6,rn1q1rk1/p4pbp/B2p1np1/2pP4/1p2P3/5N1P/PP2NPP1/R1BQ1RK1 b - - 0 12,"swap in progress, she take the lsb"
24,Nxa6,b8a6,r2q1rk1/p4pbp/n2p1np1/2pP4/1p2P3/5N1P/PP2NPP1/R1BQ1RK1 w - - 0 13,I take back with my knight to complete the swap. My knight is the rim which is grim asI only have 2 squares covered at this time!
25,Qd3,d1d3,r2q1rk1/p4pbp/n2p1np1/2pP4/1p2P3/3Q1N1P/PP2NPP1/R1B2RK1 b - - 1 13,She brings out her queen
26,Nd7,f6d7,r2q1rk1/p2n1pbp/n2p2p1/2pP4/1p2P3/3Q1N1P/PP2NPP1/R1B2RK1 w - - 2 14,? blunder I retreat a knight and leave my other knight to be taken!
27,Qxa6,d3a6,r2q1rk1/p2n1pbp/Q2p2p1/2pP4/1p2P3/5N1P/PP2NPP1/R1B2RK1 b - - 0 14,she takes my free knight!
28,Nb6,d7b6,r2q1rk1/p4pbp/Qn1p2p1/2pP4/1p2P3/5N1P/PP2NPP1/R1B2RK1 w - - 1 15,? another blunder by me
29,Qd3,a6d3,r2q1rk1/p4pbp/1n1p2p1/2pP4/1p2P3/3Q1N1P/PP2NPP1/R1B2RK1 b - - 2 15,"She retreat her queen, maybe my covered knight was enough to get her to go away for at least now"
30,c4,c5c4,r2q1rk1/p4pbp/1n1p2p1/3P4/1pp1P3/3Q1N1P/PP2NPP1/R1B2RK1 w - - 0 16,continue to pressure the queen away
