N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,The standard Indian Defence. My opponent could have played e3 or Nd2 at this point to continue the lines.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,The standard Indian Defence. My opponent could have played e3 or Nd2 at this point to continue the lines.
3,Bf4,c1f4,rnbqkb1r/pppppppp/5n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 2 2,The standard Indian Defence. My opponent could have played e3 or Nd2 at this point to continue the lines.
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,The standard Indian Defence. My opponent could have played e3 or Nd2 at this point to continue the lines.
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,The standard Indian Defence. My opponent could have played e3 or Nd2 at this point to continue the lines.
6,c5,c7c5,rnbqkb1r/pp2pppp/5n2/2pp4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"At this point, most pieces are developed, but none are captured. I still intended to play 7. ... e6, but instead my opponent captured d5 and all hell broke loose."
7,e3,e2e3,rnbqkb1r/pp2pppp/5n2/2pp4/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 4,"At this point, most pieces are developed, but none are captured. I still intended to play 7. ... e6, but instead my opponent captured d5 and all hell broke loose."
8,a6,a7a6,rnbqkb1r/1p2pppp/p4n2/2pp4/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq - 0 5,"At this point, most pieces are developed, but none are captured. I still intended to play 7. ... e6, but instead my opponent captured d5 and all hell broke loose."
9,c4,c2c4,rnbqkb1r/1p2pppp/p4n2/2pp4/2PP1B2/4PN2/PP3PPP/RN1QKB1R b KQkq - 0 5,"At this point, most pieces are developed, but none are captured. I still intended to play 7. ... e6, but instead my opponent captured d5 and all hell broke loose."
10,Nc6,b8c6,r1bqkb1r/1p2pppp/p1n2n2/2pp4/2PP1B2/4PN2/PP3PPP/RN1QKB1R w KQkq - 1 6,"At this point, most pieces are developed, but none are captured. I still intended to play 7. ... e6, but instead my opponent captured d5 and all hell broke loose."
