N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The ""Quiet Game"" will soon turn not so quiet."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The ""Quiet Game"" will soon turn not so quiet."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The ""Quiet Game"" will soon turn not so quiet."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The ""Quiet Game"" will soon turn not so quiet."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"The ""Quiet Game"" will soon turn not so quiet."
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"The ""Quiet Game"" will soon turn not so quiet."
7,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,5 P-Q4 is the usual --and good -- move. This move allows Winawer to make a quick tactical strike that leaves him with a dominating Pawn position.
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 1 5,5 P-Q4 is the usual --and good -- move. This move allows Winawer to make a quick tactical strike that leaves him with a dominating Pawn position.
9,O-O,e1g1,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 2 5,5 P-Q4 is the usual --and good -- move. This move allows Winawer to make a quick tactical strike that leaves him with a dominating Pawn position.
10,Nxe4,f6e4,r1bqk2r/pppp1ppp/2n5/2b1p3/2B1n3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq - 0 6,The risky but potentially devastating tactical finesse is underway.
11,Bd5,c4d5,r1bqk2r/pppp1ppp/2n5/2bBp3/4n3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 1 6,The risky but potentially devastating tactical finesse is underway.
12,Nxf2,e4f2,r1bqk2r/pppp1ppp/2n5/2bBp3/8/2P2N2/PP1P1nPP/RNBQ1RK1 w kq - 0 7,The risky but potentially devastating tactical finesse is underway.
13,Rxf2,f1f2,r1bqk2r/pppp1ppp/2n5/2bBp3/8/2P2N2/PP1P1RPP/RNBQ2K1 b kq - 0 7,"This gives Winawer two more Pawns than Albin. If Winawer can quickly mobilize his Pawns, Albin will be swept off the board. Albin must counter by quickly developing his Q-side."
14,Bxf2+,c5f2,r1bqk2r/pppp1ppp/2n5/3Bp3/8/2P2N2/PP1P1bPP/RNBQ2K1 w kq - 0 8,"This gives Winawer two more Pawns than Albin. If Winawer can quickly mobilize his Pawns, Albin will be swept off the board. Albin must counter by quickly developing his Q-side."
15,Kxf2,g1f2,r1bqk2r/pppp1ppp/2n5/3Bp3/8/2P2N2/PP1P1KPP/RNBQ4 b kq - 0 8,Attacking White's advanced B.
16,Ne7,c6e7,r1bqk2r/ppppnppp/8/3Bp3/8/2P2N2/PP1P1KPP/RNBQ4 w kq - 1 9,Attacking White's advanced B.
17,Qb3,d1b3,r1bqk2r/ppppnppp/8/3Bp3/8/1QP2N2/PP1P1KPP/RNB5 b kq - 2 9,Winawer secures his own King before engaging in attacking maneuvers. Albin *must* now focus on developing his Q-side pieces.
18,O-O,e8g8,r1bq1rk1/ppppnppp/8/3Bp3/8/1QP2N2/PP1P1KPP/RNB5 w - - 3 10,Winawer secures his own King before engaging in attacking maneuvers. Albin *must* now focus on developing his Q-side pieces.
19,Be4,d5e4,r1bq1rk1/ppppnppp/8/4p3/4B3/1QP2N2/PP1P1KPP/RNB5 b - - 4 10,"This Pawn advances with tempo, as White is forced to move his wandering Bishop yet again."
20,d5,d7d5,r1bq1rk1/ppp1nppp/8/3pp3/4B3/1QP2N2/PP1P1KPP/RNB5 w - - 0 11,"This Pawn advances with tempo, as White is forced to move his wandering Bishop yet again."
21,Bc2,e4c2,r1bq1rk1/ppp1nppp/8/3pp3/8/1QP2N2/PPBP1KPP/RNB5 b - - 1 11,"Now Winawer gains another tempo, as Albin must move his Knight. Albin's Q-side is still a hopeless mess."
22,e4,e5e4,r1bq1rk1/ppp1nppp/8/3p4/4p3/1QP2N2/PPBP1KPP/RNB5 w - - 0 12,"Now Winawer gains another tempo, as Albin must move his Knight. Albin's Q-side is still a hopeless mess."
23,Ne1,f3e1,r1bq1rk1/ppp1nppp/8/3p4/4p3/1QP5/PPBP1KPP/RNB1N3 b - - 1 12,Preparing for ...P-KB4-B5 and also opening the diagonal for ...Q-R5 ch.
24,Ng6,e7g6,r1bq1rk1/ppp2ppp/6n1/3p4/4p3/1QP5/PPBP1KPP/RNB1N3 w - - 2 13,Preparing for ...P-KB4-B5 and also opening the diagonal for ...Q-R5 ch.
25,c4,c3c4,r1bq1rk1/ppp2ppp/6n1/3p4/2P1p3/1Q6/PPBP1KPP/RNB1N3 b - - 0 13,14 BxP? Q-R5 ch! wins the B.
26,d4,d5d4,r1bq1rk1/ppp2ppp/6n1/8/2Ppp3/1Q6/PPBP1KPP/RNB1N3 w - - 0 14,14 BxP? Q-R5 ch! wins the B.
27,Qg3,b3g3,r1bq1rk1/ppp2ppp/6n1/8/2Ppp3/6Q1/PPBP1KPP/RNB1N3 b - - 1 14,"The Pawns are sweeping forward in an inexorable Black wave, pushing aside everything in their path."
28,f5,f7f5,r1bq1rk1/ppp3pp/6n1/5p2/2Ppp3/6Q1/PPBP1KPP/RNB1N3 w - - 0 15,"The Pawns are sweeping forward in an inexorable Black wave, pushing aside everything in their path."
29,Kg1,f2g1,r1bq1rk1/ppp3pp/6n1/5p2/2Ppp3/6Q1/PPBP2PP/RNB1N1K1 b - - 1 15,Yet another Pawn advances. Albin can do nothing to stop the invasion.
30,c5,c7c5,r1bq1rk1/pp4pp/6n1/2p2p2/2Ppp3/6Q1/PPBP2PP/RNB1N1K1 w - - 0 16,Yet another Pawn advances. Albin can do nothing to stop the invasion.
31,d3,d2d3,r1bq1rk1/pp4pp/6n1/2p2p2/2Ppp3/3P2Q1/PPB3PP/RNB1N1K1 b - - 0 16,Forcing back the Q.
32,f4,f5f4,r1bq1rk1/pp4pp/6n1/2p5/2Pppp2/3P2Q1/PPB3PP/RNB1N1K1 w - - 0 17,Forcing back the Q.
33,Qf2,g3f2,r1bq1rk1/pp4pp/6n1/2p5/2Pppp2/3P4/PPB2QPP/RNB1N1K1 b - - 1 17,Gaining another tempo by again attacking the Q.
34,e3,e4e3,r1bq1rk1/pp4pp/6n1/2p5/2Pp1p2/3Pp3/PPB2QPP/RNB1N1K1 w - - 0 18,Gaining another tempo by again attacking the Q.
35,Qf3,f2f3,r1bq1rk1/pp4pp/6n1/2p5/2Pp1p2/3PpQ2/PPB3PP/RNB1N1K1 b - - 1 18,"Preparing to mount the final assault on the forlorn White King. With the Q-side pieces as useful as a cast-iron life jacket, Albin can mount no adequate defense."
36,Qh4,d8h4,r1b2rk1/pp4pp/6n1/2p5/2Pp1p1q/3PpQ2/PPB3PP/RNB1N1K1 w - - 2 19,"Preparing to mount the final assault on the forlorn White King. With the Q-side pieces as useful as a cast-iron life jacket, Albin can mount no adequate defense."
37,Qd5+,f3d5,r1b2rk1/pp4pp/6n1/2pQ4/2Pp1p1q/3Pp3/PPB3PP/RNB1N1K1 b - - 3 19,Dodging away from the spite check.
38,Kh8,g8h8,r1b2r1k/pp4pp/6n1/2pQ4/2Pp1p1q/3Pp3/PPB3PP/RNB1N1K1 w - - 4 20,Dodging away from the spite check.
39,Nf3,e1f3,r1b2r1k/pp4pp/6n1/2pQ4/2Pp1p1q/3PpN2/PPB3PP/RNB3K1 b - - 5 20,Forcing White into the corner.
40,Qf2+,h4f2,r1b2r1k/pp4pp/6n1/2pQ4/2Pp1p2/3PpN2/PPB2qPP/RNB3K1 w - - 6 21,Forcing White into the corner.
41,Kh1,g1h1,r1b2r1k/pp4pp/6n1/2pQ4/2Pp1p2/3PpN2/PPB2qPP/RNB4K b - - 7 21,Threatens ...QxP mate.
42,Nh4,g6h4,r1b2r1k/pp4pp/8/2pQ4/2Pp1p1n/3PpN2/PPB2qPP/RNB4K w - - 8 22,Threatens ...QxP mate.
43,Qg5,d5g5,r1b2r1k/pp4pp/8/2p3Q1/2Pp1p1n/3PpN2/PPB2qPP/RNB4K b - - 9 22,Albin resigns. Black simply has too many threats.
44,Bh3,c8h3,r4r1k/pp4pp/8/2p3Q1/2Pp1p1n/3PpN1b/PPB2qPP/RNB4K w - - 10 23,Albin resigns. Black simply has too many threats.
