N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,E4 is always my preferred opening.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This move is not very aggressive. I play it because there is no where else to really play it because of where I will put my pawns. I don't like fianchettoing the white bishop in this position at all.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This move is not very aggressive. I play it because there is no where else to really play it because of where I will put my pawns. I don't like fianchettoing the white bishop in this position at all.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,This move is not very aggressive. I play it because there is no where else to really play it because of where I will put my pawns. I don't like fianchettoing the white bishop in this position at all.
5,Be2,f1e2,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPPBPPP/RNBQK2R b KQkq - 3 3,This move is not very aggressive. I play it because there is no where else to really play it because of where I will put my pawns. I don't like fianchettoing the white bishop in this position at all.
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/5N2/PPPPBPPP/RNBQK2R w KQkq - 0 4,"In my last annotated game, Blake78613 was kind enough to comment on some of it, and made the observation that black often fianchettoe's depending on if white moves c4 in the Sicilian. Here, I haven't moved my C pawn yet, and my opponent is already moving g6, probably because of my bishop move. Interesting. I am tempted to move c3 and d4 now, to see how play goes. But I need to explore that more fully against lower rated players first, to see how it feels. So I develop as I am wont to when I play against the Sicilian, and plan c4..."
7,d3,d2d3,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/3P1N2/PPP1BPPP/RNBQK2R b KQkq - 0 4,"C4. Now Blake also said that taking too long as white in this position here can be problematic. But because black has fianchettoed, it would appear I have plenty of time for getting ready to assault the black king. He also said that black should really move e6, probably before attempting to open things up with d5. Perhaps my opponent did not realize this."
8,Nf6,g8f6,r1bqkb1r/pp1ppp1p/2n2np1/2p5/4P3/3P1N2/PPP1BPPP/RNBQK2R w KQkq - 1 5,"C4. Now Blake also said that taking too long as white in this position here can be problematic. But because black has fianchettoed, it would appear I have plenty of time for getting ready to assault the black king. He also said that black should really move e6, probably before attempting to open things up with d5. Perhaps my opponent did not realize this."
9,O-O,e1g1,r1bqkb1r/pp1ppp1p/2n2np1/2p5/4P3/3P1N2/PPP1BPPP/RNBQ1RK1 b kq - 2 5,"C4. Now Blake also said that taking too long as white in this position here can be problematic. But because black has fianchettoed, it would appear I have plenty of time for getting ready to assault the black king. He also said that black should really move e6, probably before attempting to open things up with d5. Perhaps my opponent did not realize this."
10,Bg7,f8g7,r1bqk2r/pp1pppbp/2n2np1/2p5/4P3/3P1N2/PPP1BPPP/RNBQ1RK1 w kq - 3 6,"C4. Now Blake also said that taking too long as white in this position here can be problematic. But because black has fianchettoed, it would appear I have plenty of time for getting ready to assault the black king. He also said that black should really move e6, probably before attempting to open things up with d5. Perhaps my opponent did not realize this."
11,c4,c2c4,r1bqk2r/pp1pppbp/2n2np1/2p5/2P1P3/3P1N2/PP2BPPP/RNBQ1RK1 b kq - 0 6,"C4. Now Blake also said that taking too long as white in this position here can be problematic. But because black has fianchettoed, it would appear I have plenty of time for getting ready to assault the black king. He also said that black should really move e6, probably before attempting to open things up with d5. Perhaps my opponent did not realize this."
12,d6,d7d6,r1bqk2r/pp2ppbp/2np1np1/2p5/2P1P3/3P1N2/PP2BPPP/RNBQ1RK1 w kq - 0 7,This move prompts me to move my king.
