N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,3. f3 - a d pawn opening with fairly standard moves - f3 is playable here.  White will play the Blackmar-Diemer Gambit here.  Unfortunately for my opponent I manage to hold onto the gambit pawn and it leads to my successful endgame - but before this happens I have much work to do!!
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,3. f3 - a d pawn opening with fairly standard moves - f3 is playable here.  White will play the Blackmar-Diemer Gambit here.  Unfortunately for my opponent I manage to hold onto the gambit pawn and it leads to my successful endgame - but before this happens I have much work to do!!
3,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 1 2,3. f3 - a d pawn opening with fairly standard moves - f3 is playable here.  White will play the Blackmar-Diemer Gambit here.  Unfortunately for my opponent I manage to hold onto the gambit pawn and it leads to my successful endgame - but before this happens I have much work to do!!
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 2 3,3. f3 - a d pawn opening with fairly standard moves - f3 is playable here.  White will play the Blackmar-Diemer Gambit here.  Unfortunately for my opponent I manage to hold onto the gambit pawn and it leads to my successful endgame - but before this happens I have much work to do!!
5,f3,f2f3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N2P2/PPP1P1PP/R1BQKBNR b KQkq - 0 3,3. f3 - a d pawn opening with fairly standard moves - f3 is playable here.  White will play the Blackmar-Diemer Gambit here.  Unfortunately for my opponent I manage to hold onto the gambit pawn and it leads to my successful endgame - but before this happens I have much work to do!!
6,Nc6,b8c6,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P4/2N2P2/PPP1P1PP/R1BQKBNR w KQkq - 1 4,8. Qe2 - over the last few moves black has tried to catch up in development by breaking white's pin on b5 by playing the lsb to d7.  I prepared Be7 by playing e6.  The king knight is temporarily pinned but this does not last.  White clears the way for castling on both sides with 8. Qe2.
7,e4,e2e4,r1bqkb1r/ppp1pppp/2n2n2/3p4/3PP3/2N2P2/PPP3PP/R1BQKBNR b KQkq - 0 4,8. Qe2 - over the last few moves black has tried to catch up in development by breaking white's pin on b5 by playing the lsb to d7.  I prepared Be7 by playing e6.  The king knight is temporarily pinned but this does not last.  White clears the way for castling on both sides with 8. Qe2.
8,dxe4,d5e4,r1bqkb1r/ppp1pppp/2n2n2/8/3Pp3/2N2P2/PPP3PP/R1BQKBNR w KQkq - 0 5,8. Qe2 - over the last few moves black has tried to catch up in development by breaking white's pin on b5 by playing the lsb to d7.  I prepared Be7 by playing e6.  The king knight is temporarily pinned but this does not last.  White clears the way for castling on both sides with 8. Qe2.
9,Bb5,f1b5,r1bqkb1r/ppp1pppp/2n2n2/1B6/3Pp3/2N2P2/PPP3PP/R1BQK1NR b KQkq - 1 5,8. Qe2 - over the last few moves black has tried to catch up in development by breaking white's pin on b5 by playing the lsb to d7.  I prepared Be7 by playing e6.  The king knight is temporarily pinned but this does not last.  White clears the way for castling on both sides with 8. Qe2.
10,exf3,e4f3,r1bqkb1r/ppp1pppp/2n2n2/1B6/3P4/2N2p2/PPP3PP/R1BQK1NR w KQkq - 0 6,8. Qe2 - over the last few moves black has tried to catch up in development by breaking white's pin on b5 by playing the lsb to d7.  I prepared Be7 by playing e6.  The king knight is temporarily pinned but this does not last.  White clears the way for castling on both sides with 8. Qe2.
