N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Queen's pawn opening.  This move is very unusual--d5 is the overwhelmingly most popular response.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Queen's pawn opening.  This move is very unusual--d5 is the overwhelmingly most popular response.
3,e4,e2e4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Queen's pawn opening.  This move is very unusual--d5 is the overwhelmingly most popular response.
4,e5,e6e5,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Queen's pawn opening.  This move is very unusual--d5 is the overwhelmingly most popular response.
5,d5,d4d5,rnbqkbnr/pppp1ppp/8/3Pp3/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Not in the database.  But it is how I would have responded as white.
6,Bc5,f8c5,rnbqk1nr/pppp1ppp/8/2bPp3/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,Black has moved two pieces two times.
7,Nc3,b1c3,rnbqk1nr/pppp1ppp/8/2bPp3/4P3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 4,Black has moved two pieces two times.
8,Bb4,c5b4,rnbqk1nr/pppp1ppp/8/3Pp3/1b2P3/2N5/PPP2PPP/R1BQKBNR w KQkq - 3 5,Black has moved two pieces two times.
9,Bd2,c1d2,rnbqk1nr/pppp1ppp/8/3Pp3/1b2P3/2N5/PPPB1PPP/R2QKBNR b KQkq - 4 5,QxBh6+ would also have been interesting.
10,Qf6,d8f6,rnb1k1nr/pppp1ppp/5q2/3Pp3/1b2P3/2N5/PPPB1PPP/R2QKBNR w KQkq - 5 6,QxBh6+ would also have been interesting.
11,Qf3,d1f3,rnb1k1nr/pppp1ppp/5q2/3Pp3/1b2P3/2N2Q2/PPPB1PPP/R3KBNR b KQkq - 6 6,QxBh6+ would also have been interesting.
12,d6,d7d6,rnb1k1nr/ppp2ppp/3p1q2/3Pp3/1b2P3/2N2Q2/PPPB1PPP/R3KBNR w KQkq - 0 7,QxBh6+ would also have been interesting.
13,O-O-O,e1c1,rnb1k1nr/ppp2ppp/3p1q2/3Pp3/1b2P3/2N2Q2/PPPB1PPP/2KR1BNR b kq - 1 7,QxBh6+ would also have been interesting.
14,Nh6,g8h6,rnb1k2r/ppp2ppp/3p1q1n/3Pp3/1b2P3/2N2Q2/PPPB1PPP/2KR1BNR w kq - 2 8,QxBh6+ would also have been interesting.
15,Bxh6,d2h6,rnb1k2r/ppp2ppp/3p1q1B/3Pp3/1b2P3/2N2Q2/PPP2PPP/2KR1BNR b kq - 0 8,QxBh6+ would also have been interesting.
16,Qxf3,f6f3,rnb1k2r/ppp2ppp/3p3B/3Pp3/1b2P3/2N2q2/PPP2PPP/2KR1BNR w kq - 0 9,QxBh6+ would also have been interesting.
17,Nxf3,g1f3,rnb1k2r/ppp2ppp/3p3B/3Pp3/1b2P3/2N2N2/PPP2PPP/2KR1B1R b kq - 0 9,Pf2 is undefended.
18,gxh6,g7h6,rnb1k2r/ppp2p1p/3p3p/3Pp3/1b2P3/2N2N2/PPP2PPP/2KR1B1R w kq - 0 10,Pf2 is undefended.
19,Nb5,c3b5,rnb1k2r/ppp2p1p/3p3p/1N1Pp3/1b2P3/5N2/PPP2PPP/2KR1B1R b kq - 1 10,Pf2 is undefended.
20,Na6,b8a6,r1b1k2r/ppp2p1p/n2p3p/1N1Pp3/1b2P3/5N2/PPP2PPP/2KR1B1R w kq - 2 11,Pf2 is undefended.
21,c3,c2c3,r1b1k2r/ppp2p1p/n2p3p/1N1Pp3/1b2P3/2P2N2/PP3PPP/2KR1B1R b kq - 0 11,Pf2 is undefended.
22,Bc5,b4c5,r1b1k2r/ppp2p1p/n2p3p/1NbPp3/4P3/2P2N2/PP3PPP/2KR1B1R w kq - 1 12,Pf2 is undefended.
23,b4,b2b4,r1b1k2r/ppp2p1p/n2p3p/1NbPp3/1P2P3/2P2N2/P4PPP/2KR1B1R b kq - 0 12,Pf2 is undefended.
24,Bxf2,c5f2,r1b1k2r/ppp2p1p/n2p3p/1N1Pp3/1P2P3/2P2N2/P4bPP/2KR1B1R w kq - 0 13,Seems like black is tossing his pawn advantage.  But those doubled pawns are not worth a whole lot.
