N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I tried this one instead of my usual Bf5 because I wanted to try it.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I tried this one instead of my usual Bf5 because I wanted to try it.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,I tried this one instead of my usual Bf5 because I wanted to try it.
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,I tried this one instead of my usual Bf5 because I wanted to try it.
5,Nf3,g1f3,rnb1kbnr/ppp1pppp/8/3q4/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 3,I tried this one instead of my usual Bf5 because I wanted to try it.
6,Bg4,c8g4,rn2kbnr/ppp1pppp/8/3q4/6b1/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 4,I tried this one instead of my usual Bf5 because I wanted to try it.
7,Be2,f1e2,rn2kbnr/ppp1pppp/8/3q4/6b1/5N2/PPPPBPPP/RNBQK2R b KQkq - 3 4,"My Qa5-Qc7 plan is still ""on"", I expect to spend some moves on it."
8,c6,c7c6,rn2kbnr/pp2pppp/2p5/3q4/6b1/5N2/PPPPBPPP/RNBQK2R w KQkq - 0 5,"My Qa5-Qc7 plan is still ""on"", I expect to spend some moves on it."
9,Nc3,b1c3,rn2kbnr/pp2pppp/2p5/3q4/6b1/2N2N2/PPPPBPPP/R1BQK2R b KQkq - 1 5,"Ok, all this pretty normal. But I've seen too many nice games not to try to figure out wheter some trick could be done. And it happens that it works...."
10,Qa5,d5a5,rn2kbnr/pp2pppp/2p5/q7/6b1/2N2N2/PPPPBPPP/R1BQK2R w KQkq - 2 6,"Ok, all this pretty normal. But I've seen too many nice games not to try to figure out wheter some trick could be done. And it happens that it works...."
11,O-O,e1g1,rn2kbnr/pp2pppp/2p5/q7/6b1/2N2N2/PPPPBPPP/R1BQ1RK1 b kq - 3 6,"Ok, all this pretty normal. But I've seen too many nice games not to try to figure out wheter some trick could be done. And it happens that it works...."
12,e6,e7e6,rn2kbnr/pp3ppp/2p1p3/q7/6b1/2N2N2/PPPPBPPP/R1BQ1RK1 w kq - 0 7,"Ok, all this pretty normal. But I've seen too many nice games not to try to figure out wheter some trick could be done. And it happens that it works...."
13,a3,a2a3,rn2kbnr/pp3ppp/2p1p3/q7/6b1/P1N2N2/1PPPBPPP/R1BQ1RK1 b kq - 0 7,"Ok, all this pretty normal. But I've seen too many nice games not to try to figure out wheter some trick could be done. And it happens that it works...."
14,Nf6,g8f6,rn2kb1r/pp3ppp/2p1pn2/q7/6b1/P1N2N2/1PPPBPPP/R1BQ1RK1 w kq - 1 8,"Ok, all this pretty normal. But I've seen too many nice games not to try to figure out wheter some trick could be done. And it happens that it works...."
15,h3,h2h3,rn2kb1r/pp3ppp/2p1pn2/q7/6b1/P1N2N1P/1PPPBPP1/R1BQ1RK1 b kq - 0 8,"Ok, all this pretty normal. But I've seen too many nice games not to try to figure out wheter some trick could be done. And it happens that it works...."
16,h5,h7h5,rn2kb1r/pp3pp1/2p1pn2/q6p/6b1/P1N2N1P/1PPPBPP1/R1BQ1RK1 w kq - 0 9,Bite taken. Time to see if I was right.
17,hxg4,h3g4,rn2kb1r/pp3pp1/2p1pn2/q6p/6P1/P1N2N2/1PPPBPP1/R1BQ1RK1 b kq - 0 9,Bite taken. Time to see if I was right.
18,hxg4,h5g4,rn2kb1r/pp3pp1/2p1pn2/q7/6p1/P1N2N2/1PPPBPP1/R1BQ1RK1 w kq - 0 10,The white king is suddenly exposed to Qh5 that is a strong threat.
19,Nh2,f3h2,rn2kb1r/pp3pp1/2p1pn2/q7/6p1/P1N5/1PPPBPPN/R1BQ1RK1 b kq - 1 10,It's puzzle time! What's the best way to finish?
20,Qh5,a5h5,rn2kb1r/pp3pp1/2p1pn2/7q/6p1/P1N5/1PPPBPPN/R1BQ1RK1 w kq - 2 11,It's puzzle time! What's the best way to finish?
21,f3,f2f3,rn2kb1r/pp3pp1/2p1pn2/7q/6p1/P1N2P2/1PPPB1PN/R1BQ1RK1 b kq - 0 11,It's puzzle time! What's the best way to finish?
22,g3,g4g3,rn2kb1r/pp3pp1/2p1pn2/7q/8/P1N2Pp1/1PPPB1PN/R1BQ1RK1 w kq - 0 12,My shortest checkmate.
23,Rf2,f1f2,rn2kb1r/pp3pp1/2p1pn2/7q/8/P1N2Pp1/1PPPBRPN/R1BQ2K1 b kq - 1 12,My shortest checkmate.
24,Qxh2+,h5h2,rn2kb1r/pp3pp1/2p1pn2/8/8/P1N2Pp1/1PPPBRPq/R1BQ2K1 w kq - 0 13,My shortest checkmate.
25,Kf1,g1f1,rn2kb1r/pp3pp1/2p1pn2/8/8/P1N2Pp1/1PPPBRPq/R1BQ1K2 b kq - 1 13,My shortest checkmate.
26,Qh1#,h2h1,rn2kb1r/pp3pp1/2p1pn2/8/8/P1N2Pp1/1PPPBRP1/R1BQ1K1q w kq - 2 14,My shortest checkmate.
