N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I won't insist on the opening so much, since it isn't modern practice anymore, but remembering the setup that White uses might prove useful someday."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Scandinavian Defense.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"The modern handling of the defense, inviting White to try and keep the pawn, after which Black can get good compensation."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"The modern handling of the defense, inviting White to try and keep the pawn, after which Black can get good compensation."
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/3P4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 2 3,"More reserved, White carries on with his development."
6,Nxd5,f6d5,rnbqkb1r/ppp1pppp/8/3n4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 4,"Had Black known what was going to happen next, he would have undoubtedly exchange here."
7,Bc4,f1c4,rnbqkb1r/ppp1pppp/8/3n4/2B5/2N5/PPPP1PPP/R1BQK1NR b KQkq - 1 4,"Had Black known what was going to happen next, he would have undoubtedly exchange here."
8,Nb6,d5b6,rnbqkb1r/ppp1pppp/1n6/8/2B5/2N5/PPPP1PPP/R1BQK1NR w KQkq - 2 5,"Had Black known what was going to happen next, he would have undoubtedly exchange here."
9,Bb3,c4b3,rnbqkb1r/ppp1pppp/1n6/8/8/1BN5/PPPP1PPP/R1BQK1NR b KQkq - 3 5,"Had Black known what was going to happen next, he would have undoubtedly exchange here."
10,Nc6,b8c6,r1bqkb1r/ppp1pppp/1nn5/8/8/1BN5/PPPP1PPP/R1BQK1NR w KQkq - 4 6,"Had Black known what was going to happen next, he would have undoubtedly exchange here."
11,Nf3,g1f3,r1bqkb1r/ppp1pppp/1nn5/8/8/1BN2N2/PPPP1PPP/R1BQK2R b KQkq - 5 6,"Had Black known what was going to happen next, he would have undoubtedly exchange here."
12,e5,e7e5,r1bqkb1r/ppp2ppp/1nn5/4p3/8/1BN2N2/PPPP1PPP/R1BQK2R w KQkq - 0 7,"Had Black known what was going to happen next, he would have undoubtedly exchange here."
13,d3,d2d3,r1bqkb1r/ppp2ppp/1nn5/4p3/8/1BNP1N2/PPP2PPP/R1BQK2R b KQkq - 0 7,"Had Black known what was going to happen next, he would have undoubtedly exchange here."
14,Bg4,c8g4,r2qkb1r/ppp2ppp/1nn5/4p3/6b1/1BNP1N2/PPP2PPP/R1BQK2R w KQkq - 1 8,"Had Black known what was going to happen next, he would have undoubtedly exchange here."
15,h3,h2h3,r2qkb1r/ppp2ppp/1nn5/4p3/6b1/1BNP1N1P/PPP2PP1/R1BQK2R b KQkq - 0 8,"Had Black known what was going to happen next, he would have undoubtedly exchange here."
16,Bh5,g4h5,r2qkb1r/ppp2ppp/1nn5/4p2b/8/1BNP1N1P/PPP2PP1/R1BQK2R w KQkq - 1 9,"Everything looks peaceful, doesn't it? Black is two moves away from castling, White one, Black has a little more space, White is slightly better developed."
