N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This game I felt that white was just giving a way its pieces . I  am black  and   joannayen  is white.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,king pawn opening
3,Bb5,f1b5,rnbqkbnr/pppp1ppp/8/1B2p3/4P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,attacking mode. I think white was trying  to check in the first couple of moves. .
4,c6,c7c6,rnbqkbnr/pp1p1ppp/2p5/1B2p3/4P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,"blocking the bishop  of it could not move forward. I knew if b5 takes c6  , I could take c6 by b7 to c6 or  d7 to c6."
5,Nf3,g1f3,rnbqkbnr/pp1p1ppp/2p5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,building up her defense but  did not see that i could take her bishop.
6,cxb5,c6b5,rnbqkbnr/pp1p1ppp/8/1p2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,took a free piece . I just knew white could win a free pawn by  f3 to e5.
7,O-O,e1g1,rnbqkbnr/pp1p1ppp/8/1p2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 4,castle  king  side.
8,Nf6,g8f6,rnbqkb1r/pp1p1ppp/5n2/1p2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 5,starting to build my defense.
9,Nxe5,f3e5,rnbqkb1r/pp1p1ppp/5n2/1p2N3/4P3/8/PPPP1PPP/RNBQ1RK1 b kq - 0 5,takes free pawn  and getting super close to my king but I have could get a free piece  by moving  f6 to e4
10,Nxe4,f6e4,rnbqkb1r/pp1p1ppp/8/1p2N3/4n3/8/PPPP1PPP/RNBQ1RK1 w kq - 0 6,free piece
11,Nc3,b1c3,rnbqkb1r/pp1p1ppp/8/1p2N3/4n3/2N5/PPPP1PPP/R1BQ1RK1 b kq - 1 6,knows that she  could get my knight on her next move.
12,Nf6,e4f6,rnbqkb1r/pp1p1ppp/5n2/1p2N3/8/2N5/PPPP1PPP/R1BQ1RK1 w kq - 2 7,knew what white was going to do but  I backed up  so I would not lose a piece.
13,Nxb5,c3b5,rnbqkb1r/pp1p1ppp/5n2/1N2N3/8/8/PPPP1PPP/R1BQ1RK1 b kq - 0 7,free piece. On last move I felt it was more important to get my knight to a safe spot than save that pawn.
14,Nc6,b8c6,r1bqkb1r/pp1p1ppp/2n2n2/1N2N3/8/8/PPPP1PPP/R1BQ1RK1 w kq - 1 8,knights defense
15,Qf3,d1f3,r1bqkb1r/pp1p1ppp/2n2n2/1N2N3/8/5Q2/PPPP1PPP/R1B2RK1 b kq - 2 8,white is trying to get my knight
16,Ng8,f6g8,r1bqkbnr/pp1p1ppp/2n5/1N2N3/8/5Q2/PPPP1PPP/R1B2RK1 w kq - 3 9,knight back to safe spot.
17,Qg4,f3g4,r1bqkbnr/pp1p1ppp/2n5/1N2N3/6Q1/8/PPPP1PPP/R1B2RK1 b kq - 4 9,moving up with  the queen.
18,Nh6,g8h6,r1bqkb1r/pp1p1ppp/2n4n/1N2N3/6Q1/8/PPPP1PPP/R1B2RK1 w kq - 5 10,now I have 2 ways to get  2 white pieces.
19,d4,d2d4,r1bqkb1r/pp1p1ppp/2n4n/1N2N3/3P2Q1/8/PPP2PPP/R1B2RK1 b kq - 0 10,gets black up for knight but does not realize i could take the pawn.
20,Nxg4,h6g4,r1bqkb1r/pp1p1ppp/2n5/1N2N3/3P2n1/8/PPP2PPP/R1B2RK1 w kq - 0 11,free piece .  Bad move on white for not moving its queen.
