N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is a very interesting game, in which the struggle was centred around outposts, the half-open b-file, and penetration into the opponent's territory. I (bishop18) playing white, succeeded in beating a higher rated opponent in spectacular fashion."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The french defense.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"The usual position in the french defense. It generally leads to closed positions after 3. e5. However, I had a different idea."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"The usual position in the french defense. It generally leads to closed positions after 3. e5. However, I had a different idea."
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"Players who play the french defense tend to like slow, positional, closed games. With this line, the board is suddenly open, and black gets an open, explosive, tactical battle instead of what he wanted.

This line is not popular and not effective according to the game DB, but my experiences have shown that this is the proper way to play the french defense."
6,exd5,e6d5,rnbqkbnr/ppp2ppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"Players who play the french defense tend to like slow, positional, closed games. With this line, the board is suddenly open, and black gets an open, explosive, tactical battle instead of what he wanted.

This line is not popular and not effective according to the game DB, but my experiences have shown that this is the proper way to play the french defense."
7,c4,c2c4,rnbqkbnr/ppp2ppp/8/3p4/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,"Players who play the french defense tend to like slow, positional, closed games. With this line, the board is suddenly open, and black gets an open, explosive, tactical battle instead of what he wanted.

This line is not popular and not effective according to the game DB, but my experiences have shown that this is the proper way to play the french defense."
8,Bb4+,f8b4,rnbqk1nr/ppp2ppp/8/3p4/1bPP4/8/PP3PPP/RNBQKBNR w KQkq - 1 5,"Nc3 would weaken my pawn structure in the case of an exchange, and Nd2 blocks my bishop."
9,Bd2,c1d2,rnbqk1nr/ppp2ppp/8/3p4/1bPP4/8/PP1B1PPP/RN1QKBNR b KQkq - 2 5,"Nc3 would weaken my pawn structure in the case of an exchange, and Nd2 blocks my bishop."
10,Bxd2+,b4d2,rnbqk1nr/ppp2ppp/8/3p4/2PP4/8/PP1b1PPP/RN1QKBNR w KQkq - 0 6,"Closes up the game, but now I don't have to worry about the pawn tension at d5 and c4. Even still, this is nothing compared to the closure the game would be in if I played the standard french defense.

 Taking the d-pawn would be a mistake because after Nxd5 the black knight would be well placed and it would be hard to knock it away, as my d-pawn would be isolated."
11,Nxd2,b1d2,rnbqk1nr/ppp2ppp/8/3p4/2PP4/8/PP1N1PPP/R2QKBNR b KQkq - 0 6,"Closes up the game, but now I don't have to worry about the pawn tension at d5 and c4. Even still, this is nothing compared to the closure the game would be in if I played the standard french defense.

 Taking the d-pawn would be a mistake because after Nxd5 the black knight would be well placed and it would be hard to knock it away, as my d-pawn would be isolated."
12,Nf6,g8f6,rnbqk2r/ppp2ppp/5n2/3p4/2PP4/8/PP1N1PPP/R2QKBNR w KQkq - 1 7,"Closes up the game, but now I don't have to worry about the pawn tension at d5 and c4. Even still, this is nothing compared to the closure the game would be in if I played the standard french defense.

 Taking the d-pawn would be a mistake because after Nxd5 the black knight would be well placed and it would be hard to knock it away, as my d-pawn would be isolated."
13,c5,c4c5,rnbqk2r/ppp2ppp/5n2/2Pp4/3P4/8/PP1N1PPP/R2QKBNR b KQkq - 0 7,"Closes up the game, but now I don't have to worry about the pawn tension at d5 and c4. Even still, this is nothing compared to the closure the game would be in if I played the standard french defense.

 Taking the d-pawn would be a mistake because after Nxd5 the black knight would be well placed and it would be hard to knock it away, as my d-pawn would be isolated."
14,O-O,e8g8,rnbq1rk1/ppp2ppp/5n2/2Pp4/3P4/8/PP1N1PPP/R2QKBNR w KQ - 1 8,Putting the rook on an open file with gain of time by checking.
15,Ngf3,g1f3,rnbq1rk1/ppp2ppp/5n2/2Pp4/3P4/5N2/PP1N1PPP/R2QKB1R b KQ - 2 8,Putting the rook on an open file with gain of time by checking.
16,Re8+,f8e8,rnbqr1k1/ppp2ppp/5n2/2Pp4/3P4/5N2/PP1N1PPP/R2QKB1R w KQ - 3 9,Putting the rook on an open file with gain of time by checking.
17,Be2,f1e2,rnbqr1k1/ppp2ppp/5n2/2Pp4/3P4/5N2/PP1NBPPP/R2QK2R b KQ - 4 9,Quickly getting out of danger.
18,Bg4,c8g4,rn1qr1k1/ppp2ppp/5n2/2Pp4/3P2b1/5N2/PP1NBPPP/R2QK2R w KQ - 5 10,Quickly getting out of danger.
19,O-O,e1g1,rn1qr1k1/ppp2ppp/5n2/2Pp4/3P2b1/5N2/PP1NBPPP/R2Q1RK1 b - - 6 10,Quickly getting out of danger.
20,Nc6,b8c6,r2qr1k1/ppp2ppp/2n2n2/2Pp4/3P2b1/5N2/PP1NBPPP/R2Q1RK1 w - - 7 11,"Black now tries to hunt down the d4 pawn, the biggest weakness in my position."
21,h3,h2h3,r2qr1k1/ppp2ppp/2n2n2/2Pp4/3P2b1/5N1P/PP1NBPP1/R2Q1RK1 b - - 0 11,knocking away the bishop.
22,Bxf3,g4f3,r2qr1k1/ppp2ppp/2n2n2/2Pp4/3P4/5b1P/PP1NBPP1/R2Q1RK1 w - - 0 12,12. Bxf3? loses to 12. ... Nxd4
23,Nxf3,d2f3,r2qr1k1/ppp2ppp/2n2n2/2Pp4/3P4/5N1P/PP2BPP1/R2Q1RK1 b - - 0 12,12. Bxf3? loses to 12. ... Nxd4
24,Ne4,f6e4,r2qr1k1/ppp2ppp/2n5/2Pp4/3Pn3/5N1P/PP2BPP1/R2Q1RK1 w - - 1 13,The black knight finds a comfortable outpost.
25,Re1,f1e1,r2qr1k1/ppp2ppp/2n5/2Pp4/3Pn3/5N1P/PP2BPP1/R2QR1K1 b - - 2 13,"Relocating the knight to the kingside, to start up an attack on my king."
26,Ne7,c6e7,r2qr1k1/ppp1nppp/8/2Pp4/3Pn3/5N1P/PP2BPP1/R2QR1K1 w - - 3 14,"Relocating the knight to the kingside, to start up an attack on my king."
27,Bd3,e2d3,r2qr1k1/ppp1nppp/8/2Pp4/3Pn3/3B1N1P/PP3PP1/R2QR1K1 b - - 4 14,Threatening to eliminate the strong knight and win a pawn.
28,f5,f7f5,r2qr1k1/ppp1n1pp/8/2Pp1p2/3Pn3/3B1N1P/PP3PP1/R2QR1K1 w - - 0 15,Activating my queen to her best square.
29,Qb3,d1b3,r2qr1k1/ppp1n1pp/8/2Pp1p2/3Pn3/1Q1B1N1P/PP3PP1/R3R1K1 b - - 1 15,Activating my queen to her best square.
30,Kh8,g8h8,r2qr2k/ppp1n1pp/8/2Pp1p2/3Pn3/1Q1B1N1P/PP3PP1/R3R1K1 w - - 2 16,"Black wants to get off my queen's diagonal, but that is a mistake because of my next move."
31,Qxb7,b3b7,r2qr2k/pQp1n1pp/8/2Pp1p2/3Pn3/3B1N1P/PP3PP1/R3R1K1 b - - 0 16,The b-pawn was under attack too. The half-open b-file will soon become an important factor in this game.
32,a5,a7a5,r2qr2k/1Qp1n1pp/8/p1Pp1p2/3Pn3/3B1N1P/PP3PP1/R3R1K1 w - - 0 17,Taking the pawn out of my queen's reach.
33,Ne5,f3e5,r2qr2k/1Qp1n1pp/8/p1PpNp2/3Pn3/3B3P/PP3PP1/R3R1K1 b - - 1 17,"Black has a good knight on e4, so level things out by putting my knight to its best square too. My advantage here is that Black's knight can get chased away with f3, but my knight is out of the reach of his pawns."
34,Rf8,e8f8,r2q1r1k/1Qp1n1pp/8/p1PpNp2/3Pn3/3B3P/PP3PP1/R3R1K1 w - - 2 18,"This way I won't lose my b-pawn if Black plays Rb8, chasing my queen off the b-file."
35,f3,f2f3,r2q1r1k/1Qp1n1pp/8/p1PpNp2/3Pn3/3B1P1P/PP4P1/R3R1K1 b - - 0 18,"This way I won't lose my b-pawn if Black plays Rb8, chasing my queen off the b-file."
36,Nf6,e4f6,r2q1r1k/1Qp1n1pp/5n2/p1PpNp2/3P4/3B1P1P/PP4P1/R3R1K1 w - - 1 19,"This way I won't lose my b-pawn if Black plays Rb8, chasing my queen off the b-file."
37,Rab1,a1b1,r2q1r1k/1Qp1n1pp/5n2/p1PpNp2/3P4/3B1P1P/PP4P1/1R2R1K1 b - - 2 19,"This way I won't lose my b-pawn if Black plays Rb8, chasing my queen off the b-file."
