N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Nothing surprising here.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Nor do I try anything fancy.  Until I have more experience I will go with the tried and true.
3,Qf3,d1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5Q2/PPPP1PPP/RNB1KBNR b KQkq - 1 2,"When I see the Queen come out early, especially before all other pieces, I expect a good game for me.  I also expect he is about to attempt a trap at F7."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5Q2/PPPP1PPP/RNB1KBNR w KQkq - 2 3,"Meanwhile I stay on the usual track, block white's queen's view of F7 and attack his pawn."
5,Bc4,f1c4,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR b KQkq - 3 3,Bishop's Opening (24).  He brings out the second half of his maneuver.  No doubt he's hoping I get greedy and go after his king pawn.
6,Bc5,f8c5,rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq - 4 4,I go after F2 and clear the way for O-O.
7,d3,d2d3,rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/3P1Q2/PPP2PPP/RNB1K1NR b KQkq - 0 4,Now he protects the king pawn.
8,d6,d7d6,rnbqk2r/ppp2ppp/3p1n2/2b1p3/2B1P3/3P1Q2/PPP2PPP/RNB1K1NR w KQkq - 0 5,... as do I.
9,Nc3,b1c3,rnbqk2r/ppp2ppp/3p1n2/2b1p3/2B1P3/2NP1Q2/PPP2PPP/R1B1K1NR b KQkq - 1 5,I develop a bishop and attack his queen in the process.
10,Bg4,c8g4,rn1qk2r/ppp2ppp/3p1n2/2b1p3/2B1P1b1/2NP1Q2/PPP2PPP/R1B1K1NR w KQkq - 2 6,I develop a bishop and attack his queen in the process.
11,Qg3,f3g3,rn1qk2r/ppp2ppp/3p1n2/2b1p3/2B1P1b1/2NP2Q1/PPP2PPP/R1B1K1NR b KQkq - 3 6,Finds a nice home on a center square and threatens to take my rook.
12,O-O,e8g8,rn1q1rk1/ppp2ppp/3p1n2/2b1p3/2B1P1b1/2NP2Q1/PPP2PPP/R1B1K1NR w KQ - 4 7,Finds a nice home on a center square and threatens to take my rook.
13,h3,h2h3,rn1q1rk1/ppp2ppp/3p1n2/2b1p3/2B1P1b1/2NP2QP/PPP2PP1/R1B1K1NR b KQ - 0 7,Finds a nice home on a center square and threatens to take my rook.
14,Bh5,g4h5,rn1q1rk1/ppp2ppp/3p1n2/2b1p2b/2B1P3/2NP2QP/PPP2PP1/R1B1K1NR w KQ - 1 8,Finds a nice home on a center square and threatens to take my rook.
15,Bd5,c4d5,rn1q1rk1/ppp2ppp/3p1n2/2bBp2b/4P3/2NP2QP/PPP2PP1/R1B1K1NR b KQ - 2 8,Finds a nice home on a center square and threatens to take my rook.
16,Nc6,b8c6,r2q1rk1/ppp2ppp/2np1n2/2bBp2b/4P3/2NP2QP/PPP2PP1/R1B1K1NR w KQ - 3 9,Threatens checkmate.  I don't like letting him this close to victory.
17,Bh6,c1h6,r2q1rk1/ppp2ppp/2np1n1B/2bBp2b/4P3/2NP2QP/PPP2PP1/R3K1NR b KQ - 4 9,Threatens checkmate.  I don't like letting him this close to victory.
18,Bg6,h5g6,r2q1rk1/ppp2ppp/2np1nbB/2bBp3/4P3/2NP2QP/PPP2PP1/R3K1NR w KQ - 5 10,"Another nice move, at the very least threatens to pull my king defense apart by exchanging pieces."
19,Bg5,h6g5,r2q1rk1/ppp2ppp/2np1nb1/2bBp1B1/4P3/2NP2QP/PPP2PP1/R3K1NR b KQ - 6 10,"Another nice move, at the very least threatens to pull my king defense apart by exchanging pieces."
20,Nd4,c6d4,r2q1rk1/ppp2ppp/3p1nb1/2bBp1B1/3nP3/2NP2QP/PPP2PP1/R3K1NR w KQ - 7 11,Expecting a queen castle I push my knight to d4 with many attack possibilities.  If he doesn't castle I go to c2 forking his rook.
21,O-O-O,e1c1,r2q1rk1/ppp2ppp/3p1nb1/2bBp1B1/3nP3/2NP2QP/PPP2PP1/2KR2NR b - - 8 11,"I go after one of the knights defending e2 and plan, at the very least to pull apart the king's defensive wall."
22,Bb4,c5b4,r2q1rk1/ppp2ppp/3p1nb1/3Bp1B1/1b1nP3/2NP2QP/PPP2PP1/2KR2NR w - - 9 12,"I go after one of the knights defending e2 and plan, at the very least to pull apart the king's defensive wall."
23,a3,a2a3,r2q1rk1/ppp2ppp/3p1nb1/3Bp1B1/1b1nP3/P1NP2QP/1PP2PP1/2KR2NR b - - 0 12,Tries to drive away my bishop but...
24,Bxc3,b4c3,r2q1rk1/ppp2ppp/3p1nb1/3Bp1B1/3nP3/P1bP2QP/1PP2PP1/2KR2NR w - - 0 13,I always intended to destroy the knight.
25,bxc3,b2c3,r2q1rk1/ppp2ppp/3p1nb1/3Bp1B1/3nP3/P1PP2QP/2P2PP1/2KR2NR b - - 0 13,"Can't resist a free pawn, I guess but it opens up b-file for me."
26,Nb5,d4b5,r2q1rk1/ppp2ppp/3p1nb1/1n1Bp1B1/4P3/P1PP2QP/2P2PP1/2KR2NR w - - 1 14,"Can't resist a free pawn, I guess but it opens up b-file for me."
27,Bxb7,d5b7,r2q1rk1/pBp2ppp/3p1nb1/1n2p1B1/4P3/P1PP2QP/2P2PP1/2KR2NR b - - 0 14,"Can't resist a free pawn, I guess but it opens up b-file for me."
28,Rb8,a8b8,1r1q1rk1/pBp2ppp/3p1nb1/1n2p1B1/4P3/P1PP2QP/2P2PP1/2KR2NR w - - 1 15,A free pawn for me and an excellent position against the king.
29,Bc6,b7c6,1r1q1rk1/p1p2ppp/2Bp1nb1/1n2p1B1/4P3/P1PP2QP/2P2PP1/2KR2NR b - - 2 15,A free pawn for me and an excellent position against the king.
30,Nxc3,b5c3,1r1q1rk1/p1p2ppp/2Bp1nb1/4p1B1/4P3/P1nP2QP/2P2PP1/2KR2NR w - - 0 16,A free pawn for me and an excellent position against the king.
31,Re1,d1e1,1r1q1rk1/p1p2ppp/2Bp1nb1/4p1B1/4P3/P1nP2QP/2P2PP1/2K1R1NR b - - 1 16,Mounting my b-file attack while forcing him to save his bishop.
32,Rb6,b8b6,3q1rk1/p1p2ppp/1rBp1nb1/4p1B1/4P3/P1nP2QP/2P2PP1/2K1R1NR w - - 2 17,Mounting my b-file attack while forcing him to save his bishop.
33,Bd5,c6d5,3q1rk1/p1p2ppp/1r1p1nb1/3Bp1B1/4P3/P1nP2QP/2P2PP1/2K1R1NR b - - 3 17,He's back where he started with only a pawn for his trouble while I have a pawn and excellently placed rook and knight.  Better move would have been a4 adding a protecting line for the king.
