N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Kc6,d7c6,rn1q1b1r/ppp1p2p/2k1B1p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 2 9,In my opinion the main line of this crazy tournament.
17,Bxg4,e6g4,rn1q1b1r/ppp1p2p/2k3p1/6N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 9,In my opinion the main line of this crazy tournament.
18,Bg7,f8g7,rn1q3r/ppp1p1bp/2k3p1/6N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 1 10,In my opinion the main line of this crazy tournament.
19,Ne6,g5e6,rn1q3r/ppp1p1bp/2k1N1p1/8/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 2 10,Still following the main line.
20,Qg8,d8g8,rn4qr/ppp1p1bp/2k1N1p1/8/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 3 11,Still following the main line.
21,Nc3,b1c3,rn4qr/ppp1p1bp/2k1N1p1/8/4pPB1/2N5/PPPP2PP/R1B1K2R b KQ - 4 11,one variation the stronger might be d4
22,Na6,b8a6,r5qr/ppp1p1bp/n1k1N1p1/8/4pPB1/2N5/PPPP2PP/R1B1K2R w KQ - 5 12,Probably Bxc3 should have been played White should Play Nxe4 taking the center by storm.
23,a3,a2a3,r5qr/ppp1p1bp/n1k1N1p1/8/4pPB1/P1N5/1PPP2PP/R1B1K2R b KQ - 0 12,Strange but has the up side of opening up the b-file for the rook.
24,Bxc3,g7c3,r5qr/ppp1p2p/n1k1N1p1/8/4pPB1/P1b5/1PPP2PP/R1B1K2R w KQ - 0 13,Strange but has the up side of opening up the b-file for the rook.
25,bxc3,b2c3,r5qr/ppp1p2p/n1k1N1p1/8/4pPB1/P1P5/2PP2PP/R1B1K2R b KQ - 0 13,Strange but has the up side of opening up the b-file for the rook.
26,Nc5,a6c5,r5qr/ppp1p2p/2k1N1p1/2n5/4pPB1/P1P5/2PP2PP/R1B1K2R w KQ - 1 14,Here I should have played a6
27,Nxc5,e6c5,r5qr/ppp1p2p/2k3p1/2N5/4pPB1/P1P5/2PP2PP/R1B1K2R b KQ - 0 14,Here I should have played a6
28,Kxc5,c6c5,r5qr/ppp1p2p/6p1/2k5/4pPB1/P1P5/2PP2PP/R1B1K2R w KQ - 0 15,Here I should have played a6
29,O-O,e1g1,r5qr/ppp1p2p/6p1/2k5/4pPB1/P1P5/2PP2PP/R1B2RK1 b - - 1 15,Here I should have played a6
30,Rd8,a8d8,3r2qr/ppp1p2p/6p1/2k5/4pPB1/P1P5/2PP2PP/R1B2RK1 w - - 2 16,Here I should have played a6
31,a4,a3a4,3r2qr/ppp1p2p/6p1/2k5/P3pPB1/2P5/2PP2PP/R1B2RK1 b - - 0 16,Here I should have played a6
32,h5,h7h5,3r2qr/ppp1p3/6p1/2k4p/P3pPB1/2P5/2PP2PP/R1B2RK1 w - - 0 17,Again a6 could be played here.
33,Be2,g4e2,3r2qr/ppp1p3/6p1/2k4p/P3pP2/2P5/2PPB1PP/R1B2RK1 b - - 1 17,Again a6 could be played here.
34,Qe6,g8e6,3r3r/ppp1p3/4q1p1/2k4p/P3pP2/2P5/2PPB1PP/R1B2RK1 w - - 2 18,Kb6 Rb1 didn't feel good.
35,Ba3+,c1a3,3r3r/ppp1p3/4q1p1/2k4p/P3pP2/B1P5/2PPB1PP/R4RK1 b - - 3 18,Kb6 Rb1 didn't feel good.
36,Kc6,c5c6,3r3r/ppp1p3/2k1q1p1/7p/P3pP2/B1P5/2PPB1PP/R4RK1 w - - 4 19,Kb6 Rb1 didn't feel good.
37,Bb5+,e2b5,3r3r/ppp1p3/2k1q1p1/1B5p/P3pP2/B1P5/2PP2PP/R4RK1 b - - 5 19,Kb6 Rb1 didn't feel good.
38,Kd5,c6d5,3r3r/ppp1p3/4q1p1/1B1k3p/P3pP2/B1P5/2PP2PP/R4RK1 w - - 6 20,Forcing the king forward.  I felt Joanne may have had something after c3+ Kd3 c5+ but who knows.  Joanne wanted to see what other people thought about this combination.
39,c4+,c3c4,3r3r/ppp1p3/4q1p1/1B1k3p/P1P1pP2/B7/2PP2PP/R4RK1 b - - 0 20,Forcing the king forward.  I felt Joanne may have had something after c3+ Kd3 c5+ but who knows.  Joanne wanted to see what other people thought about this combination.
40,Kd4,d5d4,3r3r/ppp1p3/4q1p1/1B5p/P1PkpP2/B7/2PP2PP/R4RK1 w - - 1 21,Forcing the king forward.  I felt Joanne may have had something after c3+ Kd3 c5+ but who knows.  Joanne wanted to see what other people thought about this combination.
41,Bb2+,a3b2,3r3r/ppp1p3/4q1p1/1B5p/P1PkpP2/8/1BPP2PP/R4RK1 b - - 2 21,Draw offer I accept for fear of the earlier mentioned moves.
42,Kc5,d4c5,3r3r/ppp1p3/4q1p1/1Bk4p/P1P1pP2/8/1BPP2PP/R4RK1 w - - 3 22,Draw offer I accept for fear of the earlier mentioned moves.
43,Ba3+,b2a3,3r3r/ppp1p3/4q1p1/1Bk4p/P1P1pP2/B7/2PP2PP/R4RK1 b - - 4 22,Draw offer I accept for fear of the earlier mentioned moves.
44,Kd4,c5d4,3r3r/ppp1p3/4q1p1/1B5p/P1PkpP2/B7/2PP2PP/R4RK1 w - - 5 23,Draw offer I accept for fear of the earlier mentioned moves.
45,Bb2+,a3b2,3r3r/ppp1p3/4q1p1/1B5p/P1PkpP2/8/1BPP2PP/R4RK1 b - - 6 23,Draw offer I accept for fear of the earlier mentioned moves.
