N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Simple development so far, though I do find White's approach slightly unorthadox. He has gone for a hypermodern approach with the double fianchetto, yet Black has played a passive sort of opening himself! Here, however, he invokes tension with this pawn advance which also weakens the light-square bishop on g2."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,"Simple development so far, though I do find White's approach slightly unorthadox. He has gone for a hypermodern approach with the double fianchetto, yet Black has played a passive sort of opening himself! Here, however, he invokes tension with this pawn advance which also weakens the light-square bishop on g2."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,"Simple development so far, though I do find White's approach slightly unorthadox. He has gone for a hypermodern approach with the double fianchetto, yet Black has played a passive sort of opening himself! Here, however, he invokes tension with this pawn advance which also weakens the light-square bishop on g2."
4,c6,c7c6,rnbqkb1r/pp1ppppp/2p2n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,"Simple development so far, though I do find White's approach slightly unorthadox. He has gone for a hypermodern approach with the double fianchetto, yet Black has played a passive sort of opening himself! Here, however, he invokes tension with this pawn advance which also weakens the light-square bishop on g2."
5,b3,b2b3,rnbqkb1r/pp1ppppp/2p2n2/8/2P5/1P3N2/P2PPPPP/RNBQKB1R b KQkq - 0 3,"Simple development so far, though I do find White's approach slightly unorthadox. He has gone for a hypermodern approach with the double fianchetto, yet Black has played a passive sort of opening himself! Here, however, he invokes tension with this pawn advance which also weakens the light-square bishop on g2."
6,g6,g7g6,rnbqkb1r/pp1ppp1p/2p2np1/8/2P5/1P3N2/P2PPPPP/RNBQKB1R w KQkq - 0 4,"Simple development so far, though I do find White's approach slightly unorthadox. He has gone for a hypermodern approach with the double fianchetto, yet Black has played a passive sort of opening himself! Here, however, he invokes tension with this pawn advance which also weakens the light-square bishop on g2."
7,Bb2,c1b2,rnbqkb1r/pp1ppp1p/2p2np1/8/2P5/1P3N2/PB1PPPPP/RN1QKB1R b KQkq - 1 4,"Simple development so far, though I do find White's approach slightly unorthadox. He has gone for a hypermodern approach with the double fianchetto, yet Black has played a passive sort of opening himself! Here, however, he invokes tension with this pawn advance which also weakens the light-square bishop on g2."
8,Bg7,f8g7,rnbqk2r/pp1pppbp/2p2np1/8/2P5/1P3N2/PB1PPPPP/RN1QKB1R w KQkq - 2 5,"Simple development so far, though I do find White's approach slightly unorthadox. He has gone for a hypermodern approach with the double fianchetto, yet Black has played a passive sort of opening himself! Here, however, he invokes tension with this pawn advance which also weakens the light-square bishop on g2."
9,g3,g2g3,rnbqk2r/pp1pppbp/2p2np1/8/2P5/1P3NP1/PB1PPP1P/RN1QKB1R b KQkq - 0 5,"Simple development so far, though I do find White's approach slightly unorthadox. He has gone for a hypermodern approach with the double fianchetto, yet Black has played a passive sort of opening himself! Here, however, he invokes tension with this pawn advance which also weakens the light-square bishop on g2."
10,O-O,e8g8,rnbq1rk1/pp1pppbp/2p2np1/8/2P5/1P3NP1/PB1PPP1P/RN1QKB1R w KQ - 1 6,"Simple development so far, though I do find White's approach slightly unorthadox. He has gone for a hypermodern approach with the double fianchetto, yet Black has played a passive sort of opening himself! Here, however, he invokes tension with this pawn advance which also weakens the light-square bishop on g2."
11,Bg2,f1g2,rnbq1rk1/pp1pppbp/2p2np1/8/2P5/1P3NP1/PB1PPPBP/RN1QK2R b KQ - 2 6,"Simple development so far, though I do find White's approach slightly unorthadox. He has gone for a hypermodern approach with the double fianchetto, yet Black has played a passive sort of opening himself! Here, however, he invokes tension with this pawn advance which also weakens the light-square bishop on g2."
12,d5,d7d5,rnbq1rk1/pp2ppbp/2p2np1/3p4/2P5/1P3NP1/PB1PPPBP/RN1QK2R w KQ - 0 7,"Simple development so far, though I do find White's approach slightly unorthadox. He has gone for a hypermodern approach with the double fianchetto, yet Black has played a passive sort of opening himself! Here, however, he invokes tension with this pawn advance which also weakens the light-square bishop on g2."
13,O-O,e1g1,rnbq1rk1/pp2ppbp/2p2np1/3p4/2P5/1P3NP1/PB1PPPBP/RN1Q1RK1 b - - 1 7,With views perhaps of Nc7 or Nc5 - Black is reluctant to block in the c8 bishop as it becomes part of his next plan
14,Na6,b8a6,r1bq1rk1/pp2ppbp/n1p2np1/3p4/2P5/1P3NP1/PB1PPPBP/RN1Q1RK1 w - - 2 8,With views perhaps of Nc7 or Nc5 - Black is reluctant to block in the c8 bishop as it becomes part of his next plan
15,d3,d2d3,r1bq1rk1/pp2ppbp/n1p2np1/3p4/2P5/1P1P1NP1/PB2PPBP/RN1Q1RK1 b - - 0 8,"Cautiously advancing his pawns, providing support for c4. 8.d5 might be an interesting alternative but probably inferior to this"
16,Be6,c8e6,r2q1rk1/pp2ppbp/n1p1bnp1/3p4/2P5/1P1P1NP1/PB2PPBP/RN1Q1RK1 w - - 1 9,The development of both sides are nearing its end; Black fears a possible Ne5 after Qc8
