N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is always regarded as the best move for Black, and yet I almost always find myself declining with Bc5, since I like the positions where black castles queenside and plays f5 before Nf6 as a personal style choice."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This is always regarded as the best move for Black, and yet I almost always find myself declining with Bc5, since I like the positions where black castles queenside and plays f5 before Nf6 as a personal style choice."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"This is always regarded as the best move for Black, and yet I almost always find myself declining with Bc5, since I like the positions where black castles queenside and plays f5 before Nf6 as a personal style choice."
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"This is always regarded as the best move for Black, and yet I almost always find myself declining with Bc5, since I like the positions where black castles queenside and plays f5 before Nf6 as a personal style choice."
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"The only move that prevents Qh4 , although Bc4 is quite playable and offers many chances for white also."
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"An aggressive move!  This declares black's intentions: going after the Nf3 and basically forcing white to play for the attack.  Another interesting option is 3. ...d6, where white may play to regain his pawn, but doesn't really have a good entry for attacking the black kingside."
7,Bc4,f1c4,rnbqkbnr/pppp1p1p/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R b KQkq - 1 4,"Developing the bishop is a good move here, as it attacks the weak f7 square.  Also interesting is 4. h4, which basically forces g4 followed by 5. Ne5, leading to the Kieseritzky Gambit, named after that guy who lost the famous ""Immortal Game"" to Adolf Anderssen."
8,g4,g5g4,rnbqkbnr/pppp1p1p/8/8/2B1Ppp1/5N2/PPPP2PP/RNBQK2R w KQkq - 0 5,"Aggressive!  White has a big lead in development, but black's kingside pawns make the kingside ripe for a storm."
9,Ne5,f3e5,rnbqkbnr/pppp1p1p/8/4N3/2B1Ppp1/8/PPPP2PP/RNBQK2R b KQkq - 1 5,"Interesting.  This is one of three interesting options.  5. Ne5 is the standard way to attack by sacrificing *no* pieces, 5. 0-0 gxf3 6. Qxf3 sacrifices a knight for very good attacking chances for white, and 5. Bxf7 Kxf7 6. Ne5  sacrifices a bishop for... less good attacking chances."
10,Qh4+,d8h4,rnb1kbnr/pppp1p1p/8/4N3/2B1Pppq/8/PPPP2PP/RNBQK2R w KQkq - 2 6,"The best move; it's clear that g4 also serves to force the knight to leave f3, allowing Qh4 ."
11,g3,g2g3,rnb1kbnr/pppp1p1p/8/4N3/2B1Pppq/6P1/PPPP3P/RNBQK2R b KQkq - 0 6,"?!  Now, this is interesting.  White is basically daring black to attack *his* kingside.  Much safer was Kf1."
12,fxg3,f4g3,rnb1kbnr/pppp1p1p/8/4N3/2B1P1pq/6p1/PPPP3P/RNBQK2R w KQkq - 0 7,"The best continuation.  Black threatens gxh2  and the much more effective g2 , which could win a rook and lead to promotion."
13,Qxg4,d1g4,rnb1kbnr/pppp1p1p/8/4N3/2B1P1Qq/6p1/PPPP3P/RNB1K2R b KQkq - 0 7,"?!  This offers the exchange of Queens, but it allows g2 , which is even worth sacrificing the queen for."
14,g2+,g3g2,rnb1kbnr/pppp1p1p/8/4N3/2B1P1Qq/8/PPPP2pP/RNB1K2R w KQkq - 0 8,"!  Black will not only get a queen to replace the one he's sacrificing, but he gets a rook off the board to do it."
15,Qxh4,g4h4,rnb1kbnr/pppp1p1p/8/4N3/2B1P2Q/8/PPPP2pP/RNB1K2R b KQkq - 0 8,"This move really looks menacing, since it threatens Bxf7#.  But black can defend.  I wonder if Ke2 is a superior try?  The line I see is 8. Ke2 gxh1=Q 9. Bxf7 , but after 9. ...Kd8 10. Qxh4 , 10. Be7 looks like it takes the sting out of white's attack, leaving him down a rook."
16,gxh1=Q+,g2h1q,rnb1kbnr/pppp1p1p/8/4N3/2B1P2Q/8/PPPP3P/RNB1K2q w Qkq - 0 9,Forcing either Ke2 or Kf2.
17,Ke2,e1e2,rnb1kbnr/pppp1p1p/8/4N3/2B1P2Q/8/PPPPK2P/RNB4q b kq - 1 9,"9. Kf2 would be met by Bc5 , which is good for black."
