N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Oh dear, one of the weaker defences."
2,b6,b7b6,rnbqkbnr/p1pppppp/1p6/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Oh dear, one of the weaker defences."
3,d4,d2d4,rnbqkbnr/p1pppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"This is really interesting. In an old 1960s edition of the magazine ""Chess"" they ran a ""How good is your chess"" column and this move was given maximum marks. In fact latest theory considers it to lose quickly."
4,Bb7,c8b7,rn1qkbnr/pbpppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"This is really interesting. In an old 1960s edition of the magazine ""Chess"" they ran a ""How good is your chess"" column and this move was given maximum marks. In fact latest theory considers it to lose quickly."
5,Bd3,f1d3,rn1qkbnr/pbpppppp/1p6/8/3PP3/3B4/PPP2PPP/RNBQK1NR b KQkq - 2 3,"This is really interesting. In an old 1960s edition of the magazine ""Chess"" they ran a ""How good is your chess"" column and this move was given maximum marks. In fact latest theory considers it to lose quickly."
6,f5,f7f5,rn1qkbnr/pbppp1pp/1p6/5p2/3PP3/3B4/PPP2PPP/RNBQK1NR w KQkq - 0 4,"This is really interesting. In an old 1960s edition of the magazine ""Chess"" they ran a ""How good is your chess"" column and this move was given maximum marks. In fact latest theory considers it to lose quickly."
7,exf5,e4f5,rn1qkbnr/pbppp1pp/1p6/5P2/3P4/3B4/PPP2PPP/RNBQK1NR b KQkq - 0 4,"Bg7 is a better move for Black, but after 7. gxh7, Kf8, 8. Nf3!! has been shown to give White a clear advantage in all lines."
8,Bxg2,b7g2,rn1qkbnr/p1ppp1pp/1p6/5P2/3P4/3B4/PPP2PbP/RNBQK1NR w KQkq - 0 5,"Bg7 is a better move for Black, but after 7. gxh7, Kf8, 8. Nf3!! has been shown to give White a clear advantage in all lines."
9,Qh5+,d1h5,rn1qkbnr/p1ppp1pp/1p6/5P1Q/3P4/3B4/PPP2PbP/RNB1K1NR b KQkq - 1 5,"Bg7 is a better move for Black, but after 7. gxh7, Kf8, 8. Nf3!! has been shown to give White a clear advantage in all lines."
10,g6,g7g6,rn1qkbnr/p1ppp2p/1p4p1/5P1Q/3P4/3B4/PPP2PbP/RNB1K1NR w KQkq - 0 6,"Bg7 is a better move for Black, but after 7. gxh7, Kf8, 8. Nf3!! has been shown to give White a clear advantage in all lines."
11,fxg6,f5g6,rn1qkbnr/p1ppp2p/1p4P1/7Q/3P4/3B4/PPP2PbP/RNB1K1NR b KQkq - 0 6,"Bg7 is a better move for Black, but after 7. gxh7, Kf8, 8. Nf3!! has been shown to give White a clear advantage in all lines."
12,Nf6,g8f6,rn1qkb1r/p1ppp2p/1p3nP1/7Q/3P4/3B4/PPP2PbP/RNB1K1NR w KQkq - 1 7,"Bg7 is a better move for Black, but after 7. gxh7, Kf8, 8. Nf3!! has been shown to give White a clear advantage in all lines."
13,g7+,g6g7,rn1qkb1r/p1ppp1Pp/1p3n2/7Q/3P4/3B4/PPP2PbP/RNB1K1NR b KQkq - 0 7,"And so we get to this strange position, where both sides have exchanged their king side rooks. Now White has several ways of winning now, taking on h7 with queen or bishop threatens mate, or Bh6 is also strong. Then I glanced across the board at my angel. I couldn't do it to her. I played 9.f3, which also seems a good move, trapping the Bishop on h1 in."
14,Nxh5,f6h5,rn1qkb1r/p1ppp1Pp/1p6/7n/3P4/3B4/PPP2PbP/RNB1K1NR w KQkq - 0 8,"And so we get to this strange position, where both sides have exchanged their king side rooks. Now White has several ways of winning now, taking on h7 with queen or bishop threatens mate, or Bh6 is also strong. Then I glanced across the board at my angel. I couldn't do it to her. I played 9.f3, which also seems a good move, trapping the Bishop on h1 in."
15,gxh8=Q,g7h8q,rn1qkb1Q/p1ppp2p/1p6/7n/3P4/3B4/PPP2PbP/RNB1K1NR b KQq - 0 8,"And so we get to this strange position, where both sides have exchanged their king side rooks. Now White has several ways of winning now, taking on h7 with queen or bishop threatens mate, or Bh6 is also strong. Then I glanced across the board at my angel. I couldn't do it to her. I played 9.f3, which also seems a good move, trapping the Bishop on h1 in."
16,Bxh1,g2h1,rn1qkb1Q/p1ppp2p/1p6/7n/3P4/3B4/PPP2P1P/RNB1K1Nb w Qq - 0 9,"And so we get to this strange position, where both sides have exchanged their king side rooks. Now White has several ways of winning now, taking on h7 with queen or bishop threatens mate, or Bh6 is also strong. Then I glanced across the board at my angel. I couldn't do it to her. I played 9.f3, which also seems a good move, trapping the Bishop on h1 in."
17,f3,f2f3,rn1qkb1Q/p1ppp2p/1p6/7n/3P4/3B1P2/PPP4P/RNB1K1Nb b Qq - 0 9,"10. Be4 is again the perfect move for my strategy. Taking on h7 or Bh6 is still strong, but I wanted to play plausible moves, which didn't win, but didn't lose, but seemed reasonable."
18,Nc6,b8c6,r2qkb1Q/p1ppp2p/1pn5/7n/3P4/3B1P2/PPP4P/RNB1K1Nb w Qq - 1 10,"10. Be4 is again the perfect move for my strategy. Taking on h7 or Bh6 is still strong, but I wanted to play plausible moves, which didn't win, but didn't lose, but seemed reasonable."
19,Be4,d3e4,r2qkb1Q/p1ppp2p/1pn5/7n/3PB3/5P2/PPP4P/RNB1K1Nb b Qq - 2 10,"10. Be4 is again the perfect move for my strategy. Taking on h7 or Bh6 is still strong, but I wanted to play plausible moves, which didn't win, but didn't lose, but seemed reasonable."
20,Nxd4,c6d4,r2qkb1Q/p1ppp2p/1p6/7n/3nB3/5P2/PPP4P/RNB1K1Nb w Qq - 0 11,"And now 11. Qxd4 looks good, however......"
21,Bxa8,e4a8,B2qkb1Q/p1ppp2p/1p6/7n/3n4/5P2/PPP4P/RNB1K1Nb b Q - 0 11,Preventing the killing check on g6
22,Nxc2+,d4c2,B2qkb1Q/p1ppp2p/1p6/7n/8/5P2/PPn4P/RNB1K1Nb w Q - 0 12,Preventing the killing check on g6
23,Kd1,e1d1,B2qkb1Q/p1ppp2p/1p6/7n/8/5P2/PPn4P/RNBK2Nb b - - 1 12,Preventing the killing check on g6
24,Nxa1,c2a1,B2qkb1Q/p1ppp2p/1p6/7n/8/5P2/PP5P/nNBK2Nb w - - 0 13,Preventing the killing check on g6
25,Be4,a8e4,3qkb1Q/p1ppp2p/1p6/7n/4B3/5P2/PP5P/nNBK2Nb b - - 1 13,Preventing the killing check on g6
26,d5,d7d5,3qkb1Q/p1p1p2p/1p6/3p3n/4B3/5P2/PP5P/nNBK2Nb w - - 0 14,Preventing the killing check on g6
27,Bxh7,e4h7,3qkb1Q/p1p1p2B/1p6/3p3n/8/5P2/PP5P/nNBK2Nb b - - 0 14,Preventing the killing check on g6
28,Qd6,d8d6,4kb1Q/p1p1p2B/1p1q4/3p3n/8/5P2/PP5P/nNBK2Nb w - - 1 15,Preventing the killing check on g6
29,Bh6,c1h6,4kb1Q/p1p1p2B/1p1q3B/3p3n/8/5P2/PP5P/nN1K2Nb b - - 2 15,"Although White is in theory a pawn down, I am still in control of this position, as the Na1 and Bh1 are out of play."
30,Qf6,d6f6,4kb1Q/p1p1p2B/1p3q1B/3p3n/8/5P2/PP5P/nN1K2Nb w - - 3 16,"Although White is in theory a pawn down, I am still in control of this position, as the Na1 and Bh1 are out of play."
31,Qxf6,h8f6,4kb2/p1p1p2B/1p3Q1B/3p3n/8/5P2/PP5P/nN1K2Nb b - - 0 16,"Although White is in theory a pawn down, I am still in control of this position, as the Na1 and Bh1 are out of play."
32,Nxf6,h5f6,4kb2/p1p1p2B/1p3n1B/3p4/8/5P2/PP5P/nN1K2Nb w - - 0 17,"Although White is in theory a pawn down, I am still in control of this position, as the Na1 and Bh1 are out of play."
33,Bxf8,h6f8,4kB2/p1p1p2B/1p3n2/3p4/8/5P2/PP5P/nN1K2Nb b - - 0 17,"Although White is in theory a pawn down, I am still in control of this position, as the Na1 and Bh1 are out of play."
34,Kxf8,e8f8,5k2/p1p1p2B/1p3n2/3p4/8/5P2/PP5P/nN1K2Nb w - - 0 18,"Although White is in theory a pawn down, I am still in control of this position, as the Na1 and Bh1 are out of play."
35,Bd3,h7d3,5k2/p1p1p3/1p3n2/3p4/8/3B1P2/PP5P/nN1K2Nb b - - 1 18,"Although White is in theory a pawn down, I am still in control of this position, as the Na1 and Bh1 are out of play."
36,e5,e7e5,5k2/p1p5/1p3n2/3pp3/8/3B1P2/PP5P/nN1K2Nb w - - 0 19,"Although White is in theory a pawn down, I am still in control of this position, as the Na1 and Bh1 are out of play."
37,Nd2,b1d2,5k2/p1p5/1p3n2/3pp3/8/3B1P2/PP1N3P/n2K2Nb b - - 1 19,"I am pretty sure that this position is a win for White, and she can't stop me me playing K-c1-b1 and taking the knight on a1, but I didn't actually want to win, so I leaned forward and said ""Well I know that I am a pawn down, but I think I have compensation. Do you want a draw and then we can see if we get a result with colours reversed?"" She nodded her lovely little head and held out her soft warm hand. I once again had the pleasure of shaking it. I had done it! I had got the results I wanted!"
