N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!  Just when you thought you had forgotten all about me and thought you had all escaped Old Matey's clutches ...... Well, here I'm back!  I have just completed Elyhim/Terrence's Modern Benoni MT and at least I managed to complete it with a win and come 6th.  For a long time I did not look like winning, but at the last moment there was a twist to the tale.  So, how did this all happen?  Well, read on ........"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,1. ..... Nf6 - the first two moves of the thematic tournament.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,5. c x d5 - pawn trade.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,5. c x d5 - pawn trade.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,5. c x d5 - pawn trade.
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,5. c x d5 - pawn trade.
7,d5,d4d5,rnbqkb1r/pp1p1ppp/4pn2/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,5. c x d5 - pawn trade.
8,exd5,e6d5,rnbqkb1r/pp1p1ppp/5n2/2pp4/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,5. c x d5 - pawn trade.
9,cxd5,c4d5,rnbqkb1r/pp1p1ppp/5n2/2pP4/8/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 5,5. c x d5 - pawn trade.
10,d6,d7d6,rnbqkb1r/pp3ppp/3p1n2/2pP4/8/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 6,7. ...... Bg7 - Putting pressure on the a1-h8 diagonal.
11,Nf3,g1f3,rnbqkb1r/pp3ppp/3p1n2/2pP4/8/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 6,7. ...... Bg7 - Putting pressure on the a1-h8 diagonal.
12,g6,g7g6,rnbqkb1r/pp3p1p/3p1np1/2pP4/8/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 7,7. ...... Bg7 - Putting pressure on the a1-h8 diagonal.
13,e4,e2e4,rnbqkb1r/pp3p1p/3p1np1/2pP4/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 7,7. ...... Bg7 - Putting pressure on the a1-h8 diagonal.
14,Bg7,f8g7,rnbqk2r/pp3pbp/3p1np1/2pP4/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 8,7. ...... Bg7 - Putting pressure on the a1-h8 diagonal.
15,h3,h2h3,rnbqk2r/pp3pbp/3p1np1/2pP4/4P3/2N2N1P/PP3PP1/R1BQKB1R b KQkq - 0 8,8. h3 - hardly threatening mate here!
16,O-O,e8g8,rnbq1rk1/pp3pbp/3p1np1/2pP4/4P3/2N2N1P/PP3PP1/R1BQKB1R w KQ - 1 9,"8. ..... 0-0 - and indeed, yet again King Bwaa looks as safe as houses."
17,Bd3,f1d3,rnbq1rk1/pp3pbp/3p1np1/2pP4/4P3/2NB1N1P/PP3PP1/R1BQK2R b KQ - 2 9,10. a4 - trying to discourage b5.
18,a6,a7a6,rnbq1rk1/1p3pbp/p2p1np1/2pP4/4P3/2NB1N1P/PP3PP1/R1BQK2R w KQ - 0 10,10. a4 - trying to discourage b5.
19,a4,a2a4,rnbq1rk1/1p3pbp/p2p1np1/2pP4/P3P3/2NB1N1P/1P3PP1/R1BQK2R b KQ - 0 10,10. a4 - trying to discourage b5.
20,Re8,f8e8,rnbqr1k1/1p3pbp/p2p1np1/2pP4/P3P3/2NB1N1P/1P3PP1/R1BQK2R w KQ - 1 11,"11. 0-0 - Henry wisely removes himself from the e column.  Incidentally, as before, my opponent's Christian name is Henry, but because he shares the same name as my king, he will be known as Bwaa throughout the game."
21,O-O,e1g1,rnbqr1k1/1p3pbp/p2p1np1/2pP4/P3P3/2NB1N1P/1P3PP1/R1BQ1RK1 b - - 2 11,"11. 0-0 - Henry wisely removes himself from the e column.  Incidentally, as before, my opponent's Christian name is Henry, but because he shares the same name as my king, he will be known as Bwaa throughout the game."
22,Nbd7,b8d7,r1bqr1k1/1p1n1pbp/p2p1np1/2pP4/P3P3/2NB1N1P/1P3PP1/R1BQ1RK1 w - - 3 12,12. Bf4 - Fou Lenoir eyes up the pawn on d6.
23,Bf4,c1f4,r1bqr1k1/1p1n1pbp/p2p1np1/2pP4/P3PB2/2NB1N1P/1P3PP1/R2Q1RK1 b - - 4 12,12. Bf4 - Fou Lenoir eyes up the pawn on d6.
24,Qe7,d8e7,r1b1r1k1/1p1nqpbp/p2p1np1/2pP4/P3PB2/2NB1N1P/1P3PP1/R2Q1RK1 w - - 5 13,12. ..... Qe7 - and the Wicked Witch of the West defends it.
25,Re1,f1e1,r1b1r1k1/1p1nqpbp/p2p1np1/2pP4/P3PB2/2NB1N1P/1P3PP1/R2QR1K1 b - - 6 13,"13. Re1 - defends the e4 pawn and shares the same file as the Witch.  As for Glenda, at the moment she looks as though she couldn't hurt a fly, could she?"
26,Nh5,f6h5,r1b1r1k1/1p1nqpbp/p2p2p1/2pP3n/P3PB2/2NB1N1P/1P3PP1/R2QR1K1 w - - 7 14,14. Bh2 - at leas this move avoids Fou Lenoir being forcibly exchanged by Bwaa's knight.  He still exerts some pressure on the d6 pawn.
27,Bh2,f4h2,r1b1r1k1/1p1nqpbp/p2p2p1/2pP3n/P3P3/2NB1N1P/1P3PPB/R2QR1K1 b - - 8 14,14. Bh2 - at leas this move avoids Fou Lenoir being forcibly exchanged by Bwaa's knight.  He still exerts some pressure on the d6 pawn.
28,Ne5,d7e5,r1b1r1k1/1p2qpbp/p2p2p1/2pPn2n/P3P3/2NB1N1P/1P3PPB/R2QR1K1 w - - 9 15,15. Be2 - and I do not want Fou Leblanc traded off either!
29,Be2,d3e2,r1b1r1k1/1p2qpbp/p2p2p1/2pPn2n/P3P3/2N2N1P/1P2BPPB/R2QR1K1 b - - 10 15,15. Be2 - and I do not want Fou Leblanc traded off either!
30,Nxf3+,e5f3,r1b1r1k1/1p2qpbp/p2p2p1/2pP3n/P3P3/2N2n1P/1P2BPPB/R2QR1K1 w - - 0 16,16. Bxf3 - Knight trade - there is now another defender of the e4 pawn.
31,Bxf3,e2f3,r1b1r1k1/1p2qpbp/p2p2p1/2pP3n/P3P3/2N2B1P/1P3PPB/R2QR1K1 b - - 0 16,16. Bxf3 - Knight trade - there is now another defender of the e4 pawn.
32,Qg5,e7g5,r1b1r1k1/1p3pbp/p2p2p1/2pP2qn/P3P3/2N2B1P/1P3PPB/R2QR1K1 w - - 1 17,"17. ..... gxh5 - Fou Leblanc does now trade himself off for a black steed.  However, he messes up Bwaa's kingside pawn structure.  With both queens on the board anything could happen.  Yet the Witch is far more aggressively placed than Glenda!"
33,Bxh5,f3h5,r1b1r1k1/1p3pbp/p2p2p1/2pP2qB/P3P3/2N4P/1P3PPB/R2QR1K1 b - - 0 17,"17. ..... gxh5 - Fou Leblanc does now trade himself off for a black steed.  However, he messes up Bwaa's kingside pawn structure.  With both queens on the board anything could happen.  Yet the Witch is far more aggressively placed than Glenda!"
