N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My favoraite way to play caro-kann defence. When played right this move is almost unbeatable
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My favoraite way to play caro-kann defence. When played right this move is almost unbeatable
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,My favoraite way to play caro-kann defence. When played right this move is almost unbeatable
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,My favoraite way to play caro-kann defence. When played right this move is almost unbeatable
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,My favoraite way to play caro-kann defence. When played right this move is almost unbeatable
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,My favoraite way to play caro-kann defence. When played right this move is almost unbeatable
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,My favoraite way to play caro-kann defence. When played right this move is almost unbeatable
8,Nd7,b8d7,r1bqkbnr/pp1npppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,My favoraite way to play caro-kann defence. When played right this move is almost unbeatable
9,Ng5,e4g5,r1bqkbnr/pp1npppp/2p5/6N1/3P4/8/PPP2PPP/R1BQKBNR b KQkq - 2 5,"The most aggressive line made famous by Zatiev and Karpov. In my opinion, white should play Bc4 before playing Ng5. 

The point of Ng5 is that it punishes black for playing the haste ...h6"
10,Ngf6,g8f6,r1bqkb1r/pp1npppp/2p2n2/6N1/3P4/8/PPP2PPP/R1BQKBNR w KQkq - 3 6,I have no problem with leaving the knight on g5.
11,Bd3,f1d3,r1bqkb1r/pp1npppp/2p2n2/6N1/3P4/3B4/PPP2PPP/R1BQK1NR b KQkq - 4 6,The bishop can be developed here or to c4 with good chances for white
12,e6,e7e6,r1bqkb1r/pp1n1ppp/2p1pn2/6N1/3P4/3B4/PPP2PPP/R1BQK1NR w KQkq - 0 7,free the dark bishop and increases control of d5
13,Ng1f3,g1f3,r1bqkb1r/pp1n1ppp/2p1pn2/6N1/3P4/3B1N2/PPP2PPP/R1BQK2R b KQkq - 1 7,!? a premature move that leads to difficult play for black. Normal is 7. ...Bd6 followed by 8. ...h6
14,h6,h7h6,r1bqkb1r/pp1n1pp1/2p1pn1p/6N1/3P4/3B1N2/PPP2PPP/R1BQK2R w KQkq - 0 8,!? a premature move that leads to difficult play for black. Normal is 7. ...Bd6 followed by 8. ...h6
