N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Annotating this game for fun, since the new influx of annotations has been a bit slow in the last couple days. This is a mini-tournament game played by a friend of mine, white, who opens with 1. d4."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,With 2. e3 white hints that he's looking to play the Stonewall System.
3,e3,e2e3,rnbqkbnr/ppp1pppp/8/3p4/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,With 2. e3 white hints that he's looking to play the Stonewall System.
4,Bf5,c8f5,rn1qkbnr/ppp1pppp/8/3p1b2/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 1 3,"The recommended reply by black is 2. Nf6. Black instead opts to develop his bishop, and white confronts that bishop with 3. Bd3, placing his king's bishop on the square it most favors in the Stonewall."
5,Bd3,f1d3,rn1qkbnr/ppp1pppp/8/3p1b2/3P4/3BP3/PPP2PPP/RNBQK1NR b KQkq - 2 3,"The recommended reply by black is 2. Nf6. Black instead opts to develop his bishop, and white confronts that bishop with 3. Bd3, placing his king's bishop on the square it most favors in the Stonewall."
6,Bxd3,f5d3,rn1qkbnr/ppp1pppp/8/3p4/3P4/3bP3/PPP2PPP/RNBQK1NR w KQkq - 0 4,"Black exchanges, inviting the white queen to come out and play."
7,Qxd3,d1d3,rn1qkbnr/ppp1pppp/8/3p4/3P4/3QP3/PPP2PPP/RNB1K1NR b KQkq - 0 4,"Black exchanges, inviting the white queen to come out and play."
8,Nc6,b8c6,r2qkbnr/ppp1pppp/2n5/3p4/3P4/3QP3/PPP2PPP/RNB1K1NR w KQkq - 1 5,And now white deviates from his Stonewall plans (maybe he never really intended to play the Stonewall after all).
9,Nc3,b1c3,r2qkbnr/ppp1pppp/2n5/3p4/3P4/2NQP3/PPP2PPP/R1B1K1NR b KQkq - 2 5,And now white deviates from his Stonewall plans (maybe he never really intended to play the Stonewall after all).
10,Nf6,g8f6,r2qkb1r/ppp1pppp/2n2n2/3p4/3P4/2NQP3/PPP2PPP/R1B1K1NR w KQkq - 3 6,"Black has somewhat mirrored white, but he is two moves behind (having moved his bishop twice in this opening)."
11,Nf3,g1f3,r2qkb1r/ppp1pppp/2n2n2/3p4/3P4/2NQPN2/PPP2PPP/R1B1K2R b KQkq - 4 6,"Black has somewhat mirrored white, but he is two moves behind (having moved his bishop twice in this opening)."
12,e6,e7e6,r2qkb1r/ppp2ppp/2n1pn2/3p4/3P4/2NQPN2/PPP2PPP/R1B1K2R w KQkq - 0 7,"Black has somewhat mirrored white, but he is two moves behind (having moved his bishop twice in this opening)."
13,O-O,e1g1,r2qkb1r/ppp2ppp/2n1pn2/3p4/3P4/2NQPN2/PPP2PPP/R1B2RK1 b kq - 1 7,"Black has somewhat mirrored white, but he is two moves behind (having moved his bishop twice in this opening)."
14,Nb4,c6b4,r2qkb1r/ppp2ppp/4pn2/3p4/1n1P4/2NQPN2/PPP2PPP/R1B2RK1 w kq - 2 8,"Black attacked white's queen, and white responds with a 3-way fork against black's king, knight, and b7 pawn."
