N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is one of my First games, so I decided to mix it up."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This is one of my First games, so I decided to mix it up."
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"This is one of my First games, so I decided to mix it up."
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,"In retrospect, not a good move."
5,d3,d2d3,rnbqkb1r/pp1ppppp/5n2/2p5/2B1P3/3P4/PPP2PPP/RNBQK1NR b KQkq - 0 3,"In retrospect, not a good move."
6,d6,d7d6,rnbqkb1r/pp2pppp/3p1n2/2p5/2B1P3/3P4/PPP2PPP/RNBQK1NR w KQkq - 0 4,"In retrospect, not a good move."
7,b3,b2b3,rnbqkb1r/pp2pppp/3p1n2/2p5/2B1P3/1P1P4/P1P2PPP/RNBQK1NR b KQkq - 0 4,"In retrospect, not a good move."
8,e5,e7e5,rnbqkb1r/pp3ppp/3p1n2/2p1p3/2B1P3/1P1P4/P1P2PPP/RNBQK1NR w KQkq - 0 5,"We've both been just messing with our pawns up till now, but Black's move here makes little sense to me, maybe he is clearing the way to castle, but why?"
9,h4,h2h4,rnbqkb1r/pp3ppp/3p1n2/2p1p3/2B1P2P/1P1P4/P1P2PP1/RNBQK1NR b KQkq - 0 5,"Castling like this only stuck his king in the corner, as Black's rook can't get anywhere for some turns. I decide to pawn-storm the king's side, because Black is cramped. Whatever he is doing, I've got plenty of tempo."
10,Be7,f8e7,rnbqk2r/pp2bppp/3p1n2/2p1p3/2B1P2P/1P1P4/P1P2PP1/RNBQK1NR w KQkq - 1 6,"Castling like this only stuck his king in the corner, as Black's rook can't get anywhere for some turns. I decide to pawn-storm the king's side, because Black is cramped. Whatever he is doing, I've got plenty of tempo."
11,f3,f2f3,rnbqk2r/pp2bppp/3p1n2/2p1p3/2B1P2P/1P1P1P2/P1P3P1/RNBQK1NR b KQkq - 0 6,"Castling like this only stuck his king in the corner, as Black's rook can't get anywhere for some turns. I decide to pawn-storm the king's side, because Black is cramped. Whatever he is doing, I've got plenty of tempo."
12,O-O,e8g8,rnbq1rk1/pp2bppp/3p1n2/2p1p3/2B1P2P/1P1P1P2/P1P3P1/RNBQK1NR w KQ - 1 7,"Castling like this only stuck his king in the corner, as Black's rook can't get anywhere for some turns. I decide to pawn-storm the king's side, because Black is cramped. Whatever he is doing, I've got plenty of tempo."
13,g4,g2g4,rnbq1rk1/pp2bppp/3p1n2/2p1p3/2B1P1PP/1P1P1P2/P1P5/RNBQK1NR b KQ - 0 7,"The threat of b4 is not preventable. I'll focus on the king side some more, taking the tempo from Black's queen side attack."
14,Nc6,b8c6,r1bq1rk1/pp2bppp/2np1n2/2p1p3/2B1P1PP/1P1P1P2/P1P5/RNBQK1NR w KQ - 1 8,"The threat of b4 is not preventable. I'll focus on the king side some more, taking the tempo from Black's queen side attack."
15,h5,h4h5,r1bq1rk1/pp2bppp/2np1n2/2p1p2P/2B1P1P1/1P1P1P2/P1P5/RNBQK1NR b KQ - 0 8,"The threat of b4 is not preventable. I'll focus on the king side some more, taking the tempo from Black's queen side attack."
16,a6,a7a6,r1bq1rk1/1p2bppp/p1np1n2/2p1p2P/2B1P1P1/1P1P1P2/P1P5/RNBQK1NR w KQ - 0 9,"The threat of b4 is not preventable. I'll focus on the king side some more, taking the tempo from Black's queen side attack."
17,Qd2,d1d2,r1bq1rk1/1p2bppp/p1np1n2/2p1p2P/2B1P1P1/1P1P1P2/P1PQ4/RNB1K1NR b KQ - 1 9,"(?)GK Analysis says this is where I'm in the wort position, I'm down 2.72 points."
