N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I perfected this move long ago.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I perfected this move long ago.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I perfected this move long ago.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,I perfected this move long ago.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,I perfected this move long ago.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"A VERY aggresive move. The right move would be is Bf1, and the master did it."
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,"A VERY aggresive move. The right move would be is Bf1, and the master did it."
8,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3pp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,"A VERY aggresive move. The right move would be is Bf1, and the master did it."
9,exd5,e4d5,r1bqkb1r/ppp2ppp/2n2n2/3Pp1N1/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"A VERY aggresive move. The right move would be is Bf1, and the master did it."
10,b5,b7b5,r1bqkb1r/p1p2ppp/2n2n2/1p1Pp1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq - 0 6,"A VERY aggresive move. The right move would be is Bf1, and the master did it."
11,Bf1,c4f1,r1bqkb1r/p1p2ppp/2n2n2/1p1Pp1N1/8/8/PPPP1PPP/RNBQKB1R b KQkq - 1 6,"The reason for Bf1 is so if i took the pawn with the queen, you would defend the g2 pawn."
12,Nxd5,f6d5,r1bqkb1r/p1p2ppp/2n5/1p1np1N1/8/8/PPPP1PPP/RNBQKB1R w KQkq - 0 7,"The reason for Bf1 is so if i took the pawn with the queen, you would defend the g2 pawn."
13,Bxb5,f1b5,r1bqkb1r/p1p2ppp/2n5/1B1np1N1/8/8/PPPP1PPP/RNBQK2R b KQkq - 0 7,"The reason for Bf1 is so if i took the pawn with the queen, you would defend the g2 pawn."
14,Bb7,c8b7,r2qkb1r/pbp2ppp/2n5/1B1np1N1/8/8/PPPP1PPP/RNBQK2R w KQkq - 1 8,Would be stuid if i ook the knight.
15,Qf3,d1f3,r2qkb1r/pbp2ppp/2n5/1B1np1N1/8/5Q2/PPPP1PPP/RNB1K2R b KQkq - 2 8,Nice move!
16,Qxg5,d8g5,r3kb1r/pbp2ppp/2n5/1B1np1q1/8/5Q2/PPPP1PPP/RNB1K2R w KQkq - 0 9,Attacking the queen.
17,Qxd5,f3d5,r3kb1r/pbp2ppp/2n5/1B1Qp1q1/8/8/PPPP1PPP/RNB1K2R b KQkq - 0 9,Attacking the queen.
18,Qf6,g5f6,r3kb1r/pbp2ppp/2n2q2/1B1Qp3/8/8/PPPP1PPP/RNB1K2R w KQkq - 1 10,Attacking the queen.
19,Nc3,b1c3,r3kb1r/pbp2ppp/2n2q2/1B1Qp3/8/2N5/PPPP1PPP/R1B1K2R b KQkq - 2 10,Attacking the queen.
20,Rd8,a8d8,3rkb1r/pbp2ppp/2n2q2/1B1Qp3/8/2N5/PPPP1PPP/R1B1K2R w KQk - 3 11,Attacking the queen.
21,Qf3,d5f3,3rkb1r/pbp2ppp/2n2q2/1B2p3/8/2N2Q2/PPPP1PPP/R1B1K2R b KQk - 4 11,"Nt the best move, better was Qe4"
22,Qxf3,f6f3,3rkb1r/pbp2ppp/2n5/1B2p3/8/2N2q2/PPPP1PPP/R1B1K2R w KQk - 0 12,I jate the pin on my knight.
23,gxf3,g2f3,3rkb1r/pbp2ppp/2n5/1B2p3/8/2N2P2/PPPP1P1P/R1B1K2R b KQk - 0 12,I jate the pin on my knight.
24,a6,a7a6,3rkb1r/1bp2ppp/p1n5/1B2p3/8/2N2P2/PPPP1P1P/R1B1K2R w KQk - 0 13,I jate the pin on my knight.
25,Ba4,b5a4,3rkb1r/1bp2ppp/p1n5/4p3/B7/2N2P2/PPPP1P1P/R1B1K2R b KQk - 1 13,Still keeping the pin in place.
26,Bb4,f8b4,3rk2r/1bp2ppp/p1n5/4p3/Bb6/2N2P2/PPPP1P1P/R1B1K2R w KQk - 2 14,Why would i castle if there is an open file there?
27,a3,a2a3,3rk2r/1bp2ppp/p1n5/4p3/Bb6/P1N2P2/1PPP1P1P/R1B1K2R b KQk - 0 14,Why would i castle if there is an open file there?
28,Bxc3,b4c3,3rk2r/1bp2ppp/p1n5/4p3/B7/P1b2P2/1PPP1P1P/R1B1K2R w KQk - 0 15,Why would i castle if there is an open file there?
29,dxc3,d2c3,3rk2r/1bp2ppp/p1n5/4p3/B7/P1P2P2/1PP2P1P/R1B1K2R b KQk - 0 15,Why would i castle if there is an open file there?
30,Ke7,e8e7,3r3r/1bp1kppp/p1n5/4p3/B7/P1P2P2/1PP2P1P/R1B1K2R w KQ - 1 16,Why would i castle if there is an open file there?
31,f4,f3f4,3r3r/1bp1kppp/p1n5/4p3/B4P2/P1P5/1PP2P1P/R1B1K2R b KQ - 0 16,Terrible move!
32,exf4,e5f4,3r3r/1bp1kppp/p1n5/8/B4p2/P1P5/1PP2P1P/R1B1K2R w KQ - 0 17,Now the bishop is attacking the rook on h1.
33,Bxf4,c1f4,3r3r/1bp1kppp/p1n5/8/B4B2/P1P5/1PP2P1P/R3K2R b KQ - 0 17,Now the bishop is attacking the rook on h1.
34,Nd4,c6d4,3r3r/1bp1kppp/p7/8/B2n1B2/P1P5/1PP2P1P/R3K2R w KQ - 1 18,Now the bishop is attacking the rook on h1.
