N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"This move is so obscure it doesn't even have a name, at least not one that I could find. The games I could find my database peak at around 2200, so that would explain the lack of popularity. But why is this seemingly natural move ""bad""? White is gaining space on the Q-side and puts the c-pawn out of harm's way. Well here are a few basic reasons why this move is worse than almost anything else, except for putting something en prise. White moves the same pawn a second time, so he loses the first move advantage. He also releases the center tension to his disfavor, since now Black has the straightforward plan of playing e5 and create a weak pawn on c5. There is also the other possibility of play with b6, like I did in the game and that is also just as good, if not better."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,"This move is so obscure it doesn't even have a name, at least not one that I could find. The games I could find my database peak at around 2200, so that would explain the lack of popularity. But why is this seemingly natural move ""bad""? White is gaining space on the Q-side and puts the c-pawn out of harm's way. Well here are a few basic reasons why this move is worse than almost anything else, except for putting something en prise. White moves the same pawn a second time, so he loses the first move advantage. He also releases the center tension to his disfavor, since now Black has the straightforward plan of playing e5 and create a weak pawn on c5. There is also the other possibility of play with b6, like I did in the game and that is also just as good, if not better."
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,"This move is so obscure it doesn't even have a name, at least not one that I could find. The games I could find my database peak at around 2200, so that would explain the lack of popularity. But why is this seemingly natural move ""bad""? White is gaining space on the Q-side and puts the c-pawn out of harm's way. Well here are a few basic reasons why this move is worse than almost anything else, except for putting something en prise. White moves the same pawn a second time, so he loses the first move advantage. He also releases the center tension to his disfavor, since now Black has the straightforward plan of playing e5 and create a weak pawn on c5. There is also the other possibility of play with b6, like I did in the game and that is also just as good, if not better."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,"This move is so obscure it doesn't even have a name, at least not one that I could find. The games I could find my database peak at around 2200, so that would explain the lack of popularity. But why is this seemingly natural move ""bad""? White is gaining space on the Q-side and puts the c-pawn out of harm's way. Well here are a few basic reasons why this move is worse than almost anything else, except for putting something en prise. White moves the same pawn a second time, so he loses the first move advantage. He also releases the center tension to his disfavor, since now Black has the straightforward plan of playing e5 and create a weak pawn on c5. There is also the other possibility of play with b6, like I did in the game and that is also just as good, if not better."
5,d4,d2d4,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 3,"This move is so obscure it doesn't even have a name, at least not one that I could find. The games I could find my database peak at around 2200, so that would explain the lack of popularity. But why is this seemingly natural move ""bad""? White is gaining space on the Q-side and puts the c-pawn out of harm's way. Well here are a few basic reasons why this move is worse than almost anything else, except for putting something en prise. White moves the same pawn a second time, so he loses the first move advantage. He also releases the center tension to his disfavor, since now Black has the straightforward plan of playing e5 and create a weak pawn on c5. There is also the other possibility of play with b6, like I did in the game and that is also just as good, if not better."
6,d5,d7d5,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"This move is so obscure it doesn't even have a name, at least not one that I could find. The games I could find my database peak at around 2200, so that would explain the lack of popularity. But why is this seemingly natural move ""bad""? White is gaining space on the Q-side and puts the c-pawn out of harm's way. Well here are a few basic reasons why this move is worse than almost anything else, except for putting something en prise. White moves the same pawn a second time, so he loses the first move advantage. He also releases the center tension to his disfavor, since now Black has the straightforward plan of playing e5 and create a weak pawn on c5. There is also the other possibility of play with b6, like I did in the game and that is also just as good, if not better."
7,c5,c4c5,rnbqkb1r/ppp1pp1p/5np1/2Pp4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,"This move is so obscure it doesn't even have a name, at least not one that I could find. The games I could find my database peak at around 2200, so that would explain the lack of popularity. But why is this seemingly natural move ""bad""? White is gaining space on the Q-side and puts the c-pawn out of harm's way. Well here are a few basic reasons why this move is worse than almost anything else, except for putting something en prise. White moves the same pawn a second time, so he loses the first move advantage. He also releases the center tension to his disfavor, since now Black has the straightforward plan of playing e5 and create a weak pawn on c5. There is also the other possibility of play with b6, like I did in the game and that is also just as good, if not better."
8,b6,b7b6,rnbqkb1r/p1p1pp1p/1p3np1/2Pp4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,"Prompting White to exchange the c5 spearhead and open the a-file and, also, to give Black the better pawn formation. If I have the time, I'll annotate another game of mine in which White did exchange and quickly found his position to be lacking in a natural plan of action."
9,b4,b2b4,rnbqkb1r/p1p1pp1p/1p3np1/2Pp4/1P1P4/2N5/P3PPPP/R1BQKBNR b KQkq - 0 5,White wants to keep the c5 pawn where it is but that's just not possible against precise play. The other problem with b4 is that the long dark diagonal is weakened.
10,a5,a7a5,rnbqkb1r/2p1pp1p/1p3np1/p1Pp4/1P1P4/2N5/P3PPPP/R1BQKBNR w KQkq - 0 6,"Not giving White time to stabilize the position. Now if 6.bxa4, Black responds 6...cxb5 7.dxc5 e5 and all of White's pawn on the Q-side are weak. Or if 6.cxb6, then 6...axb4 7.bxc7 Qxc7 8.Nb5 Qa5 and Black threatens both Qxb5 and b3. A possible continuation is 8.e3 Ne4 (b3+ doesn't work on account of Bd2) 9.Bd2 Bd7 and the Nb5 is a goner."
