N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Philidor's defense.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Philidor's defense.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Philidor's defense.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Philidor's defense.
5,Bc4,f1c4,rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,Steinitz variation.
6,Qf6,d8f6,rnb1kbnr/ppp2ppp/3p1q2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,"With the bishop's focus on Pf7, this move does not prevent Nxf7 or Bxf7+.  I like Be6 instead."
7,d3,d2d3,rnb1kbnr/ppp2ppp/3p1q2/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"With the bishop's focus on Pf7, this move does not prevent Nxf7 or Bxf7+.  I like Be6 instead."
8,c6,c7c6,rnb1kbnr/pp3ppp/2pp1q2/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"With the bishop's focus on Pf7, this move does not prevent Nxf7 or Bxf7+.  I like Be6 instead."
9,Ng5,f3g5,rnb1kbnr/pp3ppp/2pp1q2/4p1N1/2B1P3/3P4/PPP2PPP/RNBQK2R b KQkq - 1 5,"With the bishop's focus on Pf7, this move does not prevent Nxf7 or Bxf7+.  I like Be6 instead."
10,h6,h7h6,rnb1kbnr/pp3pp1/2pp1q1p/4p1N1/2B1P3/3P4/PPP2PPP/RNBQK2R w KQkq - 0 6,"With the bishop's focus on Pf7, this move does not prevent Nxf7 or Bxf7+.  I like Be6 instead."
11,Bxf7+,c4f7,rnb1kbnr/pp3Bp1/2pp1q1p/4p1N1/4P3/3P4/PPP2PPP/RNBQK2R b KQkq - 0 6,"While this undoubles white's pawns, BxP threatens black's knight."
12,Ke7,e8e7,rnb2bnr/pp2kBp1/2pp1q1p/4p1N1/4P3/3P4/PPP2PPP/RNBQK2R w KQ - 1 7,"While this undoubles white's pawns, BxP threatens black's knight."
13,Bxg8,f7g8,rnb2bBr/pp2k1p1/2pp1q1p/4p1N1/4P3/3P4/PPP2PPP/RNBQK2R b KQ - 0 7,"While this undoubles white's pawns, BxP threatens black's knight."
14,hxg5,h6g5,rnb2bBr/pp2k1p1/2pp1q2/4p1p1/4P3/3P4/PPP2PPP/RNBQK2R w KQ - 0 8,"While this undoubles white's pawns, BxP threatens black's knight."
15,Bc4,g8c4,rnb2b1r/pp2k1p1/2pp1q2/4p1p1/2B1P3/3P4/PPP2PPP/RNBQK2R b KQ - 1 8,"While this undoubles white's pawns, BxP threatens black's knight."
16,b5,b7b5,rnb2b1r/p3k1p1/2pp1q2/1p2p1p1/2B1P3/3P4/PPP2PPP/RNBQK2R w KQ - 0 9,"While this undoubles white's pawns, BxP threatens black's knight."
17,Bb3,c4b3,rnb2b1r/p3k1p1/2pp1q2/1p2p1p1/4P3/1B1P4/PPP2PPP/RNBQK2R b KQ - 1 9,"While this undoubles white's pawns, BxP threatens black's knight."
