N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Once again, a never-say-die attitude pays dividends :-)  My last game in the 2009 Championship.  When we started this game jklarl's rating was way higher than mine, so I started with the strategic 1. d4, as I feel that slower styled games give me a better chance against better players.  Crash bang wallop open games tend to end up with me being the walloped one."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"The Grunfeld.  A good, counter-attacking response by Black."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"The Grunfeld.  A good, counter-attacking response by Black."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"The Grunfeld.  A good, counter-attacking response by Black."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"The Grunfeld.  A good, counter-attacking response by Black."
6,d5,d7d5,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"The Grunfeld.  A good, counter-attacking response by Black."
7,cxd5,c4d5,rnbqkb1r/ppp1pp1p/5np1/3P4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,? Not sure why I diverted from the book's 5. e4 Nxc3 here.  This does not work out well.
8,Nxd5,f6d5,rnbqkb1r/ppp1pp1p/6p1/3n4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,? Not sure why I diverted from the book's 5. e4 Nxc3 here.  This does not work out well.
9,Nxd5,c3d5,rnbqkb1r/ppp1pp1p/6p1/3N4/3P4/8/PP2PPPP/R1BQKBNR b KQkq - 0 5,? Not sure why I diverted from the book's 5. e4 Nxc3 here.  This does not work out well.
10,Qxd5,d8d5,rnb1kb1r/ppp1pp1p/6p1/3q4/3P4/8/PP2PPPP/R1BQKBNR w KQkq - 0 6,? This gives up material unnecessarily.
11,Nf3,g1f3,rnb1kb1r/ppp1pp1p/6p1/3q4/3P4/5N2/PP2PPPP/R1BQKB1R b KQkq - 1 6,? This gives up material unnecessarily.
12,Bg7,f8g7,rnb1k2r/ppp1ppbp/6p1/3q4/3P4/5N2/PP2PPPP/R1BQKB1R w KQkq - 2 7,? This gives up material unnecessarily.
13,Bf4,c1f4,rnb1k2r/ppp1ppbp/6p1/3q4/3P1B2/5N2/PP2PPPP/R2QKB1R b KQkq - 3 7,? This gives up material unnecessarily.
14,O-O,e8g8,rnb2rk1/ppp1ppbp/6p1/3q4/3P1B2/5N2/PP2PPPP/R2QKB1R w KQ - 4 8,? This gives up material unnecessarily.
15,e3,e2e3,rnb2rk1/ppp1ppbp/6p1/3q4/3P1B2/4PN2/PP3PPP/R2QKB1R b KQ - 0 8,? This gives up material unnecessarily.
16,c5,c7c5,rnb2rk1/pp2ppbp/6p1/2pq4/3P1B2/4PN2/PP3PPP/R2QKB1R w KQ - 0 9,? This gives up material unnecessarily.
17,Rc1,a1c1,rnb2rk1/pp2ppbp/6p1/2pq4/3P1B2/4PN2/PP3PPP/2RQKB1R b K - 1 9,? This gives up material unnecessarily.
18,cxd4,c5d4,rnb2rk1/pp2ppbp/6p1/3q4/3p1B2/4PN2/PP3PPP/2RQKB1R w K - 0 10,Black has two remote passed pawns for nothing.  All he needs to do is swap off all the pieces and Bob's your uncle.
19,exd4,e3d4,rnb2rk1/pp2ppbp/6p1/3q4/3P1B2/5N2/PP3PPP/2RQKB1R b K - 0 10,Black has two remote passed pawns for nothing.  All he needs to do is swap off all the pieces and Bob's your uncle.
20,Qxa2,d5a2,rnb2rk1/pp2ppbp/6p1/8/3P1B2/5N2/qP3PPP/2RQKB1R w K - 0 11,Black has two remote passed pawns for nothing.  All he needs to do is swap off all the pieces and Bob's your uncle.
21,Bc4,f1c4,rnb2rk1/pp2ppbp/6p1/8/2BP1B2/5N2/qP3PPP/2RQK2R b K - 1 11,Black has two remote passed pawns for nothing.  All he needs to do is swap off all the pieces and Bob's your uncle.
22,Qxb2,a2b2,rnb2rk1/pp2ppbp/6p1/8/2BP1B2/5N2/1q3PPP/2RQK2R w K - 0 12,Black has two remote passed pawns for nothing.  All he needs to do is swap off all the pieces and Bob's your uncle.
23,O-O,e1g1,rnb2rk1/pp2ppbp/6p1/8/2BP1B2/5N2/1q3PPP/2RQ1RK1 b - - 1 12,Everything is centring around my isolani on d4.
24,Nc6,b8c6,r1b2rk1/pp2ppbp/2n3p1/8/2BP1B2/5N2/1q3PPP/2RQ1RK1 w - - 2 13,Everything is centring around my isolani on d4.
25,Rc2,c1c2,r1b2rk1/pp2ppbp/2n3p1/8/2BP1B2/5N2/1qR2PPP/3Q1RK1 b - - 3 13,Everything is centring around my isolani on d4.
26,Qb6,b2b6,r1b2rk1/pp2ppbp/1qn3p1/8/2BP1B2/5N2/2R2PPP/3Q1RK1 w - - 4 14,Everything is centring around my isolani on d4.
27,Be3,f4e3,r1b2rk1/pp2ppbp/1qn3p1/8/2BP4/4BN2/2R2PPP/3Q1RK1 b - - 5 14,Everything is centring around my isolani on d4.
28,Qd8,b6d8,r1bq1rk1/pp2ppbp/2n3p1/8/2BP4/4BN2/2R2PPP/3Q1RK1 w - - 6 15,"One down, five to go.."
29,Rd2,c2d2,r1bq1rk1/pp2ppbp/2n3p1/8/2BP4/4BN2/3R1PPP/3Q1RK1 b - - 7 15,"One down, five to go.."
30,Bg4,c8g4,r2q1rk1/pp2ppbp/2n3p1/8/2BP2b1/4BN2/3R1PPP/3Q1RK1 w - - 8 16,"One down, five to go.."
31,h3,h2h3,r2q1rk1/pp2ppbp/2n3p1/8/2BP2b1/4BN1P/3R1PP1/3Q1RK1 b - - 0 16,"One down, five to go.."
32,Bxf3,g4f3,r2q1rk1/pp2ppbp/2n3p1/8/2BP4/4Bb1P/3R1PP1/3Q1RK1 w - - 0 17,"One down, five to go.."
33,Qxf3,d1f3,r2q1rk1/pp2ppbp/2n3p1/8/2BP4/4BQ1P/3R1PP1/5RK1 b - - 0 17,"One down, five to go.."
34,Qc7,d8c7,r4rk1/ppq1ppbp/2n3p1/8/2BP4/4BQ1P/3R1PP1/5RK1 w - - 1 18,Gets the Q off the same file as my rook and prepares to let a rook onto the d-file.
35,Rfd1,f1d1,r4rk1/ppq1ppbp/2n3p1/8/2BP4/4BQ1P/3R1PP1/3R2K1 b - - 2 18,I try to turn my isolani into a battering ram.
36,e6,e7e6,r4rk1/ppq2pbp/2n1p1p1/8/2BP4/4BQ1P/3R1PP1/3R2K1 w - - 0 19,"I don't remember my actual thinking behind this move but I suspect it was so that when I advance the d-pawn, the Q won't be attacked by ...Ne5."
