N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"All book until now. This strange move is being encountered more often for some reason, perhaps to attack on f4. It allows white to double the c pawns as well, but that is not the best, since the c6 knight should remain a target. The best move for white is the most active move."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"All book until now. This strange move is being encountered more often for some reason, perhaps to attack on f4. It allows white to double the c pawns as well, but that is not the best, since the c6 knight should remain a target. The best move for white is the most active move."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"All book until now. This strange move is being encountered more often for some reason, perhaps to attack on f4. It allows white to double the c pawns as well, but that is not the best, since the c6 knight should remain a target. The best move for white is the most active move."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,"All book until now. This strange move is being encountered more often for some reason, perhaps to attack on f4. It allows white to double the c pawns as well, but that is not the best, since the c6 knight should remain a target. The best move for white is the most active move."
5,f4,f2f4,r1bqkbnr/pp1ppppp/2n5/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,"All book until now. This strange move is being encountered more often for some reason, perhaps to attack on f4. It allows white to double the c pawns as well, but that is not the best, since the c6 knight should remain a target. The best move for white is the most active move."
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 4,"All book until now. This strange move is being encountered more often for some reason, perhaps to attack on f4. It allows white to double the c pawns as well, but that is not the best, since the c6 knight should remain a target. The best move for white is the most active move."
7,Nf3,g1f3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 4,"All book until now. This strange move is being encountered more often for some reason, perhaps to attack on f4. It allows white to double the c pawns as well, but that is not the best, since the c6 knight should remain a target. The best move for white is the most active move."
8,d5,d7d5,r1bqkbnr/pp3ppp/2n1p3/2pp4/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 0 5,"All book until now. This strange move is being encountered more often for some reason, perhaps to attack on f4. It allows white to double the c pawns as well, but that is not the best, since the c6 knight should remain a target. The best move for white is the most active move."
9,Bb5,f1b5,r1bqkbnr/pp3ppp/2n1p3/1Bpp4/4PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 1 5,"All book until now. This strange move is being encountered more often for some reason, perhaps to attack on f4. It allows white to double the c pawns as well, but that is not the best, since the c6 knight should remain a target. The best move for white is the most active move."
10,Nge7,g8e7,r1bqkb1r/pp2nppp/2n1p3/1Bpp4/4PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 2 6,"All book until now. This strange move is being encountered more often for some reason, perhaps to attack on f4. It allows white to double the c pawns as well, but that is not the best, since the c6 knight should remain a target. The best move for white is the most active move."
