N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Maybe the best move in the opening.I am not sure.
However the most played one.And the Philidor Defence that i couldnt understand its purpose start."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,A symetrical answer to share center fairly.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Develops the knight and attacks the pawn.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Saves the pawn but no development. I think Nc6 is better.(Nf6 is good,too)"
5,Bc4,f1c4,rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,Develops the bishop and controls the diogonal.
6,f5,f7f5,rnbqkbnr/ppp3pp/3p4/4pp2/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,f5?! He thinks i will capture the pawn and have a free space for bishop but i won't.
7,d3,d2d3,rnbqkbnr/ppp3pp/3p4/4pp2/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,Saves e5 pawn and lets queen's bishop a free diogonal.
8,fxe4,f5e4,rnbqkbnr/ppp3pp/3p4/4p3/2B1p3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 0 5,Captures my center pawn.
9,dxe4,d3e4,rnbqkbnr/ppp3pp/3p4/4p3/2B1P3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,Exchange pawns.
10,Bg4,c8g4,rn1qkbnr/ppp3pp/3p4/4p3/2B1P1b1/5N2/PPP2PPP/RNBQK2R w KQkq - 1 6,Pins my knight so i cannot play it.And the bishop comes to a good square.
11,Nc3,b1c3,rn1qkbnr/ppp3pp/3p4/4p3/2B1P1b1/2N2N2/PPP2PPP/R1BQK2R b KQkq - 2 6,"Now, a small trap -that remember how piece development is important at the opening- starts."
12,h6,h7h6,rn1qkbnr/ppp3p1/3p3p/4p3/2B1P1b1/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 7,Not a good move.He tries not to let me attack his queen by Bg5 but he loses tempo and forgets development.
13,Nxe5,f3e5,rn1qkbnr/ppp3p1/3p3p/4N3/2B1P1b1/2N5/PPP2PPP/R1BQK2R b KQkq - 0 7,Capture Queen or knight? Which one seems logical?
14,Bxd1,g4d1,rn1qkbnr/ppp3p1/3p3p/4N3/2B1P3/2N5/PPP2PPP/R1BbK2R w KQkq - 0 8,Yeah.He couldnt see the danger and captured my queen.
15,Bf7+,c4f7,rn1qkbnr/ppp2Bp1/3p3p/4N3/4P3/2N5/PPP2PPP/R1BbK2R b KQkq - 1 8,King has only one square to go.
16,Ke7,e8e7,rn1q1bnr/ppp1kBp1/3p3p/4N3/4P3/2N5/PPP2PPP/R1BbK2R w KQ - 2 9,He plays his last move.
17,Nd5#,c3d5,rn1q1bnr/ppp1kBp1/3p3p/3NN3/4P3/8/PPP2PPP/R1BbK2R b KQ - 3 9,A nice mate with coordination of knights and bishop.
