N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Decided to annotate this because at the end I felt I analyzed the checkmate very nicely and unexpectedly!
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My opponent plays the roy lopez variation.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,My opponent plays the roy lopez variation.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,My opponent plays the roy lopez variation.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,My opponent plays the roy lopez variation.
6,Nge7,g8e7,r1bqkb1r/ppppnppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,I defend and develop with my other knight
7,d4,d2d4,r1bqkb1r/ppppnppp/2n5/1B2p3/3PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"Questionable move at the time, but it was part of his plan"
8,f6,f7f6,r1bqkb1r/ppppn1pp/2n2p2/1B2p3/3PP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"Questionable move at the time, but it was part of his plan"
9,Bg5,c1g5,r1bqkb1r/ppppn1pp/2n2p2/1B2p1B1/3PP3/5N2/PPP2PPP/RN1QK2R b KQkq - 1 5,"Questionable move at the time, but it was part of his plan"
10,fxg5,f6g5,r1bqkb1r/ppppn1pp/2n5/1B2p1p1/3PP3/5N2/PPP2PPP/RN1QK2R w KQkq - 0 6,"That was why he sac'd the bishop, howevr he earns a knight back out of it."
11,Nxg5,f3g5,r1bqkb1r/ppppn1pp/2n5/1B2p1N1/3PP3/8/PPP2PPP/RN1QK2R b KQkq - 0 6,"That was why he sac'd the bishop, howevr he earns a knight back out of it."
12,a6,a7a6,r1bqkb1r/1pppn1pp/p1n5/1B2p1N1/3PP3/8/PPP2PPP/RN1QK2R w KQkq - 0 7,"That was why he sac'd the bishop, howevr he earns a knight back out of it."
13,Qf3,d1f3,r1bqkb1r/1pppn1pp/p1n5/1B2p1N1/3PP3/5Q2/PPP2PPP/RN2K2R b KQkq - 1 7,"That was why he sac'd the bishop, howevr he earns a knight back out of it."
14,Nf5,e7f5,r1bqkb1r/1ppp2pp/p1n5/1B2pnN1/3PP3/5Q2/PPP2PPP/RN2K2R w KQkq - 2 8,Only way too avoid mate
15,Qxf5,f3f5,r1bqkb1r/1ppp2pp/p1n5/1B2pQN1/3PP3/8/PPP2PPP/RN2K2R b KQkq - 0 8,Offered a trade to relieve some pressure.
16,Qf6,d8f6,r1b1kb1r/1ppp2pp/p1n2q2/1B2pQN1/3PP3/8/PPP2PPP/RN2K2R w KQkq - 1 9,Offered a trade to relieve some pressure.
17,Qg4,f5g4,r1b1kb1r/1ppp2pp/p1n2q2/1B2p1N1/3PP1Q1/8/PPP2PPP/RN2K2R b KQkq - 2 9,This is where I analyzed the mate.
18,d5,d7d5,r1b1kb1r/1pp3pp/p1n2q2/1B1pp1N1/3PP1Q1/8/PPP2PPP/RN2K2R w KQkq - 0 10,This is where I analyzed the mate.
19,Qe2,g4e2,r1b1kb1r/1pp3pp/p1n2q2/1B1pp1N1/3PP3/8/PPP1QPPP/RN2K2R b KQkq - 1 10,This is where I analyzed the mate.
20,Qxg5,f6g5,r1b1kb1r/1pp3pp/p1n5/1B1pp1q1/3PP3/8/PPP1QPPP/RN2K2R w KQkq - 0 11,This is where I analyzed the mate.
21,exd5,e4d5,r1b1kb1r/1pp3pp/p1n5/1B1Pp1q1/3P4/8/PPP1QPPP/RN2K2R b KQkq - 0 11,This is where I analyzed the mate.
22,axb5,a6b5,r1b1kb1r/1pp3pp/2n5/1p1Pp1q1/3P4/8/PPP1QPPP/RN2K2R w KQkq - 0 12,This is where I analyzed the mate.
23,Qxb5,e2b5,r1b1kb1r/1pp3pp/2n5/1Q1Pp1q1/3P4/8/PPP2PPP/RN2K2R b KQkq - 0 12,This is where I analyzed the mate.
24,Bd7,c8d7,r3kb1r/1ppb2pp/2n5/1Q1Pp1q1/3P4/8/PPP2PPP/RN2K2R w KQkq - 1 13,Offering a free pawn and to attack my rook.
25,Qxb7,b5b7,r3kb1r/1Qpb2pp/2n5/3Pp1q1/3P4/8/PPP2PPP/RN2K2R b KQkq - 0 13,accepted to my delight.
26,Qc1+,g5c1,r3kb1r/1Qpb2pp/2n5/3Pp3/3P4/8/PPP2PPP/RNq1K2R w KQkq - 1 14,Thanks for reading
27,Ke2,e1e2,r3kb1r/1Qpb2pp/2n5/3Pp3/3P4/8/PPP1KPPP/RNq4R b kq - 2 14,Thanks for reading
28,Nxd4+,c6d4,r3kb1r/1Qpb2pp/8/3Pp3/3n4/8/PPP1KPPP/RNq4R w kq - 0 15,Thanks for reading
29,Kd3,e2d3,r3kb1r/1Qpb2pp/8/3Pp3/3n4/3K4/PPP2PPP/RNq4R b kq - 1 15,Thanks for reading
