N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Quite a recent game from a mini-tournament, as is clear from the title."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Ruy Lopez, the most common king pawn opening at the GM level, and one of the oldest too!"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Ruy Lopez, the most common king pawn opening at the GM level, and one of the oldest too!"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The Ruy Lopez, the most common king pawn opening at the GM level, and one of the oldest too!"
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"The Ruy Lopez, the most common king pawn opening at the GM level, and one of the oldest too!"
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/1Bb1p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,The Cordel Defence.
7,O-O,e1g1,r1bqk1nr/pppp1ppp/2n5/1Bb1p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,The Zaitsev Variation. This is all main line.
8,Nd4,c6d4,r1bqk1nr/pppp1ppp/8/1Bb1p3/3nP3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 6 5,"6.c3 supports the pawn move 7.d4. This is a common move in many king pawn openings, and White was probably planning this. Here it has the added bonus of attacking the bishop and preventing Black from trying to get any more control over d4."
9,Nxd4,f3d4,r1bqk1nr/pppp1ppp/8/1Bb1p3/3NP3/8/PPPP1PPP/RNBQ1RK1 b kq - 0 5,"6.c3 supports the pawn move 7.d4. This is a common move in many king pawn openings, and White was probably planning this. Here it has the added bonus of attacking the bishop and preventing Black from trying to get any more control over d4."
10,Bxd4,c5d4,r1bqk1nr/pppp1ppp/8/1B2p3/3bP3/8/PPPP1PPP/RNBQ1RK1 w kq - 0 6,"6.c3 supports the pawn move 7.d4. This is a common move in many king pawn openings, and White was probably planning this. Here it has the added bonus of attacking the bishop and preventing Black from trying to get any more control over d4."
11,c3,c2c3,r1bqk1nr/pppp1ppp/8/1B2p3/3bP3/2P5/PP1P1PPP/RNBQ1RK1 b kq - 0 6,"6.c3 supports the pawn move 7.d4. This is a common move in many king pawn openings, and White was probably planning this. Here it has the added bonus of attacking the bishop and preventing Black from trying to get any more control over d4."
