N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"what a strange game, with Svetlana (who, btw, won very nicely the second game we played). Not really the opening, nor the middle game, but most of all the endgame. I passed by moments of rejoice and total depression about my necessity of winning the game. Please go and check the key moments of this game"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,I am pretty sure this is a mistake by Svetlana
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,I am pretty sure this is a mistake by Svetlana
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,I am pretty sure this is a mistake by Svetlana
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 3,I am pretty sure this is a mistake by Svetlana
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 0 4,I am pretty sure this is a mistake by Svetlana
7,d4,d2d4,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 4,I am pretty sure this is a mistake by Svetlana
8,b6,b7b6,rnbqkb1r/p1p2ppp/1p2pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,I am pretty sure this is a mistake by Svetlana
9,Bg5,c1g5,rnbqkb1r/p1p2ppp/1p2pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 1 5,I am pretty sure this is a mistake by Svetlana
10,Bb7,c8b7,rn1qkb1r/pbp2ppp/1p2pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 2 6,I am pretty sure this is a mistake by Svetlana
11,e3,e2e3,rn1qkb1r/pbp2ppp/1p2pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQkq - 0 6,I am pretty sure this is a mistake by Svetlana
12,Nbd7,b8d7,r2qkb1r/pbpn1ppp/1p2pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R w KQkq - 1 7,I am pretty sure this is a mistake by Svetlana
