N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,This game illustrates the explosive potential of the modern benoni.  At move 17 I used a temporary piece sacrifice in order to get a deadly attack on the dark squares. This game also highlights what happens when white strays from solid benoni principles and allows black to achieve his strategic goals without resistance.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Usually when I see white play this I try to steer the game into the Modern Benoni.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Usually when I see white play this I try to steer the game into the Modern Benoni.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Black can play c5 imedaitely but is better not to commit only two moves in. This move leaves white guess on blacks game plan. From here black can play into the siclian, king's indain defence, or QGD."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"This is the start of the Modern Benoni. Black invites white to create a central wedge after d5. In return black can get some dangerous counter play on the queen side. The pawn structure that results is very dynamic.  Black aims for b5-b4 break and White aims for e4-e5. 

The Modern Benoni was achieved in the 2008 WCh in mexico city.
see this link for the game:  http://www.telegraph.co.uk/arts/main.jhtml?xml=/arts/2007/09/25/result070925.xml"
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"This is the start of the Modern Benoni. Black invites white to create a central wedge after d5. In return black can get some dangerous counter play on the queen side. The pawn structure that results is very dynamic.  Black aims for b5-b4 break and White aims for e4-e5. 

The Modern Benoni was achieved in the 2008 WCh in mexico city.
see this link for the game:  http://www.telegraph.co.uk/arts/main.jhtml?xml=/arts/2007/09/25/result070925.xml"
7,d5,d4d5,rnbqkb1r/pp1p1ppp/4pn2/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,4. dxc5 is possible but after 4. ...Bxc5 black has no trouble equalizing. The point of 4. D5 is that through it white achieves a central wedge that gives him an enduring space advantage.
8,exd5,e6d5,rnbqkb1r/pp1p1ppp/5n2/2pp4/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,In exchange for strong counter play on the queenside black gets the backward D pawn.
9,cxd5,c4d5,rnbqkb1r/pp1p1ppp/5n2/2pP4/8/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 5,In exchange for strong counter play on the queenside black gets the backward D pawn.
10,d6,d7d6,rnbqkb1r/pp3ppp/3p1n2/2pP4/8/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 6,In exchange for strong counter play on the queenside black gets the backward D pawn.
11,e4,e2e4,rnbqkb1r/pp3ppp/3p1n2/2pP4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 6,I have played players who limp out with 6. e3 and I have gone on to crush them. If you are going to play the benoni then you must be active.
12,g6,g7g6,rnbqkb1r/pp3p1p/3p1np1/2pP4/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 7,"the four pawns attack: this is considered White's most aggressive plan against the Benoni. 

White has tried Nf3; Bd3, Be2. 

The immedaite Bf4 of Bg5 can give black something to think about."
