N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,a4,a2a4,rnbqkbnr/pppppppp/8/8/P7/8/1PPPPPPP/RNBQKBNR b KQkq - 0 1,Freddy wins quickly. The thematic tournament position.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/P7/8/1PPPPPPP/RNBQKBNR w KQkq - 0 2,Freddy wins quickly. The thematic tournament position.
3,a5,a4a5,rnbqkbnr/pppp1ppp/8/P3p3/8/8/1PPPPPPP/RNBQKBNR b KQkq - 0 2,Freddy wins quickly. The thematic tournament position.
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/P2pp3/8/8/1PPPPPPP/RNBQKBNR w KQkq - 0 3,Freddy wins quickly. The thematic tournament position.
5,e3,e2e3,rnbqkbnr/ppp2ppp/8/P2pp3/8/4P3/1PPP1PPP/RNBQKBNR b KQkq - 0 3,Freddy wins quickly. The thematic tournament position.
6,f5,f7f5,rnbqkbnr/ppp3pp/8/P2ppp2/8/4P3/1PPP1PPP/RNBQKBNR w KQkq - 0 4,Freddy wins quickly. The thematic tournament position.
7,a6,a5a6,rnbqkbnr/ppp3pp/P7/3ppp2/8/4P3/1PPP1PPP/RNBQKBNR b KQkq - 0 4,Freddy wins quickly. The thematic tournament position.
8,Nxa6,b8a6,r1bqkbnr/ppp3pp/n7/3ppp2/8/4P3/1PPP1PPP/RNBQKBNR w KQkq - 0 5,Black takes the pawn.
9,Bxa6,f1a6,r1bqkbnr/ppp3pp/B7/3ppp2/8/4P3/1PPP1PPP/RNBQK1NR b KQkq - 0 5,Black does not want to exchange the bad bishop.
10,bxa6,b7a6,r1bqkbnr/p1p3pp/p7/3ppp2/8/4P3/1PPP1PPP/RNBQK1NR w KQkq - 0 6,Black does not want to exchange the bad bishop.
11,d4,d2d4,r1bqkbnr/p1p3pp/p7/3ppp2/3P4/4P3/1PP2PPP/RNBQK1NR b KQkq - 0 6,Black does not want to exchange the bad bishop.
12,e4,e5e4,r1bqkbnr/p1p3pp/p7/3p1p2/3Pp3/4P3/1PP2PPP/RNBQK1NR w KQkq - 0 7,Black does not want to exchange the bad bishop.
13,Ne2,g1e2,r1bqkbnr/p1p3pp/p7/3p1p2/3Pp3/4P3/1PP1NPPP/RNBQK2R b KQkq - 1 7,Black does not want to exchange the bad bishop.
14,Bb4+,f8b4,r1bqk1nr/p1p3pp/p7/3p1p2/1b1Pp3/4P3/1PP1NPPP/RNBQK2R w KQkq - 2 8,Black does not want to exchange the bad bishop.
15,Bd2,c1d2,r1bqk1nr/p1p3pp/p7/3p1p2/1b1Pp3/4P3/1PPBNPPP/RN1QK2R b KQkq - 3 8,Black does not want to exchange the bad bishop.
16,Be7,b4e7,r1bqk1nr/p1p1b1pp/p7/3p1p2/3Pp3/4P3/1PPBNPPP/RN1QK2R w KQkq - 4 9,Black does not want to exchange the bad bishop.
17,b3,b2b3,r1bqk1nr/p1p1b1pp/p7/3p1p2/3Pp3/1P2P3/2PBNPPP/RN1QK2R b KQkq - 0 9,White needs counterplay.
18,Nf6,g8f6,r1bqk2r/p1p1b1pp/p4n2/3p1p2/3Pp3/1P2P3/2PBNPPP/RN1QK2R w KQkq - 1 10,White needs counterplay.
19,c4,c2c4,r1bqk2r/p1p1b1pp/p4n2/3p1p2/2PPp3/1P2P3/3BNPPP/RN1QK2R b KQkq - 0 10,White needs counterplay.
20,O-O,e8g8,r1bq1rk1/p1p1b1pp/p4n2/3p1p2/2PPp3/1P2P3/3BNPPP/RN1QK2R w KQ - 1 11,Risky because it gives more scope to the black bishops but undermines the center.
21,cxd5,c4d5,r1bq1rk1/p1p1b1pp/p4n2/3P1p2/3Pp3/1P2P3/3BNPPP/RN1QK2R b KQ - 0 11,Risky because it gives more scope to the black bishops but undermines the center.
22,Qxd5,d8d5,r1b2rk1/p1p1b1pp/p4n2/3q1p2/3Pp3/1P2P3/3BNPPP/RN1QK2R w KQ - 0 12,A strong reaponse. Nc5 now loses a pawn.
23,Nbc3,b1c3,r1b2rk1/p1p1b1pp/p4n2/3q1p2/3Pp3/1PN1P3/3BNPPP/R2QK2R b KQ - 1 12,A strong reaponse. Nc5 now loses a pawn.
24,Qf7,d5f7,r1b2rk1/p1p1bqpp/p4n2/5p2/3Pp3/1PN1P3/3BNPPP/R2QK2R w KQ - 2 13,A strong reaponse. Nc5 now loses a pawn.
25,Na4,c3a4,r1b2rk1/p1p1bqpp/p4n2/5p2/N2Pp3/1P2P3/3BNPPP/R2QK2R b KQ - 3 13,A strong reaponse. Nc5 now loses a pawn.
26,Be6,c8e6,r4rk1/p1p1bqpp/p3bn2/5p2/N2Pp3/1P2P3/3BNPPP/R2QK2R w KQ - 4 14,A strong reaponse. Nc5 now loses a pawn.
27,Nc5,a4c5,r4rk1/p1p1bqpp/p3bn2/2N2p2/3Pp3/1P2P3/3BNPPP/R2QK2R b KQ - 5 14,? Move made without thought. Best was b4 with only a slight advantage for black.
28,Bxc5,e7c5,r4rk1/p1p2qpp/p3bn2/2b2p2/3Pp3/1P2P3/3BNPPP/R2QK2R w KQ - 0 15,P
