N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I want to get rid of his bishop, so i will switch it with my knight"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I want to get rid of his bishop, so i will switch it with my knight"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I want to get rid of his bishop, so i will switch it with my knight"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"I want to get rid of his bishop, so i will switch it with my knight"
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"I want to get rid of his bishop, so i will switch it with my knight"
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"I want to get rid of his bishop, so i will switch it with my knight"
7,Bc4,f1c4,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,"I want to get rid of his bishop, so i will switch it with my knight"
8,d6,d7d6,r1bqk1nr/ppp2ppp/2np4/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,"I want to get rid of his bishop, so i will switch it with my knight"
9,h3,h2h3,r1bqk1nr/ppp2ppp/2np4/2b1p3/2B1P3/2N2N1P/PPPP1PP1/R1BQK2R b KQkq - 0 5,"I want to get rid of his bishop, so i will switch it with my knight"
10,Na5,c6a5,r1bqk1nr/ppp2ppp/3p4/n1b1p3/2B1P3/2N2N1P/PPPP1PP1/R1BQK2R w KQkq - 1 6,"I want to get rid of his bishop, so i will switch it with my knight"
11,Bb5+,c4b5,r1bqk1nr/ppp2ppp/3p4/nBb1p3/4P3/2N2N1P/PPPP1PP1/R1BQK2R b KQkq - 2 6,"Now , ""Follow the bishop"" game"
12,c6,c7c6,r1bqk1nr/pp3ppp/2pp4/nBb1p3/4P3/2N2N1P/PPPP1PP1/R1BQK2R w KQkq - 0 7,Got the bishop
13,Ba4,b5a4,r1bqk1nr/pp3ppp/2pp4/n1b1p3/B3P3/2N2N1P/PPPP1PP1/R1BQK2R b KQkq - 1 7,Got the bishop
14,b5,b7b5,r1bqk1nr/p4ppp/2pp4/npb1p3/B3P3/2N2N1P/PPPP1PP1/R1BQK2R w KQkq - 0 8,Got the bishop
15,Bb3,a4b3,r1bqk1nr/p4ppp/2pp4/npb1p3/4P3/1BN2N1P/PPPP1PP1/R1BQK2R b KQkq - 1 8,Got the bishop
16,Nxb3,a5b3,r1bqk1nr/p4ppp/2pp4/1pb1p3/4P3/1nN2N1P/PPPP1PP1/R1BQK2R w KQkq - 0 9,Got the bishop
17,cxb3,c2b3,r1bqk1nr/p4ppp/2pp4/1pb1p3/4P3/1PN2N1P/PP1P1PP1/R1BQK2R b KQkq - 0 9,"Oh, loosing a pawn is not good, So i have a solution, Let's see"
18,Ne7,g8e7,r1bqk2r/p3nppp/2pp4/1pb1p3/4P3/1PN2N1P/PP1P1PP1/R1BQK2R w KQkq - 1 10,"Oh, loosing a pawn is not good, So i have a solution, Let's see"
19,a3,a2a3,r1bqk2r/p3nppp/2pp4/1pb1p3/4P3/PPN2N1P/1P1P1PP1/R1BQK2R b KQkq - 0 10,"Oh, loosing a pawn is not good, So i have a solution, Let's see"
20,Ng6,e7g6,r1bqk2r/p4ppp/2pp2n1/1pb1p3/4P3/PPN2N1P/1P1P1PP1/R1BQK2R w KQkq - 1 11,"Oh, loosing a pawn is not good, So i have a solution, Let's see"
21,b4,b3b4,r1bqk2r/p4ppp/2pp2n1/1pb1p3/1P2P3/P1N2N1P/1P1P1PP1/R1BQK2R b KQkq - 0 11,"Oh, loosing a pawn is not good, So i have a solution, Let's see"
22,Bb6,c5b6,r1bqk2r/p4ppp/1bpp2n1/1p2p3/1P2P3/P1N2N1P/1P1P1PP1/R1BQK2R w KQkq - 1 12,"Oh, loosing a pawn is not good, So i have a solution, Let's see"
23,a4,a3a4,r1bqk2r/p4ppp/1bpp2n1/1p2p3/PP2P3/2N2N1P/1P1P1PP1/R1BQK2R b KQkq - 0 12,"Oh, loosing a pawn is not good, So i have a solution, Let's see"
24,a6,a7a6,r1bqk2r/5ppp/pbpp2n1/1p2p3/PP2P3/2N2N1P/1P1P1PP1/R1BQK2R w KQkq - 0 13,"Oh, loosing a pawn is not good, So i have a solution, Let's see"
25,axb5,a4b5,r1bqk2r/5ppp/pbpp2n1/1P2p3/1P2P3/2N2N1P/1P1P1PP1/R1BQK2R b KQkq - 0 13,"Oh, loosing a pawn is not good, So i have a solution, Let's see"
26,cxb5,c6b5,r1bqk2r/5ppp/pb1p2n1/1p2p3/1P2P3/2N2N1P/1P1P1PP1/R1BQK2R w KQkq - 0 14,"Oh, loosing a pawn is not good, So i have a solution, Let's see"
27,Nxb5,c3b5,r1bqk2r/5ppp/pb1p2n1/1N2p3/1P2P3/5N1P/1P1P1PP1/R1BQK2R b KQkq - 0 14,"Oh, loosing a pawn is not good, So i have a solution, Let's see"
28,Bxh3,c8h3,r2qk2r/5ppp/pb1p2n1/1N2p3/1P2P3/5N1b/1P1P1PP1/R1BQK2R w KQkq - 0 15,getting a pawn by my bishop
29,Rxh3,h1h3,r2qk2r/5ppp/pb1p2n1/1N2p3/1P2P3/5N1R/1P1P1PP1/R1BQK3 b Qkq - 0 15,"and getting his knight :), Now he can not protect his king using O-O"
30,axb5,a6b5,r2qk2r/5ppp/1b1p2n1/1p2p3/1P2P3/5N1R/1P1P1PP1/R1BQK3 w Qkq - 0 16,"and getting his knight :), Now he can not protect his king using O-O"
31,Rxa8,a1a8,R2qk2r/5ppp/1b1p2n1/1p2p3/1P2P3/5N1R/1P1P1PP1/2BQK3 b k - 0 16,"Switching Knights !!!, it is the best for me ..."
32,Qxa8,d8a8,q3k2r/5ppp/1b1p2n1/1p2p3/1P2P3/5N1R/1P1P1PP1/2BQK3 w k - 0 17,"Switching Knights !!!, it is the best for me ..."
33,Qc2,d1c2,q3k2r/5ppp/1b1p2n1/1p2p3/1P2P3/5N1R/1PQP1PP1/2B1K3 b k - 1 17,"Switching Knights !!!, it is the best for me ..."
34,Nf4,g6f4,q3k2r/5ppp/1b1p4/1p2p3/1P2Pn2/5N1R/1PQP1PP1/2B1K3 w k - 2 18,"Switching Knights !!!, it is the best for me ..."
35,Rh2,h3h2,q3k2r/5ppp/1b1p4/1p2p3/1P2Pn2/5N2/1PQP1PPR/2B1K3 b k - 3 18,"Switching Knights !!!, it is the best for me ..."
36,O-O,e8g8,q4rk1/5ppp/1b1p4/1p2p3/1P2Pn2/5N2/1PQP1PPR/2B1K3 w - - 4 19,"Switching Knights !!!, it is the best for me ..."
37,d3,d2d3,q4rk1/5ppp/1b1p4/1p2p3/1P2Pn2/3P1N2/1PQ2PPR/2B1K3 b - - 0 19,"Switching Knights !!!, it is the best for me ..."
38,Ng6,f4g6,q4rk1/5ppp/1b1p2n1/1p2p3/1P2P3/3P1N2/1PQ2PPR/2B1K3 w - - 1 20,"Switching Knights !!!, it is the best for me ..."
39,Nh4,f3h4,q4rk1/5ppp/1b1p2n1/1p2p3/1P2P2N/3P4/1PQ2PPR/2B1K3 b - - 2 20,"Switching Knights !!!, it is the best for me ..."
40,Qa1,a8a1,5rk1/5ppp/1b1p2n1/1p2p3/1P2P2N/3P4/1PQ2PPR/q1B1K3 w - - 3 21,So i will freeze his bishop
41,Nxg6,h4g6,5rk1/5ppp/1b1p2N1/1p2p3/1P2P3/3P4/1PQ2PPR/q1B1K3 b - - 0 21,and now open a space to my rock
42,fxg6,f7g6,5rk1/6pp/1b1p2p1/1p2p3/1P2P3/3P4/1PQ2PPR/q1B1K3 w - - 0 22,and now open a space to my rock
43,Kd1,e1d1,5rk1/6pp/1b1p2p1/1p2p3/1P2P3/3P4/1PQ2PPR/q1BK4 b - - 1 22,a free pawn
44,Bxf2,b6f2,5rk1/6pp/3p2p1/1p2p3/1P2P3/3P4/1PQ2bPR/q1BK4 w - - 0 23,a free pawn
45,Qb3+,c2b3,5rk1/6pp/3p2p1/1p2p3/1P2P3/1Q1P4/1P3bPR/q1BK4 b - - 1 23,!!!
46,Kh8,g8h8,5r1k/6pp/3p2p1/1p2p3/1P2P3/1Q1P4/1P3bPR/q1BK4 w - - 2 24,"switching queens? no need now, i need my queen now"
47,Qa3,b3a3,5r1k/6pp/3p2p1/1p2p3/1P2P3/Q2P4/1P3bPR/q1BK4 b - - 3 24,"switching queens? no need now, i need my queen now"
48,Qb1,a1b1,5r1k/6pp/3p2p1/1p2p3/1P2P3/Q2P4/1P3bPR/1qBK4 w - - 4 25,"i see a chance to get his bishop, and i have a chance again for my rock"
49,g4,g2g4,5r1k/6pp/3p2p1/1p2p3/1P2P1P1/Q2P4/1P3b1R/1qBK4 b - - 0 25,"i see a chance to get his bishop, and i have a chance again for my rock"
50,Be3,f2e3,5r1k/6pp/3p2p1/1p2p3/1P2P1P1/Q2Pb3/1P5R/1qBK4 w - - 1 26,"i see a chance to get his bishop, and i have a chance again for my rock"
51,b3,b2b3,5r1k/6pp/3p2p1/1p2p3/1P2P1P1/QP1Pb3/7R/1qBK4 b - - 0 26,"Gooooooooood, Here is the end"
52,Qxd3+,b1d3,5r1k/6pp/3p2p1/1p2p3/1P2P1P1/QP1qb3/7R/2BK4 w - - 0 27,"1- Qxd3 ""Check"""
53,Bd2,c1d2,5r1k/6pp/3p2p1/1p2p3/1P2P1P1/QP1qb3/3B3R/3K4 b - - 1 27,"2-Rf1 ""Checkmate"""
54,Rf1#,f8f1,7k/6pp/3p2p1/1p2p3/1P2P1P1/QP1qb3/3B3R/3K1r2 w - - 2 28,"2-Rf1 ""Checkmate"""
