N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,h3,h2h3,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 b - - 0 9,Preventing the pin on the KN.
18,Na5,c6a5,r1bq1rk1/2p1bppp/p2p1n2/np2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 w - - 1 10,"Black will play for a Q-side advantage, while White's play evidently lies on the K-side."
19,Bc2,b3c2,r1bq1rk1/2p1bppp/p2p1n2/np2p3/4P3/2P2N1P/PPBP1PP1/RNBQR1K1 b - - 2 10,"Black will play for a Q-side advantage, while White's play evidently lies on the K-side."
20,c5,c7c5,r1bq1rk1/4bppp/p2p1n2/npp1p3/4P3/2P2N1P/PPBP1PP1/RNBQR1K1 w - - 0 11,"Black will play for a Q-side advantage, while White's play evidently lies on the K-side."
21,d4,d2d4,r1bq1rk1/4bppp/p2p1n2/npp1p3/3PP3/2P2N1P/PPB2PP1/RNBQR1K1 b - - 0 11,"Black will play for a Q-side advantage, while White's play evidently lies on the K-side."
22,Qc7,d8c7,r1b2rk1/2q1bppp/p2p1n2/npp1p3/3PP3/2P2N1P/PPB2PP1/RNBQR1K1 w - - 1 12,"Black will play for a Q-side advantage, while White's play evidently lies on the K-side."
23,Nbd2,b1d2,r1b2rk1/2q1bppp/p2p1n2/npp1p3/3PP3/2P2N1P/PPBN1PP1/R1BQR1K1 b - - 2 12,"Black will play for a Q-side advantage, while White's play evidently lies on the K-side."
24,cxd4,c5d4,r1b2rk1/2q1bppp/p2p1n2/np2p3/3pP3/2P2N1P/PPBN1PP1/R1BQR1K1 w - - 0 13,"For the moment, Black controls the open QB file."
25,cxd4,c3d4,r1b2rk1/2q1bppp/p2p1n2/np2p3/3PP3/5N1P/PPBN1PP1/R1BQR1K1 b - - 0 13,"For the moment, Black controls the open QB file."
26,Bb7,c8b7,r4rk1/1bq1bppp/p2p1n2/np2p3/3PP3/5N1P/PPBN1PP1/R1BQR1K1 w - - 1 14,Forming a battery on the open file.
27,Nf1,d2f1,r4rk1/1bq1bppp/p2p1n2/np2p3/3PP3/5N1P/PPB2PP1/R1BQRNK1 b - - 2 14,Forming a battery on the open file.
28,Rac8,a8c8,2r2rk1/1bq1bppp/p2p1n2/np2p3/3PP3/5N1P/PPB2PP1/R1BQRNK1 w - - 3 15,Forming a battery on the open file.
29,Bd3,c2d3,2r2rk1/1bq1bppp/p2p1n2/np2p3/3PP3/3B1N1P/PP3PP1/R1BQRNK1 b - - 4 15,15...N-Q2 is a drawish alternative.
30,Nc6,a5c6,2r2rk1/1bq1bppp/p1np1n2/1p2p3/3PP3/3B1N1P/PP3PP1/R1BQRNK1 w - - 5 16,15...N-Q2 is a drawish alternative.
31,Ne3,f1e3,2r2rk1/1bq1bppp/p1np1n2/1p2p3/3PP3/3BNN1P/PP3PP1/R1BQR1K1 b - - 6 16,17 P-Q5 would have a cramping effect.
32,Rfe8,f8e8,2r1r1k1/1bq1bppp/p1np1n2/1p2p3/3PP3/3BNN1P/PP3PP1/R1BQR1K1 w - - 7 17,17 P-Q5 would have a cramping effect.
33,Nf5,e3f5,2r1r1k1/1bq1bppp/p1np1n2/1p2pN2/3PP3/3B1N1P/PP3PP1/R1BQR1K1 b - - 8 17,17 P-Q5 would have a cramping effect.
34,Bf8,e7f8,2r1rbk1/1bq2ppp/p1np1n2/1p2pN2/3PP3/3B1N1P/PP3PP1/R1BQR1K1 w - - 9 18,Pinning...
35,Bg5,c1g5,2r1rbk1/1bq2ppp/p1np1n2/1p2pNB1/3PP3/3B1N1P/PP3PP1/R2QR1K1 b - - 10 18,Pinning...
36,Nd7,f6d7,2r1rbk1/1bqn1ppp/p1np4/1p2pNB1/3PP3/3B1N1P/PP3PP1/R2QR1K1 w - - 11 19,Pinning...
37,Rc1,a1c1,2r1rbk1/1bqn1ppp/p1np4/1p2pNB1/3PP3/3B1N1P/PP3PP1/2RQR1K1 b - - 12 19,Pinning...
38,Qb8,c7b8,1qr1rbk1/1b1n1ppp/p1np4/1p2pNB1/3PP3/3B1N1P/PP3PP1/2RQR1K1 w - - 13 20,...and unpinning.
39,Bb1,d3b1,1qr1rbk1/1b1n1ppp/p1np4/1p2pNB1/3PP3/5N1P/PP3PP1/1BRQR1K1 b - - 14 20,"A tactical burst that leaves Keres a Pawn up for the moment but with doubled, isolated QP's."
40,Nxd4,c6d4,1qr1rbk1/1b1n1ppp/p2p4/1p2pNB1/3nP3/5N1P/PP3PP1/1BRQR1K1 w - - 0 21,"A tactical burst that leaves Keres a Pawn up for the moment but with doubled, isolated QP's."
41,Nf3xd4,f3d4,1qr1rbk1/1b1n1ppp/p2p4/1p2pNB1/3NP3/7P/PP3PP1/1BRQR1K1 b - - 0 21,"A tactical burst that leaves Keres a Pawn up for the moment but with doubled, isolated QP's."
42,Rxc1,c8c1,1q2rbk1/1b1n1ppp/p2p4/1p2pNB1/3NP3/7P/PP3PP1/1BrQR1K1 w - - 0 22,"A tactical burst that leaves Keres a Pawn up for the moment but with doubled, isolated QP's."
43,Bxc1,g5c1,1q2rbk1/1b1n1ppp/p2p4/1p2pN2/3NP3/7P/PP3PP1/1BBQR1K1 b - - 0 22,"A tactical burst that leaves Keres a Pawn up for the moment but with doubled, isolated QP's."
44,exd4,e5d4,1q2rbk1/1b1n1ppp/p2p4/1p3N2/3pP3/7P/PP3PP1/1BBQR1K1 w - - 0 23,"A tactical burst that leaves Keres a Pawn up for the moment but with doubled, isolated QP's."
45,Nh6+,f5h6,1q2rbk1/1b1n1ppp/p2p3N/1p6/3pP3/7P/PP3PP1/1BBQR1K1 b - - 1 23,Fischer counters with gusto.
46,gxh6,g7h6,1q2rbk1/1b1n1p1p/p2p3p/1p6/3pP3/7P/PP3PP1/1BBQR1K1 w - - 0 24,"Now Keres' Pawn plus is virtually nullified by his horrible Pawn structure. He has TWO sets of doubled, isolated Pawns."
47,Qg4+,d1g4,1q2rbk1/1b1n1p1p/p2p3p/1p6/3pP1Q1/7P/PP3PP1/1BB1R1K1 b - - 1 24,"Now Keres' Pawn plus is virtually nullified by his horrible Pawn structure. He has TWO sets of doubled, isolated Pawns."
48,Kh8,g8h8,1q2rb1k/1b1n1p1p/p2p3p/1p6/3pP1Q1/7P/PP3PP1/1BB1R1K1 w - - 2 25,"Now Keres' Pawn plus is virtually nullified by his horrible Pawn structure. He has TWO sets of doubled, isolated Pawns."
49,Qxd7,g4d7,1q2rb1k/1b1Q1p1p/p2p3p/1p6/3pP3/7P/PP3PP1/1BB1R1K1 b - - 0 25,"Now Keres' Pawn plus is virtually nullified by his horrible Pawn structure. He has TWO sets of doubled, isolated Pawns."
50,Bd5,b7d5,1q2rb1k/3Q1p1p/p2p3p/1p1b4/3pP3/7P/PP3PP1/1BB1R1K1 w - - 1 26,Keres tries to drive off Fischer's attack.
51,Qf5,d7f5,1q2rb1k/5p1p/p2p3p/1p1b1Q2/3pP3/7P/PP3PP1/1BB1R1K1 b - - 2 26,Keres tries to drive off Fischer's attack.
52,Re5,e8e5,1q3b1k/5p1p/p2p3p/1p1brQ2/3pP3/7P/PP3PP1/1BB1R1K1 w - - 3 27,Keres tries to drive off Fischer's attack.
53,Qf3,f5f3,1q3b1k/5p1p/p2p3p/1p1br3/3pP3/5Q1P/PP3PP1/1BB1R1K1 b - - 4 27,Counterthrust!
54,f5,f7f5,1q3b1k/7p/p2p3p/1p1brp2/3pP3/5Q1P/PP3PP1/1BB1R1K1 w - - 0 28,Counterthrust!
55,Bf4,c1f4,1q3b1k/7p/p2p3p/1p1brp2/3pPB2/5Q1P/PP3PP1/1B2R1K1 b - - 1 28,Counterthrust!
56,Re8,e5e8,1q2rb1k/7p/p2p3p/1p1b1p2/3pPB2/5Q1P/PP3PP1/1B2R1K1 w - - 2 29,Driving the Bishop.
57,Qh5,f3h5,1q2rb1k/7p/p2p3p/1p1b1p1Q/3pPB2/7P/PP3PP1/1B2R1K1 b - - 3 29,Driving the Bishop.
58,Bxe4,d5e4,1q2rb1k/7p/p2p3p/1p3p1Q/3pbB2/7P/PP3PP1/1B2R1K1 w - - 0 30,Driving the Bishop.
59,f3,f2f3,1q2rb1k/7p/p2p3p/1p3p1Q/3pbB2/5P1P/PP4P1/1B2R1K1 b - - 0 30,Driving the Bishop.
60,Bc6,e4c6,1q2rb1k/7p/p1bp3p/1p3p1Q/3p1B2/5P1P/PP4P1/1B2R1K1 w - - 1 31,Winning back a Pawn.
61,Rc1,e1c1,1q2rb1k/7p/p1bp3p/1p3p1Q/3p1B2/5P1P/PP4P1/1BR3K1 b - - 2 31,Winning back a Pawn.
62,Bd7,c6d7,1q2rb1k/3b3p/p2p3p/1p3p1Q/3p1B2/5P1P/PP4P1/1BR3K1 w - - 3 32,Winning back a Pawn.
63,Bxh6,f4h6,1q2rb1k/3b3p/p2p3B/1p3p1Q/3p4/5P1P/PP4P1/1BR3K1 b - - 0 32,Winning back a Pawn.
64,Re6,e8e6,1q3b1k/3b3p/p2pr2B/1p3p1Q/3p4/5P1P/PP4P1/1BR3K1 w - - 1 33,More wood vanishes from the board.
65,Bxf8,h6f8,1q3B1k/3b3p/p2pr3/1p3p1Q/3p4/5P1P/PP4P1/1BR3K1 b - - 0 33,More wood vanishes from the board.
66,Qxf8,b8f8,5q1k/3b3p/p2pr3/1p3p1Q/3p4/5P1P/PP4P1/1BR3K1 w - - 0 34,More wood vanishes from the board.
67,Qh4,h5h4,5q1k/3b3p/p2pr3/1p3p2/3p3Q/5P1P/PP4P1/1BR3K1 b - - 1 34,"The Queens vanish, and the endgame begins in earnest. Keres is still up a Pawn, but his Pawns are very weak."
68,Qf6,f8f6,7k/3b3p/p2prq2/1p3p2/3p3Q/5P1P/PP4P1/1BR3K1 w - - 2 35,"The Queens vanish, and the endgame begins in earnest. Keres is still up a Pawn, but his Pawns are very weak."
69,Qxf6+,h4f6,7k/3b3p/p2prQ2/1p3p2/3p4/5P1P/PP4P1/1BR3K1 b - - 0 35,"The Queens vanish, and the endgame begins in earnest. Keres is still up a Pawn, but his Pawns are very weak."
70,Rxf6,e6f6,7k/3b3p/p2p1r2/1p3p2/3p4/5P1P/PP4P1/1BR3K1 w - - 0 36,"The Queens vanish, and the endgame begins in earnest. Keres is still up a Pawn, but his Pawns are very weak."
