N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Bobby Fischer loved this move, and who am I to criticize?  This allows me to push forward my gambits as quickly as possible--and I mean real gambits, not like the positional ""Queen's Gambit"" business."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This move is obviously well-respected, though not as popular as 1. c5."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I would say I've experimented quite a bit against the symmetrical king's pawn opening.  I've dabbled in the King's Gambit, the Danish, the Ruy Lopez, the Two Knights/Guicco Piano.  Lately, my sights have turned on the exciting Halloween Gambit, so here we go!"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"2...d6 is possible, but somewhat passive.  Usually, black must give the bishop pair by 2...d6 3. d4 Bg4 (else 5. dxe5 dxe5 6.Qxd8 will leave white with a better queenless middlegame) 4. dxe5 Bxf3 5. Qxf3 dxe5 with white having a slight advantage.
Surely, this is by far the most popular 2nd move for black."
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"This is provocative.  On the one hand, it creates a patzer-like impression; my c-pawn is blocked, I'm not generating threats, I'm not ready to castle short.  But I'm in no mood for a tame four knights game.  Blood will soon fall on the table."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"This is the most popular move for black, though there are some important alternatives:
A) 3...d6 is slightly better for black here than on move 2.  Here, black now defends the queen with the knight and so may consider keeping the bishop pair and if white exchanges on e5, recapture with that same c6-knight.  Still, if white refrains from this capture and just holds the center with d4, he will have slightly the better chances thanks to his strong center and space advantage.
B) 3...Bc5 allows the fork trick, but I have found that white is left with some difficulties.  If I remember correctly, the line runs: 4. Nxe5 Bxf2+ 5. Kxf2 Nxe5 and now there's a bit of a threat of Qf6+ which white must meet.  I think 6. d4! Qf6+?! 7. Kg1 should leave white better, with a timely h4 and Rh3 to free that sad piece.  Meanwhile, the black knight will be shuffled to the inferior e7 square and white maintains the two bishops with a safe king.
C) 3...Bb4 is the last, and possibly most reasonable try.  White can play 4. Nd5 and on Ba5 we have 
     i) 5. b4?! Bb6 6. Nxb6 axb6 is too costly for white in tempo and the weak half-open a-file, and b4 pawn.
     ii) 5. Bb5 transposes to a sort of strange Ruy Lopez, with even chances.   
     iii) 5. c3 looks to follow through with a pawn storm either in the center or the queenside.  Flexible and good, this is    
          my preferred method.
Note that Ba5 is not forced; black can play Nf6 or Bc5, with the former giving up the bishop pair for insufficient pressure and the latter being met along the same lines as B) above."
7,Nxe5,f3e5,r1bqkb1r/pppp1ppp/2n2n2/4N3/4P3/2N5/PPPP1PPP/R1BQKB1R b KQkq - 0 4,"!? This move signals the Halloween Gambit.  White gives up a piece for active piece play, space, and an attack.  I believe that theory holds that the gambit gives white enough, but no more than enough, compensation, with many chances for black to equalize.  Consequently, it is a rare guest at the GM or IM levels, where winning with white is key."
8,Nxe5,c6e5,r1bqkb1r/pppp1ppp/5n2/4n3/4P3/2N5/PPPP1PPP/R1BQKB1R w KQkq - 0 5,There is absolutely nothing else to consider.
9,d4,d2d4,r1bqkb1r/pppp1ppp/5n2/4n3/3PP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,The appropriate follow-up.
10,Ng6,e5g6,r1bqkb1r/pppp1ppp/5nn1/8/3PP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 1 6,"This is, I think, marginally the main line.  The nearly as popular alternative 5...Nc6 is met with a different strategy, with the main line running:
6. d5 Ne5 7. f4 Ng6 8. e5 Ng8 9. d6 and the struggle revolves around white trying to plant a knight on c7, black trying to snipe the d-pawn.  There could follow: 9...Qf6 10. Nb5 Kd8 11. Be3, with an unclear position."
